   16.476233   -0.816831   20.299156    0.078489    2.650000
   16.476692    1.224136   21.960539    0.044645    3.064000
   16.497181   -0.224610   21.367464    0.074840    2.445000
   16.506042    1.126064   20.887619    0.048550    2.796000
   16.512664   -0.076093   21.305428    0.056660    2.355000
   16.528216   -1.054322   20.664928    0.111786    2.284000
   16.540317    0.436309   21.917288    0.054092    2.491000
   16.547450   -1.082279   21.009974    0.130077    2.914000
   16.549850   -0.358383   21.197714    0.079826    2.924000
   16.550921    0.322263   18.316673    0.060219    3.110000
   16.566605    0.199071   20.856745    0.059794    2.622000
   16.566907    0.256664   19.972622    0.061169    3.040000
   16.569105    0.942922   20.970655    0.052986    2.770000
   16.575595   -1.158390   22.013477    0.181943    2.580000
   16.596729    1.166027   21.124104    0.051809    3.159000
   16.612203    0.299237   21.892380    0.059178    2.436000
   16.613632    0.345429   19.981188    0.057240    3.142000
   16.616736   -0.428355   20.818752    0.098141    3.358000
   16.657402   -1.025746   20.505043    0.109498    2.480000
   16.698452    0.474033   20.827930    0.062824    2.964000
   16.704369   -0.567857   20.486616    0.100797    2.699000
   16.779895    0.482857   21.550314    0.062805    2.684000
   16.817718    0.624160   20.085165    0.060721    2.850000
   16.818075    0.538426   21.881886    0.063603    2.424000
   16.819467    0.413274   21.631500    0.064110    2.805000
   16.826920    0.229975   21.092094    0.065646    2.519000
   16.826970   -0.533385   20.661047    0.100440    3.100000
   16.872056   -0.093349   21.352850    0.062120    2.452000
   16.877357   -0.138679   20.371124    0.063761    2.320000
   16.880790   -0.518439   21.192841    0.098487    2.200000
   16.884338   -0.462231   20.549284    0.093697    2.496000
   16.892342    0.422068   21.035101    0.064112    2.261000
   16.907720   -0.617712   20.767620    0.098833    3.994000
   16.913056    0.059997   19.247257    0.060692    2.708000
   16.925192   -0.067345   21.062178    0.062456    2.494000
   16.940792    0.940645   21.039621    0.054140    2.977000
   16.952346    0.673755   21.580374    0.061210    3.390000
   16.964693   -0.441860   21.751228    0.084751    2.527000
   16.967621   -1.151388   19.409275    0.116893    3.261000
   17.011681    0.685296   21.361385    0.058714    2.995000
   17.012114   -1.162797   19.328354    0.111255    3.350000
   17.016000    0.113176   19.476738    0.061963    2.761000
   17.028280    1.149097   20.537735    0.055641    2.778000
   17.039186   -1.247115   22.505089    0.137634    2.235000
   17.045175   -0.911767   20.993679    0.132542    2.508000
   17.063587    0.119071   18.899452    0.061662    2.358000
   17.094564    0.196660   19.862745    0.059583    3.710000
   17.109651   -0.767270   19.582088    0.089487    2.238000
   17.117582    0.568256   21.879152    0.060725    2.248000
   17.131318   -1.128725   21.931297    0.110459    2.212000
   17.134291    0.904132   21.096800    0.054946    2.310000
   17.173292    1.146746   19.985447    0.049287    2.943000
   17.214043    0.880772   21.059441    0.056779    3.064000
   17.234858   -0.461439   21.740835    0.076656    2.700000
   17.241783    0.854058   19.565266    0.059904    2.957000
   17.244917   -0.408838   20.687275    0.075111    2.687000
   17.246042    0.546565   21.844893    0.061009    2.320000
   17.248180   -0.455088   21.212730    0.076462    2.700000
   17.253609    0.026989   19.568676    0.066595    2.955000
   17.254275   -1.012524   21.312620    0.159323    2.769000
   17.274233    0.271450   20.209013    0.054513    3.701000
   17.285776    0.716165   21.867359    0.059357    3.226000
   17.298865   -0.433357   21.170843    0.074980    2.415000
   17.357993   -0.560203   21.945406    0.080261    3.161000
   17.360249    1.066667   19.413254    0.059794    2.212000
   17.367987    0.961939   20.136480    0.063813    2.970000
   17.381705   -0.648169   21.288868    0.071398    2.227000
   17.384068   -0.348059   21.160015    0.065912    2.413000
   17.386007   -0.250489   21.002796    0.068275    2.315000
   17.394018    0.805689   20.022266    0.068332    2.426000
   17.410412    0.765983   19.221659    0.067583    2.834000
   17.446397    0.827602   20.603765    0.067170    2.653000
   17.468192    0.114822   20.438124    0.052991    2.892000
   17.473356   -0.755830   20.230892    0.073017    2.562000
   17.474066    0.659563   20.910494    0.055235    3.838000
   17.492335    0.569254   20.657684    0.051539    2.573000
   17.510050    0.200057   19.323729    0.051421    3.290000
   17.512476   -0.176929   20.702560    0.071734    2.343000
   17.545610    0.732876   21.767679    0.060432    2.260000
   17.638990    0.173252   21.893444    0.050466    2.474000
   17.650858   -1.148278   20.140474    0.151416    2.220000
   17.664023   -0.391070   21.460032    0.054558    3.273000
   17.685067    0.169975   20.217470    0.053228    2.653000
   17.687195   -1.065616   20.133017    0.152140    2.364000
   17.699811    0.412335   20.956406    0.054645    2.631000
   17.716774    0.522961   20.881554    0.056910    2.640000
   17.718412    0.773354   21.332687    0.057851    3.079000
   17.721612    0.098264   21.428659    0.050786    3.266000
   17.723406   -0.776166   21.289898    0.069202    3.064000
   17.773190   -0.648989   19.760693    0.060646    2.861000
   17.780535    0.549125   21.385555    0.059189    2.680000
   17.807943   -0.055100   19.595018    0.054915    2.411000
   17.809391    0.332605   20.273834    0.052388    2.445000
   17.819182   -0.549369   21.349432    0.052659    2.374000
   17.819409    0.850324   20.949812    0.066626    2.209000
   17.856332    1.057791   19.176399    0.067954    2.524000
   17.858558   -1.036672   21.505545    0.164063    2.834000
   17.923008   -1.088669   21.913546    0.165713    2.330000
   17.933521    1.047326   21.793512    0.071155    2.413000
   17.947968    0.045510   20.870338    0.061958    2.779000
   17.951277    0.087409   20.563738    0.061857    2.874000
   18.007975    1.158034   19.790884    0.069978    2.305000
   18.014097   -0.353349   20.364855    0.061990    2.273000
   18.026078    1.087099   19.987123    0.067625    2.307000
   18.049549   -0.384696   21.555050    0.060323    2.278000
   18.079405    0.613281   20.511848    0.066980    3.004000
   18.090357   -0.408640   21.978022    0.056249    2.373000
   18.096153   -0.069426   21.566341    0.062073    2.366000
   18.101185    0.598139   21.190285    0.066491    2.429000
   18.102307   -0.141077   19.498762    0.061548    3.030000
   18.113051    1.247884   20.610397    0.061416    2.262000
   18.127326    0.244860   19.268980    0.073472    3.269000
   18.131456   -0.274979   21.562111    0.067105    2.640000
   18.155653    0.324949   19.597761    0.069459    2.686000
   18.156649    0.458914   21.165092    0.064108    2.967000
   18.168677   -0.263303   20.734247    0.067969    2.431000
   18.178075   -0.807348   21.531178    0.067354    2.550000
   18.192487   -1.218742   18.955347    0.148591    3.589000
   18.194708    1.060364   21.561934    0.065463    2.352000
   18.198602   -0.327426   21.438999    0.066864    3.418000
   18.200520   -0.563830   19.612709    0.049328    2.430000
   18.213005    0.155919   19.820545    0.064773    2.859000
   18.215170   -0.953168   21.979462    0.087766    2.989000
   18.246230    0.491462   20.966162    0.069643    2.390000
   18.270725    0.978834   21.271753    0.059998    2.480000
   18.278462    0.031011   21.196781    0.060077    3.450000
   18.283728    0.875023   19.868082    0.052667    2.410000
   18.284946    1.061674   18.966101    0.067770    2.230000
   18.288293    1.033815   20.456030    0.063914    2.614000
   18.289139   -0.177175   20.755590    0.059993    3.003000
   18.296746   -0.572610   21.423702    0.057194    2.609000
   18.301591   -0.586912   20.246073    0.056478    3.410000
   18.326065   -0.072746   21.467941    0.058713    2.650000
   18.336888    1.152236   20.928318    0.071262    2.592000
   18.366700   -1.037219   20.787981    0.101447    2.230000
   18.383941    0.291568   21.758602    0.060972    2.299000
   18.387529   -0.090305   21.234652    0.060767    2.280000
   18.399122   -0.672898   20.628065    0.057644    2.538000
   18.452521    1.190313   20.158194    0.062074    2.847000
   18.460743    0.022669   19.946232    0.053296    2.243000
   18.484946    0.357469   21.515202    0.063063    2.329000
   18.488020    0.639597   19.798969    0.058139    3.269000
   18.507618   -1.090166   20.827040    0.113793    3.115000
   18.508008    0.238637   21.018579    0.061689    2.305000
   18.508796   -0.561382   21.523832    0.061075    2.310000
   18.520839   -1.066067   21.967575    0.107624    2.292000
   18.565146    0.783420   21.600317    0.067268    2.336000
   18.567411    0.811537   21.254683    0.068431    2.314000
   18.572172   -0.198148   20.794357    0.061142    2.439000
   18.631702    0.336675   21.226061    0.061757    3.603000
   18.632967   -0.793578   21.634848    0.076630    3.045000
   18.659430   -0.194428   20.458101    0.058228    2.532000
   18.664140   -0.098851   20.994175    0.062513    2.294000
   18.669153    0.173074   19.811218    0.063803    2.274000
   18.682709    0.188602   21.358494    0.065027    2.492000
   18.819593   -0.567029   20.845604    0.066750    3.435000
   18.842160   -0.885017   21.529137    0.085614    2.285000
   18.871723    0.136463   20.663897    0.062880    2.268000
   18.874831   -0.621461   21.447208    0.066487    2.605000
   18.889685    0.065643   20.095680    0.063624    2.639000
   18.904262    0.006313   21.327995    0.064313    2.650000
   18.913942   -0.147867   19.961969    0.058883    2.875000
   18.914400   -0.233338   19.591246    0.058227    2.344000
   18.921145   -0.697958   21.839834    0.071797    2.343000
   18.955161   -0.628545   22.310858    0.063957    3.114000
   18.969148    0.100264   19.096081    0.067658    3.182000
   18.985851    0.021406   21.094261    0.067609    2.966000
   19.002993   -0.016174   20.065300    0.066157    3.197000
   19.016682    0.107040   21.919605    0.067238    2.881000
   19.018444   -0.183908   22.106596    0.062997    2.299000
   19.024316    0.858684   20.525789    0.068404    2.288000
   19.045573   -0.726172   21.105316    0.071069    2.960000
   19.047621    0.009307   21.011684    0.066233    3.118000
   19.072425    0.016803   21.302578    0.066025    2.884000
   19.075841    0.101596   21.065981    0.065751    2.608000
   19.085348    0.392867   21.240971    0.061707    2.574000
   19.091517    0.053217   19.425287    0.065943    2.644000
   19.097535   -0.948021   20.720692    0.081465    2.666000
   19.141693   -0.951714   19.700182    0.081316    2.782000
   19.163501    0.247552   21.886801    0.065864    2.539000
   19.190438   -0.867454   21.148005    0.080440    2.206000
   19.191055   -0.049697   20.523846    0.066905    2.638000
   19.191071   -0.761024   21.447643    0.079751    2.463000
   19.208948   -0.843521   20.639898    0.080678    2.352000
   19.282790   -0.528256   21.345810    0.079831    2.258000
   19.289888    0.089960   21.090240    0.069049    2.673000
   19.312076    0.470482   21.355913    0.070534    2.537000
   19.316476    0.440832   19.919006    0.070649    3.748000
   19.316633    0.867915   20.910765    0.071449    2.700000
   19.319418    0.149913   20.144783    0.067411    2.765000
   19.333109   -0.586992   21.554409    0.077038    2.828000
   19.352258   -0.355712   19.966867    0.070045    2.883000
   19.369501    0.395021   21.383438    0.069014    2.795000
   19.371371    0.363510   18.926601    0.068466    2.524000
   19.386224   -0.966986   20.896706    0.070087    2.530000
   19.405917   -0.554880   21.424063    0.072193    2.268000
   19.449430    1.235446   21.116653    0.064317    3.694000
   19.464013   -0.631209   21.280005    0.072014    3.158000
   19.473216    0.191960   21.292309    0.068371    2.374000
   19.477212    1.097502   21.619305    0.067851    3.268000
   19.489385    0.721444   20.934790    0.061678    2.683000
   19.492599   -0.954095   22.136526    0.073350    2.360000
   19.534531   -0.531974   21.392025    0.075684    3.333000
   19.579450   -0.983513   20.262796    0.072820    3.582000
   19.614790    0.490242   20.680351    0.064998    2.236000
   19.617178   -0.230334   19.343416    0.068089    2.567000
   19.631085    1.028139   20.576075    0.068896    3.136000
   19.638258   -0.416803   21.445566    0.070863    2.243000
   19.640419    0.386899   22.142735    0.072320    2.386000
   19.652607   -1.012450   21.390650    0.074299    2.486000
   19.659391   -0.088773   21.120699    0.067419    2.539000
   19.660588   -0.948255   20.671886    0.076221    2.881000
   19.663570    0.465361   21.499454    0.067061    3.000000
   19.681615   -0.953923   20.017824    0.076510    2.380000
   19.697304    0.781896   18.963963    0.065309    2.663000
   19.698860    0.990253   20.547064    0.071639    2.234000
   19.747226    1.186716   20.544281    0.063803    3.166000
   19.751352   -0.032444   18.128368    0.068784    2.750000
   19.764628    0.873258   21.939631    0.073201    2.376000
   19.791926   -0.238904   20.025885    0.068047    2.628000
   19.810640   -0.522403   20.385227    0.071472    2.279000
   19.837979    0.121763   21.911360    0.072459    2.874000
   19.850063   -0.889806   20.698801    0.075346    2.457000
   19.850431   -0.697596   21.305738    0.079683    3.043000
   19.862738    0.002237   21.862850    0.075453    2.357000
   19.868321   -0.684540   21.798635    0.079767    2.779000
   19.875661    0.528263   21.729868    0.063654    2.557000
   19.886731   -0.834597   20.363726    0.074088    2.413000
   19.894450    0.444975   20.927334    0.065173    2.382000
   19.919054    0.591948   20.707022    0.067681    2.203000
   19.919255    0.769728   20.376453    0.070467    2.200000
   19.939667   -0.763802   21.013107    0.073074    2.283000
   19.941454   -0.612389   21.427446    0.075717    3.181000
   19.977853   -0.689728   21.674263    0.072378    2.821000
   19.979185   -0.400151   22.015615    0.069875    2.650000
   20.004411    0.316220   20.622345    0.073477    2.235000
   20.011082   -1.002585   20.552546    0.071888    2.645000
   20.017942    0.961305   19.240070    0.057160    2.335000
   20.025441    0.855377   21.266239    0.059848    2.771000
   20.027411    0.307749   21.922304    0.074244    2.353000
   20.041246   -0.879278   20.847048    0.069247    2.637000
   20.055845    0.719796   21.173521    0.066704    3.020000
   20.066906   -0.005050   21.958736    0.071754    2.643000
   20.086184   -1.007458   22.783754    0.070209    2.473000
   20.097617   -0.450599   20.638338    0.076119    2.509000
   20.106511   -0.104908   20.510784    0.073141    2.392000
   20.115247    0.244062   21.569124    0.074542    2.471000
   20.117307    0.694985   20.614496    0.066474    2.984000
   20.164463   -0.044301   19.321808    0.072286    2.547000
   20.169314   -0.163222   21.818556    0.071812    2.303000
   20.185745    0.191645   20.253332    0.071742    2.215000
   20.186732    1.135121   19.524685    0.059333    2.578000
   20.194057   -1.186167   20.005547    0.064734    2.504000
   20.197978    0.912002   21.913351    0.067041    2.223000
   20.219325    0.720996   19.358946    0.070519    2.310000
   20.241945    0.034711   20.390957    0.067589    2.950000
   20.253152    1.142464   19.910807    0.059896    2.887000
   20.256596    0.350722   20.347565    0.068924    2.369000
   20.288990   -0.677182   20.105412    0.084365    2.540000
   20.295926    0.755652   21.781101    0.072749    2.328000
   20.311934   -0.277087   19.216257    0.074666    2.386000
   20.350423   -0.882474   20.107195    0.082897    2.540000
   20.386234    0.946967   20.857504    0.069528    2.590000
   20.415113   -0.762017   20.919733    0.091934    2.345000
   20.439741   -0.035762   21.957903    0.067546    2.590000
   20.448889    0.455206   18.931137    0.068901    2.222000
   20.460126   -0.215916   21.011625    0.090812    2.240000
   20.465344   -0.676022   20.203451    0.090186    2.773000
   20.513162    1.124484   21.968670    0.063573    2.651000
   20.548892   -0.043612   21.353102    0.067469    2.201000
   20.559202   -0.443616   21.421486    0.106638    2.274000
   20.560377   -0.729997   21.619886    0.098931    2.947000
   20.565217   -0.167573   20.387190    0.081999    2.313000
   20.566492   -0.693172   19.605083    0.097767    2.882000
   20.572871   -0.422369   21.338678    0.111905    2.482000
   20.582383    1.164745   21.245842    0.061729    3.220000
   20.593647    0.843171   21.343979    0.071413    2.529000
   20.603146    1.163723   21.027441    0.061519    3.478000
   20.611521    0.057652   19.843531    0.071593    2.479000
   20.619304    0.954580   21.038921    0.066608    2.700000
   20.634222    0.389175   21.380457    0.074154    2.246000
   20.634506   -0.237687   22.071318    0.089941    2.484000
   20.639393    0.758781   21.152361    0.071633    2.344000
   20.664079    0.272780   20.796368    0.069820    2.250000
   20.677641   -0.631978   21.980158    0.091888    2.217000
   20.685647    1.101202   21.590830    0.063597    2.754000
   20.729046    0.085801   21.688488    0.071562    2.273000
   20.730929    1.054273   20.342922    0.063276    3.501000
   20.808344   -0.092882   20.651756    0.071105    2.537000
   20.823612    0.530184   21.141119    0.071187    2.528000
   20.824249   -0.186720   21.672834    0.072817    2.404000
   20.871372   -0.744579   21.740738    0.091753    2.708000
   20.889692    0.287142   20.956732    0.064103    2.501000
   20.903921   -1.047421   20.201622    0.118001    2.525000
   20.908575    0.502928   20.002234    0.067325    2.263000
   20.951952   -0.260786   21.277592    0.063224    2.883000
   20.962506    0.999592   21.428677    0.061785    2.603000
   20.983111   -0.314851   20.119215    0.061830    3.124000
   20.993554   -1.106535   20.825361    0.107794    2.362000
   21.008394    1.061565   20.737679    0.064376    2.748000
   21.015743    0.742436   17.997269    0.064592    3.836000
   21.039400    0.108655   21.044685    0.064934    2.385000
   21.064732   -0.555134   18.823908    0.064197    2.263000
   21.069928    1.125033   21.116463    0.067069    2.225000
   21.089579    0.366222   21.641096    0.064599    2.946000
   21.102712   -0.712279   20.940731    0.070843    3.126000
   21.139926   -0.059907   21.069237    0.067563    2.997000
   21.142095   -0.696326   21.294415    0.067516    2.815000
   21.145520    0.476243   22.119015    0.063798    2.642000
   21.243155    0.604068   21.747868    0.059933    2.328000
   21.248386   -0.266882   20.753296    0.059631    3.161000
   21.262326    1.019105   21.023981    0.061150    2.760000
   21.293585    0.240456   21.921492    0.068000    2.431000
   21.304245    0.692980   21.117634    0.066433    2.318000
   21.310172   -0.061772   21.113874    0.068543    2.989000
   21.321472   -0.308017   18.283697    0.054567    2.274000
   21.336392    0.671454   21.635914    0.066065    2.384000
   21.349720    0.821826   23.273726    0.067327    2.458000
   21.350044   -0.764337   21.986956    0.064261    2.476000
   21.367727   -0.408888   21.787897    0.051328    2.382000
   21.387141    0.996854   20.191204    0.058311    2.310000
   21.388104   -0.718412   19.922628    0.062544    3.550000
   21.440983   -0.973992   20.156223    0.065135    3.320000
   21.443253    0.368968   21.700594    0.077329    2.347000
   21.454303    0.880808   19.920113    0.060786    2.988000
   21.467867    0.974355   20.998789    0.056649    3.006000
   21.483800    0.119604   21.553757    0.065568    2.208000
   21.495379    0.452124   20.261347    0.072634    2.380000
   21.506875   -0.275497   21.327530    0.056398    2.674000
   21.574626   -0.072635   20.587421    0.063813    2.766000
   21.618250   -0.064924   20.255459    0.063491    2.225000
   21.639973   -0.590836   22.184380    0.062846    2.361000
   21.648500    0.758893   20.839195    0.056797    2.625000
   21.668923    0.422548   19.884150    0.065263    2.252000
   21.678799    0.044169   19.475958    0.067020    3.222000
   21.697531   -0.881009   19.332386    0.067008    2.399000
   21.706140   -0.726844   21.063089    0.065404    2.654000
   21.707223   -0.359304   21.809214    0.061790    2.338000
   21.710226    0.604444   21.292154    0.058621    2.420000
   21.711302    0.159255   20.307228    0.067913    3.424000
   21.712221   -1.190446   20.070837    0.077303    2.489000
   21.712420    0.780016   20.712957    0.056070    2.739000
   21.737083   -0.716648   19.428715    0.063713    2.640000
   21.742121   -0.200690   20.218803    0.058073    2.749000
   21.743584   -0.744724   21.832762    0.063601    2.967000
   21.761785    0.618712   20.198782    0.054598    2.515000
   21.781921    0.171552   19.986452    0.064648    2.394000
   21.809992    0.547135   20.292597    0.052825    2.377000
   21.811055    0.280656   20.198362    0.066017    2.504000
   21.813279    0.308019   21.294792    0.065827    2.263000
   21.830386   -0.714210   20.498524    0.056563    2.220000
   21.849857   -0.996536   21.196861    0.063978    2.381000
   21.869272   -0.007874   21.011169    0.063924    2.691000
   21.875345    0.257128   21.189941    0.068904    2.695000
   21.882336   -0.275868   21.246796    0.059442    2.851000
   21.882677    1.033603   20.103743    0.060361    2.500000
   21.908249    0.791771   21.852472    0.057665    2.470000
   21.921874    0.883896   20.452087    0.058605    3.133000
   21.953724   -0.055093   20.819574    0.063716    2.403000
   21.973746    0.421243   20.517014    0.060427    2.449000
   21.979322   -0.617315   21.377781    0.063415    3.476000
   21.998285   -0.024265   20.648727    0.065152    3.037000
   22.003155   -0.665098   21.054972    0.065574    3.750000
   22.007035    0.784286   20.184015    0.055720    2.466000
   22.011556   -0.826501   19.998308    0.064433    2.635000
   22.011602    0.546876   21.147232    0.060567    2.290000
   22.019937   -0.744413   21.488144    0.066785    2.225000
   22.030906    0.492742   19.855330    0.059127    2.451000
   22.032745   -0.244789   22.031315    0.069973    2.648000
   22.049162    0.811201   22.152308    0.054272    2.504000
   22.075353    1.126124   20.770531    0.052828    3.630000
   22.082615   -0.914259   20.806496    0.057356    2.276000
   22.107701   -0.486752   20.026371    0.064473    2.219000
   22.131302    0.916238   21.685453    0.053624    2.499000
   22.134727    0.621991   20.250095    0.052956    2.505000
   22.138910    0.529975   20.971434    0.054657    2.277000
   22.144642   -1.187762   21.716204    0.065495    2.403000
   22.146293   -0.956525   21.898899    0.056393    2.319000
   22.151600    0.825958   21.187746    0.052168    2.214000
   22.156216    1.214497   19.332790    0.044006    2.375000
   22.161086   -0.768535   20.851974    0.061246    2.757000
   22.191614    0.645249   20.833755    0.053392    2.759000
   22.206190    0.095527   19.322412    0.067359    3.746000
   22.208228   -0.972244   20.644617    0.055370    2.794000
   22.239034    0.847505   20.682232    0.051087    2.608000
   22.246967    1.249241   21.992643    0.041073    3.089000
   22.254046   -0.434695   19.389889    0.064734    2.251000
   22.260633   -0.294301   21.392136    0.065412    3.420000
   22.300323    0.115843   21.120043    0.066185    2.203000
   22.308351    0.457679   21.867466    0.052948    2.871000
   22.392042   -0.625410   21.733919    0.062526    2.391000
   22.393046    1.219306   20.685150    0.039479    2.227000
   22.404279   -0.653311   20.717505    0.062627    2.931000
   22.405304    0.245026   21.791048    0.059391    2.507000
   22.406769   -0.201963   21.564575    0.067799    3.051000
   22.426963    0.814344   20.015707    0.046662    2.233000
   22.430945    0.217056   20.486933    0.062384    2.240000
   22.446303   -0.321352   20.283993    0.069566    3.420000
   22.453329    0.534955   19.606318    0.054041    2.561000
   22.455321   -0.651571   21.286146    0.065690    2.505000
   22.464026   -0.682593   19.864607    0.066583    2.456000
   22.467322   -1.122829   21.052637    0.060327    2.334000
   22.469041    0.755731   21.443624    0.045915    2.687000
   22.502626    0.190685   22.110783    0.065076    2.504000
   22.503738    0.108700   21.173670    0.067192    2.749000
   22.522461    0.475336   20.672155    0.053848    3.341000
   22.528391   -0.081607   20.734627    0.066729    2.378000
   22.556781    0.048198   20.508324    0.068945    2.917000
   22.559588   -0.110899   18.161299    0.068511    2.425000
   22.589317    1.177399   21.348104    0.046990    2.282000
   22.603396   -0.130189   20.733715    0.070819    2.396000
   22.621874    0.600873   20.973253    0.048159    2.489000
   22.626036   -0.224424   21.339949    0.074081    3.355000
   22.626906    0.403885   20.710136    0.051179    2.544000
   22.627538   -0.435084   20.722649    0.071062    2.689000
   22.642421   -0.351843   20.671747    0.067239    3.234000
   22.680872   -0.126474   20.043398    0.074373    2.895000
   22.698267   -0.215978   21.905579    0.078443    2.451000
   22.704708   -0.433152   21.312540    0.070855    2.236000
   22.724954   -1.175130   19.963789    0.063170    2.788000
   22.727383   -0.631272   20.631802    0.073529    2.254000
   22.735275   -0.766726   19.424810    0.056013    2.289000
   22.774627   -0.081894   21.936382    0.069842    2.397000
   22.777058   -0.225649   21.444454    0.076561    3.903000
   22.826843    1.104956   21.433535    0.046714    2.221000
   22.829978    0.136490   22.091692    0.059453    3.361000
   22.837784    0.659587   20.349228    0.049598    2.759000
   22.865243    0.525126   21.219992    0.049552    2.745000
   22.874532    0.951271   20.962353    0.045456    2.454000
   22.875044   -0.633531   20.472643    0.079517    2.452000
   22.880234   -0.245506   20.277262    0.078817    3.378000
   22.893052   -1.063613   21.082146    0.064726    2.670000
   22.909124   -0.170845   19.336355    0.078252    2.732000
   22.915531    0.437760   19.991989    0.051011    2.365000
   22.923311   -1.057021   20.353888    0.065367    3.023000
   22.932518    1.170400   20.897280    0.048630    2.804000
   22.945039    0.791395   19.954695    0.047280    2.885000
   22.965792    0.612320   21.591412    0.050084    2.550000
   22.971128    0.949171   19.463606    0.048229    2.368000
   22.982263    0.771930   21.833643    0.048583    2.674000
   23.041315    0.794335   20.905905    0.050063    2.721000
   23.097625   -0.549229   20.228607    0.075875    2.608000
   23.104932    1.235612   19.824976    0.050204    2.567000
   23.127341   -0.754080   21.402733    0.071142    3.182000
   23.143351    0.133632   20.852804    0.058766    3.125000
   23.147260    0.043196   20.763985    0.056277    2.301000
   23.182706   -0.432075   21.085526    0.071211    2.298000
   23.184094   -0.981293   20.659201    0.069396    2.553000
   23.196083   -0.546480   21.490187    0.074773    2.297000
   23.199639    1.135101   22.013439    0.049816    2.226000
   23.205762    0.440857   18.781654    0.057554    3.181000
   23.219766    0.605693   21.383251    0.049776    2.205000
   23.255900    0.036126   20.732077    0.055403    2.400000
   23.289168    1.184220   19.823751    0.053011    3.507000
   23.298374   -0.211687   21.691031    0.055777    2.480000
   23.301315    0.033190   18.974665    0.055511    2.368000
   23.318760    0.392789   21.747467    0.058837    2.554000
   23.326169   -0.953700   20.084860    0.077124    2.502000
   23.328477   -0.312031   21.281067    0.059765    2.546000
   23.363472    0.333222   22.044901    0.059972    2.718000
   23.374912    0.976003   20.484823    0.052022    2.268000
   23.384386   -0.074094   21.192665    0.052190    2.504000
   23.386958    0.410645   18.783894    0.059268    2.273000
   23.394710   -1.222002   20.682343    0.065612    2.566000
   23.411574   -0.642081   21.721098    0.070286    3.283000
   23.412934   -0.155077   19.699976    0.050026    2.727000
   23.422311   -0.754624   21.040478    0.069971    3.273000
   23.429340   -1.066597   21.834261    0.077295    2.556000
   23.435427   -0.946400   21.364368    0.077253    2.329000
   23.444687   -0.426223   19.878792    0.065760    2.562000
   23.451275   -0.486501   21.286249    0.070410    2.245000
   23.466649   -0.286417   20.238487    0.056050    3.628000
   23.473239   -1.026054   21.284025    0.074863    2.290000
   23.483679   -0.779693   21.354414    0.067892    2.740000
   23.486865    0.128666   21.249023    0.065622    2.510000
   23.491463   -1.222705   21.353476    0.060971    2.526000
   23.505288   -0.352848   19.695107    0.058830    2.238000
   23.511818    0.662248   18.948496    0.051882    2.569000
   23.536333   -0.087732   19.524654    0.055509    2.616000
   23.551230   -0.501143   20.003199    0.067395    2.961000
   23.564118   -1.049323   19.957851    0.072477    3.417000
   23.574230   -0.843394   17.950182    0.067477    2.254000
   23.593407   -0.545186   21.059633    0.066535    2.328000
   23.597658    0.923880   20.718855    0.054384    2.814000
   23.600638   -0.501511   21.989798    0.066112    2.252000
   23.613394   -0.209341   21.540462    0.054715    2.246000
   23.615737   -0.409871   20.693697    0.063101    2.705000
   23.623142   -0.280197   20.930691    0.056038    3.060000
   23.642567   -0.116231   20.904770    0.055179    3.759000
   23.660860   -0.729919   21.171980    0.069258    2.790000
   23.662429   -0.855097   19.791950    0.070643    2.286000
   23.672929   -0.315998   19.548445    0.057177    2.729000
   23.676496    0.247908   20.579376    0.054345    3.184000
   23.699958    0.791104   21.540424    0.056780    3.256000
   23.728639   -0.445678   21.323277    0.062547    3.080000
   23.742149   -0.981930   21.743336    0.070874    2.405000
   23.746637    0.504844   20.637920    0.066434    3.160000
   23.756713    0.646213   21.282681    0.061322    2.234000
   23.767563   -0.243956   20.742891    0.061919    2.328000
   23.770429   -0.667612   21.266905    0.071219    3.321000
   23.779896    0.398359   19.854965    0.062889    2.232000
   23.819923   -0.901076   18.751354    0.065144    2.756000
   23.845914    1.134733   20.000259    0.072243    2.443000
   23.871297    0.243024   21.425322    0.056832    2.787000
   23.899359    0.891696   20.851820    0.069677    2.473000
   23.905972   -0.648074   20.393673    0.064834    2.276000
   23.906664   -1.209024   22.002815    0.072051    2.261000
   23.907874    0.130573   22.395077    0.057192    2.413000
   23.915566    0.284206   21.483744    0.062132    3.029000
   23.920708    1.154591   21.575457    0.072095    2.229000
   23.947067   -1.089030   20.579456    0.071725    2.932000
   23.948506   -0.653929   22.392096    0.064925    2.410000
   23.949859   -1.249441   21.644262    0.073726    2.490000
   23.955079    0.282474   20.696566    0.062385    3.348000
   23.974383    0.364074   19.595039    0.073583    2.654000
   23.975809   -0.376535   19.819002    0.079605    2.249000
   23.985226   -0.275683   21.867811    0.072151    3.006000
   24.024307    0.642823   20.984182    0.064523    2.887000
   24.024832    0.733426   20.989281    0.071813    3.086000
   24.043922    0.679455   21.023079    0.067018    2.402000
   24.094015   -0.800909   21.657286    0.061268    3.385000
   24.113460    1.082940   21.431799    0.076727    3.020000
   24.118736   -0.671760   19.097710    0.057507    2.376000
   24.144663   -0.966292   20.158440    0.075443    2.624000
   24.177920    0.385820   20.878223    0.068686    2.380000
   24.202877    0.300162   19.731977    0.064782    2.535000
   24.212281    0.901155   21.789557    0.081285    2.608000
   24.212862   -0.489911   20.776604    0.064715    2.367000
