     0.870000     -20.8500     -10000.0     -999.000           0
     0.870000     -20.5500     -10000.0     -999.000           0
     0.870000     -20.2500     -10000.0     -999.000           0
     0.870000     -19.9500     -10000.0     -999.000           0
     0.870000     -19.6500     -10000.0     -999.000           0
      1.25000     -30.7500     -10000.0     -999.000           0
      1.25000     -30.4500     -10000.0     -999.000           0
      1.25000     -30.1500     -10000.0     -999.000           0
      1.25000     -29.8500     -10000.0     -999.000           0
      1.25000     -29.5500     -10000.0     -999.000           0
      1.25000     -29.2500     -10000.0     -999.000           0
      1.25000     -28.9500     -10000.0     -999.000           0
      1.25000     -28.6500     -10000.0     -999.000           0
      1.25000     -28.3500     -10000.0     -999.000           0
      1.25000     -28.0500     -10000.0     -999.000           0
      1.25000     -27.7500     -10000.0     -999.000           0
      1.25000     -27.4500     -10000.0     -999.000           0
      1.25000     -27.1500     -10000.0     -999.000           0
      1.25000     -26.8500     -10000.0     -999.000           0
      1.25000     -26.5500     -10000.0     -999.000           0
      1.25000     -26.2500     -10000.0     -999.000           0
      1.25000     -25.9500     -10000.0     -999.000           0
      1.25000     -25.6500     -10000.0     -999.000           0
      1.25000     -25.3500     -10000.0     -999.000           0
      1.25000     -25.0500     -10000.0     -999.000           0
      1.25000     -24.7500     -10000.0     -999.000           0
      1.25000     -24.4500     -10000.0     -999.000           0
      1.25000     -24.1500     -10000.0     -999.000           0
      1.25000     -23.8500     -10000.0     -999.000           0
      1.25000     -23.5500     -10000.0     -999.000           0
      1.25000     -23.2500     -10000.0     -999.000           0
      1.25000     -22.9500     -10000.0     -999.000           0
      1.25000     -22.6500     -10000.0     -999.000           0
      1.25000     -22.3500     -10000.0     -999.000           0
      1.25000     -22.0500     -10000.0     -999.000           0
      1.25000     -21.7500     -10000.0     -999.000           0
      1.25000     -21.4500     -10000.0     -999.000           0
      1.25000     -21.1500     -10000.0     -999.000           0
      1.25000     -20.8500     -10000.0     -999.000           0
      1.25000     -20.5500     -10000.0     -999.000           0
      1.25000     -20.2500     -10000.0     -999.000           0
      1.25000     -19.9500     -10000.0     -999.000           0
      1.25000     -19.6500     -10000.0     -999.000           0
      1.63000     -30.7500     -10000.0     -999.000           0
      1.63000     -30.4500     -10000.0     -999.000           0
      1.63000     -30.1500     -10000.0     -999.000           0
      1.63000     -29.8500     -10000.0     -999.000           0
      1.63000     -29.5500     -10000.0     -999.000           0
      1.63000     -29.2500     -10000.0     -999.000           0
      1.63000     -28.9500     -10000.0     -999.000           0
      1.63000     -28.6500     -10000.0     -999.000           0
      1.63000     -28.3500     -10000.0     -999.000           0
      1.63000     -28.0500     -10000.0     -999.000           0
      1.63000     -27.7500     -10000.0     -999.000           0
      1.63000     -27.4500     -10000.0     -999.000           0
      1.63000     -27.1500     -10000.0     -999.000           0
      1.63000     -26.8500     -10000.0     -999.000           0
      1.63000     -26.5500     -10000.0     -999.000           0
      1.63000     -26.2500     -10000.0     -999.000           0
      1.63000     -25.9500     -10000.0     -999.000           0
      1.63000     -25.6500     -10000.0     -999.000           0
      1.63000     -25.3500     -10000.0     -999.000           0
      1.63000     -25.0500     -10000.0     -999.000           0
      1.63000     -24.7500     -10000.0     -999.000           0
      1.63000     -24.4500     -10000.0     -999.000           0
      1.63000     -24.1500     -10000.0     -999.000           0
      1.63000     -23.8500     -10000.0     -999.000           0
      1.63000     -23.5500     -10000.0     -999.000           0
      1.63000     -23.2500     -10000.0     -999.000           0
      1.63000     -22.9500     -10000.0     -999.000           0
      1.63000     -22.6500     -10000.0     -999.000           0
      1.63000     -22.3500     -10000.0     -999.000           0
      1.63000     -22.0500     -10000.0     -999.000           0
      1.63000     -21.7500     -10000.0     -999.000           0
      1.63000     -21.4500     -10000.0     -999.000           0
      1.63000     -21.1500     -10000.0     -999.000           0
      1.63000     -20.8500     -10000.0     -999.000           0
      1.63000     -20.5500     -10000.0     -999.000           0
      1.63000     -20.2500     -10000.0     -999.000           0
      1.63000     -19.9500     -10000.0     -999.000           0
      1.63000     -19.6500     -10000.0     -999.000           0
      2.01000     -30.7500     -10000.0     -999.000           0
      2.01000     -30.4500     -10000.0     -999.000           0
      2.01000     -30.1500     -10000.0     -999.000           0
      2.01000     -29.8500     -10000.0     -999.000           0
      2.01000     -29.5500     -10000.0     -999.000           0
      2.01000     -29.2500   1.2070380e-10      -9.3954003           1
      2.01000     -28.9500     -10000.0     -999.000           0
      2.01000     -28.6500     -10000.0     -999.000           0
      2.01000     -28.3500   4.8281521e-10      -8.7933403           4
      2.01000     -28.0500   9.6563042e-10      -8.4923103           8
      2.01000     -27.7500   2.0519646e-09      -8.1649514          17
      2.01000     -27.4500   3.5004103e-09      -7.9330023          29
      2.01000     -27.1500   6.1558939e-09      -7.6878301          51
      2.01000     -26.8500   9.8977118e-09      -7.4815865          82
      2.01000     -26.5500   1.4122345e-08      -7.3272145         117
      2.01000     -26.2500   1.7381348e-08      -7.2370378         144
      2.01000     -25.9500   1.9433312e-08      -7.1885744         161
      2.01000     -25.6500   2.2088796e-08      -7.1329492         183
      2.01000     -25.3500   2.5468502e-08      -7.0711179         211
      2.01000     -25.0500   1.9433312e-08      -7.1885744         161
      2.01000     -24.7500   1.9795424e-08      -7.1805565         164
      2.01000     -24.4500   9.1734890e-09      -7.5145867          76
      2.01000     -24.1500   2.7761875e-09      -8.0336725          23
      2.01000     -23.8500   1.2070380e-10      -9.3954003           1
      2.01000     -23.5500     -10000.0     -999.000           0
      2.01000     -23.2500     -10000.0     -999.000           0
      2.01000     -22.9500     -10000.0     -999.000           0
      2.01000     -22.6500     -10000.0     -999.000           0
      2.01000     -22.3500     -10000.0     -999.000           0
      2.01000     -22.0500     -10000.0     -999.000           0
      2.01000     -21.7500     -10000.0     -999.000           0
      2.01000     -21.4500     -10000.0     -999.000           0
      2.01000     -21.1500     -10000.0     -999.000           0
      2.01000     -20.8500     -10000.0     -999.000           0
      2.01000     -20.5500     -10000.0     -999.000           0
      2.01000     -20.2500     -10000.0     -999.000           0
      2.01000     -19.9500     -10000.0     -999.000           0
      2.01000     -19.6500     -10000.0     -999.000           0
      2.40000     -30.7500     -10000.0     -999.000           0
      2.40000     -30.4500     -10000.0     -999.000           0
      2.40000     -30.1500     -10000.0     -999.000           0
      2.40000     -29.8500   1.1251323e-10      -9.4259177           1
      2.40000     -29.5500   2.2502647e-10      -9.1248877           2
      2.40000     -29.2500   2.2502647e-10      -9.1248877           2
      2.40000     -28.9500   1.4626720e-09      -8.3119743          13
      2.40000     -28.6500   5.2881220e-09      -7.7538198          47
      2.40000     -28.3500   1.1476350e-08      -7.4173175         102
      2.40000     -28.0500   2.4527885e-08      -7.0874612         218
      2.40000     -27.7500   4.2867542e-08      -6.8449927         381
      2.40000     -27.4500   6.8408046e-08      -6.6420141         608
      2.40000     -27.1500   9.8899132e-08      -6.4819288         879
      2.40000     -26.8500   1.3625353e-07      -6.3427735        1211
      2.40000     -26.5500   1.8092128e-07      -6.2196316        1608
      2.40000     -26.2500   2.1253750e-07      -6.1496857        1889
      2.40000     -25.9500   2.4797917e-07      -6.0827061        2204
      2.40000     -25.6500   2.4471628e-07      -6.0884584        2175
      2.40000     -25.3500   2.4381618e-07      -6.0900587        2167
      2.40000     -25.0500   2.1017472e-07      -6.1545408        1868
      2.40000     -24.7500   1.5301800e-07      -6.2923788        1360
      2.40000     -24.4500   9.9686725e-08      -6.4784839         886
      2.40000     -24.1500   3.6904341e-08      -6.9100438         328
      2.40000     -23.8500   3.3753970e-09      -7.9487964          30
      2.40000     -23.5500     -10000.0     -999.000           0
      2.40000     -23.2500     -10000.0     -999.000           0
      2.40000     -22.9500     -10000.0     -999.000           0
      2.40000     -22.6500     -10000.0     -999.000           0
      2.40000     -22.3500     -10000.0     -999.000           0
      2.40000     -22.0500     -10000.0     -999.000           0
      2.40000     -21.7500     -10000.0     -999.000           0
      2.40000     -21.4500     -10000.0     -999.000           0
      2.40000     -21.1500     -10000.0     -999.000           0
      2.40000     -20.8500     -10000.0     -999.000           0
      2.40000     -20.5500     -10000.0     -999.000           0
      2.40000     -20.2500     -10000.0     -999.000           0
      2.40000     -19.9500     -10000.0     -999.000           0
      2.40000     -19.6500     -10000.0     -999.000           0
      2.80000     -30.7500     -10000.0     -999.000           0
      2.80000     -30.4500     -10000.0     -999.000           0
      2.80000     -30.1500     -10000.0     -999.000           0
      2.80000     -29.8500   1.1334687e-10      -9.4227117           1
      2.80000     -29.5500     -10000.0     -999.000           0
      2.80000     -29.2500     -10000.0     -999.000           0
      2.80000     -28.9500   4.5338750e-10      -8.8206517           4
      2.80000     -28.6500   1.9268969e-09      -8.1922628          17
      2.80000     -28.3500   4.1938343e-09      -7.8545100          37
      2.80000     -28.0500   9.5211374e-09      -7.4984324          84
      2.80000     -27.7500   1.4168359e-08      -7.3258017         125
      2.80000     -27.4500   2.3349456e-08      -7.1088445         206
      2.80000     -27.1500   3.6724387e-08      -6.9121667         324
      2.80000     -26.8500   4.7719034e-08      -6.7984296         421
      2.80000     -26.5500   5.8713681e-08      -6.7083820         518
      2.80000     -26.2500   6.7781431e-08      -6.6460105         598
      2.80000     -25.9500   7.5035631e-08      -6.6018537         662
      2.80000     -25.6500   8.5350196e-08      -6.5459167         753
      2.80000     -25.3500   8.4556768e-08      -6.5499729         746
      2.80000     -25.0500   8.0362934e-08      -6.5720655         709
      2.80000     -24.7500   6.5287799e-08      -6.6622892         576
      2.80000     -24.4500   4.5338750e-08      -6.8206517         400
      2.80000     -24.1500   1.7908806e-08      -7.2240546         158
      2.80000     -23.8500   3.2870593e-09      -7.9603137          29
      2.80000     -23.5500     -10000.0     -999.000           0
      2.80000     -23.2500     -10000.0     -999.000           0
      2.80000     -22.9500     -10000.0     -999.000           0
      2.80000     -22.6500     -10000.0     -999.000           0
      2.80000     -22.3500     -10000.0     -999.000           0
      2.80000     -22.0500     -10000.0     -999.000           0
      2.80000     -21.7500     -10000.0     -999.000           0
      2.80000     -21.4500     -10000.0     -999.000           0
      2.80000     -21.1500     -10000.0     -999.000           0
      2.80000     -20.8500     -10000.0     -999.000           0
      2.80000     -20.5500     -10000.0     -999.000           0
      2.80000     -20.2500     -10000.0     -999.000           0
      2.80000     -19.9500     -10000.0     -999.000           0
      2.80000     -19.6500     -10000.0     -999.000           0
      3.25000     -30.7500     -10000.0     -999.000           0
      3.25000     -30.4500     -10000.0     -999.000           0
      3.25000     -30.1500     -10000.0     -999.000           0
      3.25000     -29.8500     -10000.0     -999.000           0
      3.25000     -29.5500     -10000.0     -999.000           0
      3.25000     -29.2500     -10000.0     -999.000           0
      3.25000     -28.9500   9.3178025e-11      -9.5078078           1
      3.25000     -28.6500   6.5224617e-10      -8.6627097           7
      3.25000     -28.3500   1.5840264e-09      -8.2773588          17
      3.25000     -28.0500   4.6589012e-09      -7.8088378          50
      3.25000     -27.7500   9.2246244e-09      -7.5121726          99
      3.25000     -27.4500   1.2113143e-08      -7.3938644         130
      3.25000     -27.1500   1.8356071e-08      -7.2133415         197
      3.25000     -26.8500   2.6835271e-08      -7.0484153         288
      3.25000     -26.5500   3.8668880e-08      -6.8897597         415
      3.25000     -26.2500   4.9104819e-08      -6.7859972         527
      3.25000     -25.9500   5.3204652e-08      -6.7511717         571
      3.25000     -25.6500   5.3856898e-08      -6.7458799         578
      3.25000     -25.3500   4.5284520e-08      -6.8211715         486
      3.25000     -25.0500   4.4539096e-08      -6.8283799         478
      3.25000     -24.7500   3.0655570e-08      -6.9906119         329
      3.25000     -24.4500   1.7703825e-08      -7.2290542         190
      3.25000     -24.1500   7.3610639e-09      -7.6101807          79
      3.25000     -23.8500   8.3860222e-10      -8.5535653           9
      3.25000     -23.5500   1.8635605e-10      -9.2067778           2
      3.25000     -23.2500     -10000.0     -999.000           0
      3.25000     -22.9500     -10000.0     -999.000           0
      3.25000     -22.6500     -10000.0     -999.000           0
      3.25000     -22.3500     -10000.0     -999.000           0
      3.25000     -22.0500     -10000.0     -999.000           0
      3.25000     -21.7500     -10000.0     -999.000           0
      3.25000     -21.4500     -10000.0     -999.000           0
      3.25000     -21.1500     -10000.0     -999.000           0
      3.25000     -20.8500     -10000.0     -999.000           0
      3.25000     -20.5500     -10000.0     -999.000           0
      3.25000     -20.2500     -10000.0     -999.000           0
      3.25000     -19.9500     -10000.0     -999.000           0
      3.25000     -19.6500     -10000.0     -999.000           0
      3.75000     -30.7500     -10000.0     -999.000           0
      3.75000     -30.4500     -10000.0     -999.000           0
      3.75000     -30.1500     -10000.0     -999.000           0
      3.75000     -29.8500     -10000.0     -999.000           0
      3.75000     -29.5500     -10000.0     -999.000           0
      3.75000     -29.2500     -10000.0     -999.000           0
      3.75000     -28.9500     -10000.0     -999.000           0
      3.75000     -28.6500     -10000.0     -999.000           0
      3.75000     -28.3500     -10000.0     -999.000           0
      3.75000     -28.0500     -10000.0     -999.000           0
      3.75000     -27.7500   9.7264916e-11      -9.4891651           1
      3.75000     -27.4500   5.8358949e-10      -8.7110138           6
      3.75000     -27.1500   4.8632458e-10      -8.7901950           5
      3.75000     -26.8500   1.9452983e-10      -9.1881351           2
      3.75000     -26.5500   3.8905966e-10      -8.8871051           4
      3.75000     -26.2500   8.7538424e-10      -8.5349225           9
      3.75000     -25.9500   6.8085441e-10      -8.6440670           7
      3.75000     -25.6500   6.8085441e-10      -8.6440670           7
      3.75000     -25.3500   3.8905966e-10      -8.8871051           4
      3.75000     -25.0500   2.9179475e-10      -9.0120438           3
      3.75000     -24.7500   1.9452983e-10      -9.1881351           2
      3.75000     -24.4500   1.9452983e-10      -9.1881351           2
      3.75000     -24.1500     -10000.0     -999.000           0
      3.75000     -23.8500     -10000.0     -999.000           0
      3.75000     -23.5500     -10000.0     -999.000           0
      3.75000     -23.2500     -10000.0     -999.000           0
      3.75000     -22.9500     -10000.0     -999.000           0
      3.75000     -22.6500     -10000.0     -999.000           0
      3.75000     -22.3500     -10000.0     -999.000           0
      3.75000     -22.0500     -10000.0     -999.000           0
      3.75000     -21.7500     -10000.0     -999.000           0
      3.75000     -21.4500     -10000.0     -999.000           0
      3.75000     -21.1500     -10000.0     -999.000           0
      3.75000     -20.8500     -10000.0     -999.000           0
      3.75000     -20.5500     -10000.0     -999.000           0
      3.75000     -20.2500     -10000.0     -999.000           0
      3.75000     -19.9500     -10000.0     -999.000           0
      3.75000     -19.6500     -10000.0     -999.000           0
      4.25000     -30.7500     -10000.0     -999.000           0
      4.25000     -30.4500     -10000.0     -999.000           0
      4.25000     -30.1500     -10000.0     -999.000           0
      4.25000     -29.8500     -10000.0     -999.000           0
      4.25000     -29.5500     -10000.0     -999.000           0
      4.25000     -29.2500     -10000.0     -999.000           0
      4.25000     -28.9500     -10000.0     -999.000           0
      4.25000     -28.6500     -10000.0     -999.000           0
      4.25000     -28.3500     -10000.0     -999.000           0
      4.25000     -28.0500     -10000.0     -999.000           0
      4.25000     -27.7500     -10000.0     -999.000           0
      4.25000     -27.4500     -10000.0     -999.000           0
      4.25000     -27.1500     -10000.0     -999.000           0
      4.25000     -26.8500     -10000.0     -999.000           0
      4.25000     -26.5500     -10000.0     -999.000           0
      4.25000     -26.2500     -10000.0     -999.000           0
      4.25000     -25.9500     -10000.0     -999.000           0
      4.25000     -25.6500     -10000.0     -999.000           0
      4.25000     -25.3500     -10000.0     -999.000           0
      4.25000     -25.0500     -10000.0     -999.000           0
      4.25000     -24.7500     -10000.0     -999.000           0
      4.25000     -24.4500     -10000.0     -999.000           0
      4.25000     -24.1500     -10000.0     -999.000           0
      4.25000     -23.8500     -10000.0     -999.000           0
      4.25000     -23.5500     -10000.0     -999.000           0
      4.25000     -23.2500     -10000.0     -999.000           0
      4.25000     -22.9500     -10000.0     -999.000           0
      4.25000     -22.6500     -10000.0     -999.000           0
      4.25000     -22.3500     -10000.0     -999.000           0
      4.25000     -22.0500     -10000.0     -999.000           0
      4.25000     -21.7500     -10000.0     -999.000           0
      4.25000     -21.4500     -10000.0     -999.000           0
      4.25000     -21.1500     -10000.0     -999.000           0
      4.25000     -20.8500     -10000.0     -999.000           0
      4.25000     -20.5500     -10000.0     -999.000           0
      4.25000     -20.2500     -10000.0     -999.000           0
      4.25000     -19.9500     -10000.0     -999.000           0
      4.25000     -19.6500     -10000.0     -999.000           0
      4.75000     -30.7500     -10000.0     -999.000           0
      4.75000     -30.4500     -10000.0     -999.000           0
      4.75000     -30.1500     -10000.0     -999.000           0
      4.75000     -29.8500     -10000.0     -999.000           0
      4.75000     -29.5500     -10000.0     -999.000           0
      4.75000     -29.2500     -10000.0     -999.000           0
      4.75000     -28.9500     -10000.0     -999.000           0
      4.75000     -28.6500     -10000.0     -999.000           0
      4.75000     -28.3500     -10000.0     -999.000           0
      4.75000     -28.0500     -10000.0     -999.000           0
      4.75000     -27.7500     -10000.0     -999.000           0
      4.75000     -27.4500     -10000.0     -999.000           0
      4.75000     -27.1500   1.0795292e-10      -9.4438869           1
      4.75000     -26.8500   1.0795292e-10      -9.4438869           1
      4.75000     -26.5500     -10000.0     -999.000           0
      4.75000     -26.2500     -10000.0     -999.000           0
      4.75000     -25.9500     -10000.0     -999.000           0
      4.75000     -25.6500     -10000.0     -999.000           0
      4.75000     -25.3500     -10000.0     -999.000           0
      4.75000     -25.0500     -10000.0     -999.000           0
      4.75000     -24.7500     -10000.0     -999.000           0
      4.75000     -24.4500     -10000.0     -999.000           0
      4.75000     -24.1500     -10000.0     -999.000           0
      4.75000     -23.8500     -10000.0     -999.000           0
      4.75000     -23.5500     -10000.0     -999.000           0
      4.75000     -23.2500     -10000.0     -999.000           0
      4.75000     -22.9500     -10000.0     -999.000           0
      4.75000     -22.6500     -10000.0     -999.000           0
      4.75000     -22.3500     -10000.0     -999.000           0
      4.75000     -22.0500     -10000.0     -999.000           0
      4.75000     -21.7500     -10000.0     -999.000           0
      4.75000     -21.4500     -10000.0     -999.000           0
      4.75000     -21.1500     -10000.0     -999.000           0
      4.75000     -20.8500     -10000.0     -999.000           0
      4.75000     -20.5500     -10000.0     -999.000           0
      4.75000     -20.2500     -10000.0     -999.000           0
      4.75000     -19.9500     -10000.0     -999.000           0
      4.75000     -19.6500     -10000.0     -999.000           0
      2.15000     -30.7500     -10000.0     -999.000           0
      2.15000     -30.4500     -10000.0     -999.000           0
      2.15000     -30.1500     -10000.0     -999.000           0
      2.15000     -29.8500     -10000.0     -999.000           0
      2.15000     -29.5500     -10000.0     -999.000           0
      2.15000     -29.2500     -10000.0     -999.000           0
      2.15000     -28.9500     -10000.0     -999.000           0
      2.15000     -28.6500     -10000.0     -999.000           0
      2.15000     -23.5500     -10000.0     -999.000           0
      2.15000     -23.2500     -10000.0     -999.000           0
      2.15000     -22.9500     -10000.0     -999.000           0
      2.15000     -22.6500     -10000.0     -999.000           0
      2.15000     -22.3500     -10000.0     -999.000           0
      2.15000     -22.0500     -10000.0     -999.000           0
      2.15000     -21.7500     -10000.0     -999.000           0
      2.15000     -21.4500     -10000.0     -999.000           0
      2.15000     -21.1500     -10000.0     -999.000           0
      2.15000     -20.8500     -10000.0     -999.000           0
      2.15000     -20.5500     -10000.0     -999.000           0
      2.15000     -20.2500     -10000.0     -999.000           0
      2.15000     -19.9500     -10000.0     -999.000           0
      2.15000     -19.6500     -10000.0     -999.000           0
      2.25000     -30.7500     -10000.0     -999.000           0
      2.25000     -30.4500     -10000.0     -999.000           0
      2.25000     -30.1500     -10000.0     -999.000           0
      2.25000     -29.8500     -10000.0     -999.000           0
      2.25000     -29.5500     -10000.0     -999.000           0
      2.25000     -23.5500     -10000.0     -999.000           0
      2.25000     -23.2500     -10000.0     -999.000           0
      2.25000     -22.9500     -10000.0     -999.000           0
      2.25000     -22.6500     -10000.0     -999.000           0
      2.25000     -22.3500     -10000.0     -999.000           0
      2.25000     -22.0500     -10000.0     -999.000           0
      2.25000     -21.7500     -10000.0     -999.000           0
      2.25000     -21.4500     -10000.0     -999.000           0
      2.25000     -21.1500     -10000.0     -999.000           0
      2.25000     -20.8500     -10000.0     -999.000           0
      2.25000     -20.5500     -10000.0     -999.000           0
      2.25000     -20.2500     -10000.0     -999.000           0
      2.25000     -19.9500     -10000.0     -999.000           0
      2.25000     -19.6500     -10000.0     -999.000           0
      2.35000     -30.7500     -10000.0     -999.000           0
      2.35000     -30.4500     -10000.0     -999.000           0
      2.35000     -30.1500     -10000.0     -999.000           0
      2.35000     -29.8500     -10000.0     -999.000           0
      2.35000     -29.5500     -10000.0     -999.000           0
      2.35000     -29.2500     -10000.0     -999.000           0
      2.35000     -23.5500     -10000.0     -999.000           0
      2.35000     -23.2500     -10000.0     -999.000           0
      2.35000     -22.9500     -10000.0     -999.000           0
      2.35000     -22.6500     -10000.0     -999.000           0
      2.35000     -22.3500     -10000.0     -999.000           0
      2.35000     -22.0500     -10000.0     -999.000           0
      2.35000     -21.7500     -10000.0     -999.000           0
      2.35000     -21.4500     -10000.0     -999.000           0
      2.35000     -21.1500     -10000.0     -999.000           0
      2.35000     -20.8500     -10000.0     -999.000           0
      2.35000     -20.5500     -10000.0     -999.000           0
      2.35000     -20.2500     -10000.0     -999.000           0
      2.35000     -19.9500     -10000.0     -999.000           0
      2.35000     -19.6500     -10000.0     -999.000           0
      2.45000     -30.7500     -10000.0     -999.000           0
      2.45000     -30.4500     -10000.0     -999.000           0
      2.45000     -30.1500     -10000.0     -999.000           0
      2.45000     -29.8500     -10000.0     -999.000           0
      2.45000     -29.2500     -10000.0     -999.000           0
      2.45000     -23.5500     -10000.0     -999.000           0
      2.45000     -23.2500     -10000.0     -999.000           0
      2.45000     -22.9500     -10000.0     -999.000           0
      2.45000     -22.6500     -10000.0     -999.000           0
      2.45000     -22.3500     -10000.0     -999.000           0
      2.45000     -22.0500     -10000.0     -999.000           0
      2.45000     -21.7500     -10000.0     -999.000           0
      2.45000     -21.4500     -10000.0     -999.000           0
      2.45000     -21.1500     -10000.0     -999.000           0
      2.45000     -20.8500     -10000.0     -999.000           0
      2.45000     -20.5500     -10000.0     -999.000           0
      2.45000     -20.2500     -10000.0     -999.000           0
      2.45000     -19.9500     -10000.0     -999.000           0
      2.45000     -19.6500     -10000.0     -999.000           0
      2.55000     -30.7500     -10000.0     -999.000           0
      2.55000     -30.4500     -10000.0     -999.000           0
      2.55000     -30.1500     -10000.0     -999.000           0
      2.55000     -23.5500     -10000.0     -999.000           0
      2.55000     -23.2500     -10000.0     -999.000           0
      2.55000     -22.9500     -10000.0     -999.000           0
      2.55000     -22.6500     -10000.0     -999.000           0
      2.55000     -22.3500     -10000.0     -999.000           0
      2.55000     -22.0500     -10000.0     -999.000           0
      2.55000     -21.7500     -10000.0     -999.000           0
      2.55000     -21.4500     -10000.0     -999.000           0
      2.55000     -21.1500     -10000.0     -999.000           0
      2.55000     -20.8500     -10000.0     -999.000           0
      2.55000     -20.5500     -10000.0     -999.000           0
      2.55000     -20.2500     -10000.0     -999.000           0
      2.55000     -19.9500     -10000.0     -999.000           0
      2.55000     -19.6500     -10000.0     -999.000           0
      2.65000     -30.7500     -10000.0     -999.000           0
      2.65000     -30.4500     -10000.0     -999.000           0
      2.65000     -30.1500     -10000.0     -999.000           0
      2.65000     -29.8500     -10000.0     -999.000           0
      2.65000     -29.5500     -10000.0     -999.000           0
      2.65000     -29.2500     -10000.0     -999.000           0
      2.65000     -23.5500     -10000.0     -999.000           0
      2.65000     -23.2500     -10000.0     -999.000           0
      2.65000     -22.9500     -10000.0     -999.000           0
      2.65000     -22.6500     -10000.0     -999.000           0
      2.65000     -22.3500     -10000.0     -999.000           0
      2.65000     -22.0500     -10000.0     -999.000           0
      2.65000     -21.7500     -10000.0     -999.000           0
      2.65000     -21.4500     -10000.0     -999.000           0
      2.65000     -21.1500     -10000.0     -999.000           0
      2.65000     -20.8500     -10000.0     -999.000           0
      2.65000     -20.5500     -10000.0     -999.000           0
      2.65000     -20.2500     -10000.0     -999.000           0
      2.65000     -19.9500     -10000.0     -999.000           0
      2.65000     -19.6500     -10000.0     -999.000           0
      2.75000     -30.7500     -10000.0     -999.000           0
      2.75000     -30.4500     -10000.0     -999.000           0
      2.75000     -30.1500     -10000.0     -999.000           0
      2.75000     -29.8500     -10000.0     -999.000           0
      2.75000     -29.5500     -10000.0     -999.000           0
      2.75000     -29.2500     -10000.0     -999.000           0
