  1.00     -26.5507     -7.29891
  1.00     -26.5857     -7.33026
  1.00     -26.6207     -7.36191
  1.00     -26.6557     -7.39385
  1.00     -26.6907     -7.42610
  1.00     -26.7257     -7.45865
  1.00     -26.7607     -7.49150
  1.00     -26.7957     -7.52465
  1.00     -26.8307     -7.55811
  1.00     -26.8657     -7.59187
  1.00     -26.9007     -7.62593
  1.00     -26.9357     -7.66030
  1.00     -26.9707     -7.69497
  1.00     -27.0057     -7.72995
  1.00     -27.0407     -7.76524
  1.00     -27.0757     -7.80083
  1.00     -27.1107     -7.83673
  1.00     -27.1457     -7.87294
  1.00     -27.1807     -7.90945
  1.00     -27.2157     -7.94628
  1.00     -27.2507     -7.98341
  1.00     -27.2857     -8.02086
  1.00     -27.3207     -8.05861
  1.00     -27.3557     -8.09668
  1.00     -27.3907     -8.13506
  1.00     -27.4257     -8.17375
  1.00     -27.4607     -8.21275
  1.00     -27.4957     -8.25206
  1.00     -27.5307     -8.29169
  1.00     -27.5657     -8.33163
  1.00     -27.6007     -8.37188
  1.00     -27.6357     -8.41245
  1.00     -27.6707     -8.45334
  1.00     -27.7057     -8.49454
  1.00     -27.7407     -8.53605
  1.00     -27.7757     -8.57789
  1.00     -27.8107     -8.62003
  1.00     -27.8457     -8.66250
  1.00     -27.8807     -8.70528
  1.00     -27.9157     -8.74838
  1.00     -27.9507     -8.79180
  1.00     -27.9857     -8.83554
  1.00     -28.0207     -8.87959
  1.00     -28.0557     -8.92397
  1.00     -28.0907     -8.96866
  1.00     -28.1257     -9.01368
  1.00     -28.1607     -9.05901
  1.00     -28.1957     -9.10467
  1.00     -28.2307     -9.15065
  1.00     -28.2657     -9.19694
  1.00     -28.3007     -9.24356
  1.00     -28.3357     -9.29051
  1.00     -28.3707     -9.33777
  1.00     -28.4057     -9.38536
  1.00     -28.4407     -9.43327
  1.00     -28.4757     -9.48150
  1.00     -28.5107     -9.53006
  1.00     -28.5457     -9.57894
  1.00     -28.5807     -9.62815
  1.00     -28.6157     -9.67768
  1.00     -28.6507     -9.72753
  1.00     -28.6857     -9.77771
  1.00     -28.7207     -9.82822
  1.00     -28.7557     -9.87906
  1.00     -28.7907     -9.93021
  1.00     -28.8257     -9.98170
  1.00     -28.8607     -10.0335
  1.00     -28.8957     -10.0857
  1.00     -28.9307     -10.1381
  1.00     -28.9657     -10.1909
  1.00     -29.0007     -10.2440
  1.00     -29.0357     -10.2975
  1.00     -29.0707     -10.3513
  1.00     -29.1057     -10.4054
  1.00     -29.1407     -10.4598
  1.00     -29.1757     -10.5146
  1.00     -29.2107     -10.5697
  1.00     -29.2457     -10.6251
  1.00     -29.2807     -10.6809
  1.00     -29.3157     -10.7369
  1.00     -29.3507     -10.7934
  1.00     -29.3857     -10.8501
  1.00     -29.4207     -10.9072
  1.00     -29.4557     -10.9646
  1.00     -29.4907     -11.0223
  1.00     -29.5257     -11.0804
  1.00     -29.5607     -11.1388
  1.00     -29.5957     -11.1976
  1.00     -29.6307     -11.2566
  1.00     -29.6657     -11.3160
  1.00     -29.7007     -11.3758
  1.00     -29.7357     -11.4358
  1.00     -29.7707     -11.4963
  1.00     -29.8057     -11.5570
  1.00     -29.8407     -11.6181
  1.00     -29.8757     -11.6795
  1.00     -29.9107     -11.7412
  1.00     -29.9457     -11.8033
  1.00     -29.9807     -11.8657
  1.00     -30.0157     -11.9285
  1.00     -30.0507     -11.9915
  1.00     -30.0857     -12.0550
  1.00     -30.1207     -12.1187
  1.00     -30.1557     -12.1828
  1.00     -30.1907     -12.2472
  1.00     -30.2257     -12.3120
  1.00     -30.2607     -12.3771
  1.00     -30.2957     -12.4425
  1.00     -30.3307     -12.5083
  1.00     -30.3657     -12.5744
  1.00     -30.4007     -12.6409
  1.00     -30.4357     -12.7077
  1.00     -30.4707     -12.7748
  1.00     -30.5057     -12.8422
  1.00     -30.5407     -12.9100
  1.00     -30.5757     -12.9782
  1.00     -30.6107     -13.0467
  1.00     -30.6457     -13.1155
  1.00     -30.6807     -13.1846
  1.00     -30.7157     -13.2541
  1.00     -30.7507     -13.3240
  1.00     -30.7857     -13.3941
  1.00     -30.8207     -13.4647
  1.00     -30.8557     -13.5355
  1.00     -30.8907     -13.6067
  1.00     -30.9257     -13.6782
  1.00     -30.9607     -13.7501
  1.00     -30.9957     -13.8223
  1.00     -31.0307     -13.8949
  1.00     -31.0657     -13.9678
  1.00     -31.1007     -14.0410
  1.00     -31.1357     -14.1146
  1.00     -31.1707     -14.1886
  1.00     -31.2057     -14.2628
  1.00     -31.2407     -14.3374
  1.00     -31.2757     -14.4124
  1.00     -31.3107     -14.4877
  1.00     -31.3457     -14.5633
  1.00     -31.3807     -14.6393
  1.00     -31.4157     -14.7156
  1.00     -31.4507     -14.7923
  1.00     -31.4857     -14.8693
  1.00     -31.5207     -14.9467
  1.00     -31.5557     -15.0244
  1.00     -31.5907     -15.1024
  1.00     -31.6257     -15.1808
  1.00     -31.6607     -15.2595
  1.00     -31.6957     -15.3386
  1.00     -31.7307     -15.4180
  1.00     -31.7657     -15.4978
  1.00     -31.8007     -15.5779
  1.00     -31.8357     -15.6583
  1.00     -31.8707     -15.7391
  1.00     -31.9057     -15.8203
  1.00     -31.9407     -15.9017
  1.00     -31.9757     -15.9836
  1.00     -32.0107     -16.0658
  1.00     -32.0457     -16.1483
  1.00     -32.0807     -16.2312
  1.00     -32.1157     -16.3144
  1.00     -32.1507     -16.3979
  1.00     -32.1857     -16.4819
  1.00     -32.2207     -16.5661
  1.00     -32.2557     -16.6507
  1.00     -32.2907     -16.7357
  1.00     -32.3257     -16.8210
  1.00     -32.3607     -16.9066
  1.00     -32.3957     -16.9926
  1.00     -32.4307     -17.0790
  1.00     -32.4657     -17.1656
  1.00     -32.5007     -17.2527
  1.00     -32.5357     -17.3401
  1.00     -32.5707     -17.4278
  1.00     -32.6057     -17.5159
  1.00     -32.6407     -17.6043
  1.00     -32.6757     -17.6931
  1.00     -32.7107     -17.7822
  1.50     -15.2457     -3.78146
  1.50     -15.2807     -3.78770
  1.50     -15.3157     -3.79397
  1.50     -15.3507     -3.80028
  1.50     -15.3857     -3.80663
  1.50     -15.4207     -3.81302
  1.50     -15.4557     -3.81943
  1.50     -15.4907     -3.82588
  1.50     -15.5257     -3.83236
  1.50     -15.5607     -3.83886
  1.50     -15.5957     -3.84539
  1.50     -15.6307     -3.85195
  1.50     -15.6657     -3.85853
  1.50     -15.7007     -3.86512
  1.50     -15.7357     -3.87174
  1.50     -15.7707     -3.87837
  1.50     -15.8057     -3.88503
  1.50     -15.8407     -3.89170
  1.50     -15.8757     -3.89838
  1.50     -15.9107     -3.90508
  1.50     -15.9457     -3.91179
  1.50     -15.9807     -3.91851
  1.50     -16.0157     -3.92525
  1.50     -16.0507     -3.93199
  1.50     -16.0857     -3.93875
  1.50     -16.1207     -3.94551
  1.50     -16.1557     -3.95229
  1.50     -16.1907     -3.95907
  1.50     -16.2257     -3.96586
  1.50     -16.2607     -3.97266
  1.50     -16.2957     -3.97947
  1.50     -16.3307     -3.98628
  1.50     -16.3657     -3.99310
  1.50     -16.4007     -3.99992
  1.50     -16.4357     -4.00675
  1.50     -16.4707     -4.01359
  1.50     -16.5057     -4.02043
  1.50     -16.5407     -4.02728
  1.50     -16.5757     -4.03413
  1.50     -16.6107     -4.04099
  1.50     -16.6457     -4.04785
  1.50     -16.6807     -4.05472
  1.50     -16.7157     -4.06159
  1.50     -16.7507     -4.06846
  1.50     -16.7857     -4.07535
  1.50     -16.8207     -4.08223
  1.50     -16.8557     -4.08912
  1.50     -16.8907     -4.09602
  1.50     -16.9257     -4.10292
  1.50     -16.9607     -4.10982
  1.50     -16.9957     -4.11673
  1.50     -17.0307     -4.12365
  1.50     -17.0657     -4.13057
  1.50     -17.1007     -4.13750
  1.50     -17.1357     -4.14443
  1.50     -17.1707     -4.15136
  1.50     -17.2057     -4.15831
  1.50     -17.2407     -4.16525
  1.50     -17.2757     -4.17221
  1.50     -17.3107     -4.17917
  1.50     -17.3457     -4.18613
  1.50     -17.3807     -4.19311
  1.50     -17.4157     -4.20008
  1.50     -17.4507     -4.20707
  1.50     -17.4857     -4.21406
  1.50     -17.5207     -4.22106
  1.50     -17.5557     -4.22807
  1.50     -17.5907     -4.23508
  1.50     -17.6257     -4.24210
  1.50     -17.6607     -4.24913
  1.50     -17.6957     -4.25617
  1.50     -17.7307     -4.26321
  1.50     -17.7657     -4.27027
  1.50     -17.8007     -4.27733
  1.50     -17.8357     -4.28440
  1.50     -17.8707     -4.29148
  1.50     -17.9057     -4.29857
  1.50     -17.9407     -4.30567
  1.50     -17.9757     -4.31277
  1.50     -18.0107     -4.31989
  1.50     -18.0457     -4.32701
  1.50     -18.0807     -4.33415
  1.50     -18.1157     -4.34130
  1.50     -18.1507     -4.34845
  1.50     -18.1857     -4.35562
  1.50     -18.2207     -4.36279
  1.50     -18.2557     -4.36998
  1.50     -18.2907     -4.37718
  1.50     -18.3257     -4.38439
  1.50     -18.3607     -4.39160
  1.50     -18.3957     -4.39883
  1.50     -18.4307     -4.40607
  1.50     -18.4657     -4.41332
  1.50     -18.5007     -4.42059
  1.50     -18.5357     -4.42786
  1.50     -18.5707     -4.43514
  1.50     -18.6057     -4.44244
  1.50     -18.6407     -4.44974
  1.50     -18.6757     -4.45706
  1.50     -18.7107     -4.46438
  1.50     -18.7457     -4.47172
  1.50     -18.7807     -4.47907
  1.50     -18.8157     -4.48643
  1.50     -18.8507     -4.49380
  1.50     -18.8857     -4.50118
  1.50     -18.9207     -4.50856
  1.50     -18.9557     -4.51596
  1.50     -18.9907     -4.52337
  1.50     -19.0257     -4.53079
  1.50     -19.0607     -4.53821
  1.50     -19.0957     -4.54565
  1.50     -19.1307     -4.55309
  1.50     -19.1657     -4.56054
  1.50     -19.2007     -4.56800
  1.50     -19.2357     -4.57547
  1.50     -19.2707     -4.58294
  1.50     -19.3057     -4.59042
  1.50     -19.3407     -4.59790
  1.50     -19.3757     -4.60539
  1.50     -19.4107     -4.61289
  1.50     -19.4457     -4.62038
  1.50     -19.4807     -4.62789
  1.50     -19.5157     -4.63539
  1.50     -19.5507     -4.64290
  1.50     -19.5857     -4.65041
  1.50     -19.6207     -4.65792
  1.50     -19.6557     -4.66543
  1.50     -19.6907     -4.67294
  1.50     -19.7257     -4.68045
  1.50     -19.7607     -4.68796
  1.50     -19.7957     -4.69547
  1.50     -19.8307     -4.70297
  1.50     -19.8657     -4.71046
  1.50     -19.9007     -4.71795
  1.50     -19.9357     -4.72544
  1.50     -19.9707     -4.73292
  1.50     -20.0057     -4.74039
  1.50     -20.0407     -4.74785
  1.50     -20.0757     -4.75530
  1.50     -20.1107     -4.76274
  1.50     -20.1457     -4.77017
  1.50     -20.1807     -4.77759
  1.50     -20.2157     -4.78499
  1.50     -20.2507     -4.79238
  1.50     -20.2857     -4.79975
  1.50     -20.3207     -4.80710
  1.50     -20.3557     -4.81444
  1.50     -20.3907     -4.82176
  1.50     -20.4257     -4.82905
  1.50     -20.4607     -4.83633
  1.50     -20.4957     -4.84358
  1.50     -20.5307     -4.85081
  1.50     -20.5657     -4.85802
  1.50     -20.6007     -4.86520
  1.50     -20.6357     -4.87235
  1.50     -20.6707     -4.87948
  1.50     -20.7057     -4.88657
  1.50     -20.7407     -4.89364
  1.50     -20.7757     -4.90068
  1.50     -20.8107     -4.90769
  1.50     -20.8457     -4.91466
  1.50     -20.8807     -4.92160
  1.50     -20.9157     -4.92851
  1.50     -20.9507     -4.93538
  1.50     -20.9857     -4.94221
  1.50     -21.0207     -4.94901
  1.50     -21.0557     -4.95577
  1.50     -21.0907     -4.96250
  1.50     -21.1257     -4.96918
  1.50     -21.1607     -4.97583
  1.50     -21.1957     -4.98243
  1.50     -21.2307     -4.98900
  1.50     -21.2657     -4.99552
  1.50     -21.3007     -5.00200
  1.50     -21.3357     -5.00844
  1.50     -21.3707     -5.01483
  1.50     -21.4057     -5.02119
  1.50     -21.4407     -5.02750
  1.50     -21.4757     -5.03376
  1.50     -21.5107     -5.03999
  1.50     -21.5457     -5.04617
  1.50     -21.5807     -5.05230
  1.50     -21.6157     -5.05839
  1.50     -21.6507     -5.06444
  1.50     -21.6857     -5.07045
  1.50     -21.7207     -5.07641
  1.50     -21.7557     -5.08233
  1.50     -21.7907     -5.08821
  1.50     -21.8257     -5.09405
  1.50     -21.8607     -5.09984
  1.50     -21.8957     -5.10560
  1.50     -21.9307     -5.11131
  1.50     -21.9657     -5.11699
  1.50     -22.0007     -5.12262
  1.50     -22.0357     -5.12822
  1.50     -22.0707     -5.13379
  1.50     -22.1057     -5.13931
  1.50     -22.1407     -5.14481
  1.50     -22.1757     -5.15027
  1.50     -22.2107     -5.15570
  1.50     -22.2457     -5.16109
  1.50     -22.2807     -5.16646
  1.50     -22.3157     -5.17180
  1.50     -22.3507     -5.17712
  1.50     -22.3857     -5.18241
  1.50     -22.4207     -5.18768
  1.50     -22.4557     -5.19293
  1.50     -22.4907     -5.19816
  1.50     -22.5257     -5.20337
  1.50     -22.5607     -5.20857
  1.50     -22.5957     -5.21375
  1.50     -22.6307     -5.21892
  1.50     -22.6657     -5.22409
  1.50     -22.7007     -5.22925
  1.50     -22.7357     -5.23441
  1.50     -22.7707     -5.23956
  1.50     -22.8057     -5.24472
  1.50     -22.8407     -5.24988
  1.50     -22.8757     -5.25504
  1.50     -22.9107     -5.26022
  1.50     -22.9457     -5.26540
  1.50     -22.9807     -5.27060
  1.50     -23.0157     -5.27582
  1.50     -23.0507     -5.28106
  1.50     -23.0857     -5.28632
  1.50     -23.1207     -5.29160
  1.50     -23.1557     -5.29692
  1.50     -23.1907     -5.30226
  1.50     -23.2257     -5.30764
  1.50     -23.2607     -5.31306
  1.50     -23.2957     -5.31851
  1.50     -23.3307     -5.32402
  1.50     -23.3657     -5.32956
  1.50     -23.4007     -5.33516
  1.50     -23.4357     -5.34081
  1.50     -23.4707     -5.34651
  1.50     -23.5057     -5.35228
  1.50     -23.5407     -5.35810
  1.50     -23.5757     -5.36399
  1.50     -23.6107     -5.36995
  1.50     -23.6457     -5.37599
  1.50     -23.6807     -5.38209
  1.50     -23.7157     -5.38828
  1.50     -23.7507     -5.39454
  1.50     -23.7857     -5.40089
  1.50     -23.8207     -5.40733
  1.50     -23.8557     -5.41386
  1.50     -23.8907     -5.42048
  1.50     -23.9257     -5.42720
  1.50     -23.9607     -5.43402
  1.50     -23.9957     -5.44095
  1.50     -24.0307     -5.44797
  1.50     -24.0657     -5.45511
  1.50     -24.1007     -5.46236
  1.50     -24.1357     -5.46973
  1.50     -24.1707     -5.47722
  1.50     -24.2057     -5.48482
  1.50     -24.2407     -5.49255
  1.50     -24.2757     -5.50041
  1.50     -24.3107     -5.50840
  1.50     -24.3457     -5.51652
  1.50     -24.3807     -5.52478
  1.50     -24.4157     -5.53318
  1.50     -24.4507     -5.54172
  1.50     -24.4857     -5.55040
  1.50     -24.5207     -5.55923
  1.50     -24.5557     -5.56821
  1.50     -24.5907     -5.57735
  1.50     -24.6257     -5.58664
  1.50     -24.6607     -5.59609
  1.50     -24.6957     -5.60569
  1.50     -24.7307     -5.61546
  1.50     -24.7657     -5.62540
  1.50     -24.8007     -5.63551
  1.50     -24.8357     -5.64578
  1.50     -24.8707     -5.65623
  1.50     -24.9057     -5.66686
  1.50     -24.9407     -5.67766
  1.50     -24.9757     -5.68864
  1.50     -25.0107     -5.69981
  1.50     -25.0457     -5.71116
  1.50     -25.0807     -5.72269
  1.50     -25.1157     -5.73442
  1.50     -25.1507     -5.74634
  1.50     -25.1857     -5.75845
  1.50     -25.2207     -5.77076
  1.50     -25.2557     -5.78326
  1.50     -25.2907     -5.79597
  1.50     -25.3257     -5.80887
  1.50     -25.3607     -5.82198
  1.50     -25.3957     -5.83530
  1.50     -25.4307     -5.84882
  1.50     -25.4657     -5.86256
  1.50     -25.5007     -5.87650
  1.50     -25.5357     -5.89066
  1.50     -25.5707     -5.90503
  1.50     -25.6057     -5.91962
  1.50     -25.6407     -5.93443
  1.50     -25.6757     -5.94946
  1.50     -25.7107     -5.96471
  1.50     -25.7457     -5.98018
  1.50     -25.7807     -5.99588
  1.50     -25.8157     -6.01180
  1.50     -25.8507     -6.02795
  1.50     -25.8857     -6.04434
  1.50     -25.9207     -6.06095
  1.50     -25.9557     -6.07780
  1.50     -25.9907     -6.09488
  1.50     -26.0257     -6.11219
  1.50     -26.0607     -6.12975
  1.50     -26.0957     -6.14754
  1.50     -26.1307     -6.16557
  1.50     -26.1657     -6.18384
  1.50     -26.2007     -6.20236
  1.50     -26.2357     -6.22111
  1.50     -26.2707     -6.24012
  1.50     -26.3057     -6.25937
  1.50     -26.3407     -6.27886
  1.50     -26.3757     -6.29861
  1.50     -26.4107     -6.31860
  1.50     -26.4457     -6.33885
  1.50     -26.4807     -6.35935
  1.50     -26.5157     -6.38010
  1.50     -26.5507     -6.40110
  1.50     -26.5857     -6.42237
  1.50     -26.6207     -6.44388
  1.50     -26.6557     -6.46566
  1.50     -26.6907     -6.48769
  1.50     -26.7257     -6.50998
  1.50     -26.7607     -6.53254
  1.50     -26.7957     -6.55535
  1.50     -26.8307     -6.57843
  1.50     -26.8657     -6.60177
  1.50     -26.9007     -6.62537
  1.50     -26.9357     -6.64924
  1.50     -26.9707     -6.67338
  1.50     -27.0057     -6.69778
  1.50     -27.0407     -6.72245
  1.50     -27.0757     -6.74739
  1.50     -27.1107     -6.77260
  1.50     -27.1457     -6.79808
  1.50     -27.1807     -6.82383
  1.50     -27.2157     -6.84985
  1.50     -27.2507     -6.87614
  1.50     -27.2857     -6.90271
  1.50     -27.3207     -6.92955
  1.50     -27.3557     -6.95667
  1.50     -27.3907     -6.98406
  1.50     -27.4257     -7.01173
  1.50     -27.4607     -7.03968
  1.50     -27.4957     -7.06790
  1.50     -27.5307     -7.09640
  1.50     -27.5657     -7.12518
  1.50     -27.6007     -7.15425
  1.50     -27.6357     -7.18359
  1.50     -27.6707     -7.21321
  1.50     -27.7057     -7.24312
  1.50     -27.7407     -7.27330
  1.50     -27.7757     -7.30377
  1.50     -27.8107     -7.33453
  1.50     -27.8457     -7.36556
  1.50     -27.8807     -7.39689
  1.50     -27.9157     -7.42849
  1.50     -27.9507     -7.46039
  1.50     -27.9857     -7.49257
  1.50     -28.0207     -7.52504
  1.50     -28.0557     -7.55779
  1.50     -28.0907     -7.59083
  1.50     -28.1257     -7.62416
  1.50     -28.1607     -7.65778
  1.50     -28.1957     -7.69169
  1.50     -28.2307     -7.72589
  1.50     -28.2657     -7.76039
  1.50     -28.3007     -7.79517
  1.50     -28.3357     -7.83024
  1.50     -28.3707     -7.86561
  1.50     -28.4057     -7.90126
  1.50     -28.4407     -7.93722
  1.50     -28.4757     -7.97346
  1.50     -28.5107     -8.01000
  1.50     -28.5457     -8.04683
  1.50     -28.5807     -8.08396
  1.50     -28.6157     -8.12138
  1.50     -28.6507     -8.15910
  1.50     -28.6857     -8.19712
  1.50     -28.7207     -8.23543
  1.50     -28.7557     -8.27404
  1.50     -28.7907     -8.31294
  1.50     -28.8257     -8.35215
  1.50     -28.8607     -8.39165
  1.50     -28.8957     -8.43145
  1.50     -28.9307     -8.47155
  1.50     -28.9657     -8.51195
  1.50     -29.0007     -8.55265
  1.50     -29.0357     -8.59365
  1.50     -29.0707     -8.63495
  1.50     -29.1057     -8.67655
  1.50     -29.1407     -8.71845
  1.50     -29.1757     -8.76065
  1.50     -29.2107     -8.80315
  1.50     -29.2457     -8.84596
  1.50     -29.2807     -8.88907
  1.50     -29.3157     -8.93248
  1.50     -29.3507     -8.97620
  1.50     -29.3857     -9.02022
  1.50     -29.4207     -9.06454
  1.50     -29.4557     -9.10917
  1.50     -29.4907     -9.15410
  1.50     -29.5257     -9.19934
  1.50     -29.5607     -9.24488
  1.50     -29.5957     -9.29072
  1.50     -29.6307     -9.33688
  1.50     -29.6657     -9.38334
  1.50     -29.7007     -9.43010
  1.50     -29.7357     -9.47718
  1.50     -29.7707     -9.52456
  1.50     -29.8057     -9.57225
  1.50     -29.8407     -9.62024
  1.50     -29.8757     -9.66854
  1.50     -29.9107     -9.71715
  1.50     -29.9457     -9.76607
  1.50     -29.9807     -9.81530
  1.50     -30.0157     -9.86484
  1.50     -30.0507     -9.91468
  1.50     -30.0857     -9.96484
  1.50     -30.1207     -10.0153
  1.50     -30.1557     -10.0661
  1.50     -30.1907     -10.1172
  1.50     -30.2257     -10.1686
  1.50     -30.2607     -10.2203
  1.50     -30.2957     -10.2723
  1.50     -30.3307     -10.3246
  1.50     -30.3657     -10.3773
  1.50     -30.4007     -10.4302
  1.50     -30.4357     -10.4835
  1.50     -30.4707     -10.5371
  1.50     -30.5057     -10.5910
  1.50     -30.5407     -10.6452
  1.50     -30.5757     -10.6997
  1.50     -30.6107     -10.7545
  1.50     -30.6457     -10.8097
  1.50     -30.6807     -10.8651
  1.50     -30.7157     -10.9209
  1.50     -30.7507     -10.9770
  1.50     -30.7857     -11.0334
  1.50     -30.8207     -11.0901
  1.50     -30.8557     -11.1471
  1.50     -30.8907     -11.2045
  1.50     -30.9257     -11.2621
  1.50     -30.9607     -11.3201
  1.50     -30.9957     -11.3784
  1.50     -31.0307     -11.4370
  1.50     -31.0657     -11.4960
  1.50     -31.1007     -11.5552
  1.50     -31.1357     -11.6148
  1.50     -31.1707     -11.6746
  1.50     -31.2057     -11.7348
  1.50     -31.2407     -11.7953
  1.50     -31.2757     -11.8562
  1.50     -31.3107     -11.9173
  1.50     -31.3457     -11.9788
  1.50     -31.3807     -12.0406
  1.50     -31.4157     -12.1027
  1.50     -31.4507     -12.1651
  1.50     -31.4857     -12.2278
  1.50     -31.5207     -12.2909
  1.50     -31.5557     -12.3543
  1.50     -31.5907     -12.4180
  1.50     -31.6257     -12.4820
  1.50     -31.6607     -12.5463
  1.50     -31.6957     -12.6110
  1.50     -31.7307     -12.6760
  1.50     -31.7657     -12.7413
  1.50     -31.8007     -12.8069
  1.50     -31.8357     -12.8728
  1.50     -31.8707     -12.9391
  1.50     -31.9057     -13.0057
  1.50     -31.9407     -13.0726
  1.50     -31.9757     -13.1398
  1.50     -32.0107     -13.2073
  1.50     -32.0457     -13.2752
  1.50     -32.0807     -13.3434
  1.50     -32.1157     -13.4119
  1.50     -32.1507     -13.4808
  1.50     -32.1857     -13.5499
  1.50     -32.2207     -13.6194
  1.50     -32.2557     -13.6892
  1.50     -32.2907     -13.7593
  1.50     -32.3257     -13.8298
  1.50     -32.3607     -13.9006
  1.50     -32.3957     -13.9717
  1.50     -32.4307     -14.0431
  1.50     -32.4657     -14.1148
  1.50     -32.5007     -14.1869
  1.50     -32.5357     -14.2593
  1.50     -32.5707     -14.3320
  1.50     -32.6057     -14.4051
  1.50     -32.6407     -14.4784
  1.50     -32.6757     -14.5521
  1.50     -32.7107     -14.6261
  2.00     -15.2457     -3.77581
  2.00     -15.2807     -3.78115
  2.00     -15.3157     -3.78656
  2.00     -15.3507     -3.79204
  2.00     -15.3857     -3.79759
  2.00     -15.4207     -3.80321
  2.00     -15.4557     -3.80888
  2.00     -15.4907     -3.81461
  2.00     -15.5257     -3.82040
  2.00     -15.5607     -3.82624
  2.00     -15.5957     -3.83212
  2.00     -15.6307     -3.83806
  2.00     -15.6657     -3.84403
  2.00     -15.7007     -3.85005
  2.00     -15.7357     -3.85611
  2.00     -15.7707     -3.86221
  2.00     -15.8057     -3.86834
  2.00     -15.8407     -3.87450
  2.00     -15.8757     -3.88070
  2.00     -15.9107     -3.88693
  2.00     -15.9457     -3.89318
  2.00     -15.9807     -3.89946
  2.00     -16.0157     -3.90576
  2.00     -16.0507     -3.91209
  2.00     -16.0857     -3.91844
  2.00     -16.1207     -3.92481
  2.00     -16.1557     -3.93120
  2.00     -16.1907     -3.93761
  2.00     -16.2257     -3.94403
  2.00     -16.2607     -3.95047
  2.00     -16.2957     -3.95692
  2.00     -16.3307     -3.96339
  2.00     -16.3657     -3.96988
  2.00     -16.4007     -3.97637
  2.00     -16.4357     -3.98288
  2.00     -16.4707     -3.98940
  2.00     -16.5057     -3.99593
  2.00     -16.5407     -4.00246
  2.00     -16.5757     -4.00901
  2.00     -16.6107     -4.01557
  2.00     -16.6457     -4.02214
  2.00     -16.6807     -4.02871
  2.00     -16.7157     -4.03529
  2.00     -16.7507     -4.04188
  2.00     -16.7857     -4.04848
  2.00     -16.8207     -4.05508
  2.00     -16.8557     -4.06169
  2.00     -16.8907     -4.06831
  2.00     -16.9257     -4.07493
  2.00     -16.9607     -4.08156
  2.00     -16.9957     -4.08820
  2.00     -17.0307     -4.09484
  2.00     -17.0657     -4.10149
  2.00     -17.1007     -4.10814
  2.00     -17.1357     -4.11480
  2.00     -17.1707     -4.12147
  2.00     -17.2057     -4.12814
  2.00     -17.2407     -4.13482
  2.00     -17.2757     -4.14150
  2.00     -17.3107     -4.14819
  2.00     -17.3457     -4.15488
  2.00     -17.3807     -4.16158
  2.00     -17.4157     -4.16829
  2.00     -17.4507     -4.17500
  2.00     -17.4857     -4.18172
  2.00     -17.5207     -4.18844
  2.00     -17.5557     -4.19517
  2.00     -17.5907     -4.20191
  2.00     -17.6257     -4.20865
  2.00     -17.6607     -4.21540
  2.00     -17.6957     -4.22216
  2.00     -17.7307     -4.22892
  2.00     -17.7657     -4.23569
  2.00     -17.8007     -4.24247
  2.00     -17.8357     -4.24925
  2.00     -17.8707     -4.25604
  2.00     -17.9057     -4.26284
  2.00     -17.9407     -4.26965
  2.00     -17.9757     -4.27646
  2.00     -18.0107     -4.28328
  2.00     -18.0457     -4.29011
  2.00     -18.0807     -4.29694
  2.00     -18.1157     -4.30379
  2.00     -18.1507     -4.31064
  2.00     -18.1857     -4.31750
  2.00     -18.2207     -4.32437
  2.00     -18.2557     -4.33125
  2.00     -18.2907     -4.33814
  2.00     -18.3257     -4.34503
  2.00     -18.3607     -4.35194
  2.00     -18.3957     -4.35885
  2.00     -18.4307     -4.36577
  2.00     -18.4657     -4.37270
  2.00     -18.5007     -4.37964
  2.00     -18.5357     -4.38660
  2.00     -18.5707     -4.39356
  2.00     -18.6057     -4.40052
  2.00     -18.6407     -4.40750
  2.00     -18.6757     -4.41449
  2.00     -18.7107     -4.42149
  2.00     -18.7457     -4.42850
  2.00     -18.7807     -4.43552
  2.00     -18.8157     -4.44254
  2.00     -18.8507     -4.44958
  2.00     -18.8857     -4.45663
  2.00     -18.9207     -4.46369
  2.00     -18.9557     -4.47075
  2.00     -18.9907     -4.47783
  2.00     -19.0257     -4.48492
  2.00     -19.0607     -4.49201
  2.00     -19.0957     -4.49912
  2.00     -19.1307     -4.50623
  2.00     -19.1657     -4.51336
  2.00     -19.2007     -4.52049
  2.00     -19.2357     -4.52764
  2.00     -19.2707     -4.53479
  2.00     -19.3057     -4.54195
  2.00     -19.3407     -4.54912
  2.00     -19.3757     -4.55630
  2.00     -19.4107     -4.56349
  2.00     -19.4457     -4.57068
  2.00     -19.4807     -4.57789
  2.00     -19.5157     -4.58510
  2.00     -19.5507     -4.59232
  2.00     -19.5857     -4.59954
  2.00     -19.6207     -4.60677
  2.00     -19.6557     -4.61401
  2.00     -19.6907     -4.62126
  2.00     -19.7257     -4.62851
  2.00     -19.7607     -4.63576
  2.00     -19.7957     -4.64302
  2.00     -19.8307     -4.65029
  2.00     -19.8657     -4.65756
  2.00     -19.9007     -4.66483
  2.00     -19.9357     -4.67211
  2.00     -19.9707     -4.67939
  2.00     -20.0057     -4.68667
  2.00     -20.0407     -4.69395
  2.00     -20.0757     -4.70124
  2.00     -20.1107     -4.70852
  2.00     -20.1457     -4.71581
  2.00     -20.1807     -4.72309
  2.00     -20.2157     -4.73038
  2.00     -20.2507     -4.73766
  2.00     -20.2857     -4.74494
  2.00     -20.3207     -4.75222
