# 
#      alpha,        beta         k1          k2        Phi_star  
#      -1.52000     -3.10000      1.13400    -0.273000  -6.37000
#  ii, z[ii], jj, mag, k1, k2, alpha, Phi[ii,jj], ple_denom 
# 
   22  1.10000   34   -23.50000  1.13400 -0.27300 -1.52000    1.84642408e-06    2.31030136e-01
   22  1.10000   35   -23.25000  1.13400 -0.27300 -1.52000    2.08837969e-06    2.04263449e-01
   22  1.10000   36   -23.00000  1.13400 -0.27300 -1.52000    2.35960715e-06    1.80784166e-01
   22  1.10000   37   -22.75000  1.13400 -0.27300 -1.52000    2.66414077e-06    1.60119027e-01
   22  1.10000   38   -22.50000  1.13400 -0.27300 -1.52000    3.00646752e-06    1.41887322e-01
   22  1.10000   39   -22.25000  1.13400 -0.27300 -1.52000    3.39159419e-06    1.25775546e-01
   22  1.10000   40   -22.00000  1.13400 -0.27300 -1.52000    3.82512371e-06    1.11520477e-01
   22  1.10000   41   -21.75000  1.13400 -0.27300 -1.52000    4.31333865e-06    9.88977849e-02
   22  1.10000   42   -21.50000  1.13400 -0.27300 -1.52000    4.86329145e-06    8.77141804e-02
   22  1.10000   43   -21.25000  1.13400 -0.27300 -1.52000    5.48291518e-06    7.78016075e-02
   22  1.10000   44   -21.00000  1.13400 -0.27300 -1.52000    6.18113199e-06    6.90131858e-02
   22  1.10000   45   -20.75000  1.13400 -0.27300 -1.52000    6.96798452e-06    6.12199418e-02
   22  1.10000   46   -20.50000  1.13400 -0.27300 -1.52000    7.85478915e-06    5.43082207e-02
   22  1.10000   47   -20.25000  1.13400 -0.27300 -1.52000    8.85428290e-06    4.81777713e-02
   22  1.10000   48   -20.00000  1.13400 -0.27300 -1.52000    9.98082942e-06    4.27398980e-02
   22  1.10000   49   -19.75000  1.13400 -0.27300 -1.52000    1.12506041e-05    3.79161537e-02
   22  1.10000   50   -19.50000  1.13400 -0.27300 -1.52000    1.26818350e-05    3.36370580e-02
   22  1.10000   51   -19.25000  1.13400 -0.27300 -1.52000    1.42950794e-05    2.98410114e-02
   22  1.10000   52   -19.00000  1.13400 -0.27300 -1.52000    1.61134885e-05    2.64734477e-02
   22  1.10000   53   -18.75000  1.13400 -0.27300 -1.52000    1.81631749e-05    2.34859604e-02
   22  1.10000   54   -18.50000  1.13400 -0.27300 -1.52000    2.04735516e-05    2.08356436e-02
   22  1.10000   55   -18.25000  1.13400 -0.27300 -1.52000    2.30777914e-05    1.84844211e-02
   22  1.10000   56   -18.00000  1.13400 -0.27300 -1.52000    2.60132747e-05    1.63985360e-02
   22  1.10000   57   -17.75000  1.13400 -0.27300 -1.52000    2.93221237e-05    1.45480465e-02
   22  1.10000   58   -17.50000  1.13400 -0.27300 -1.52000    3.30518560e-05    1.29063744e-02
   22  1.10000   59   -17.25000  1.13400 -0.27300 -1.52000    3.72559807e-05    1.14499638e-02
   23  1.15000    0   -32.00000  1.13400 -0.27300 -1.52000    1.36094755e-11    3.13443105e+04
   23  1.15000    1   -31.75000  1.13400 -0.27300 -1.52000    2.20679759e-11    1.93302559e+04
   23  1.15000    2   -31.50000  1.13400 -0.27300 -1.52000    3.57807187e-11    1.19220527e+04
   23  1.15000    3   -31.25000  1.13400 -0.27300 -1.52000    5.80076889e-11    7.35384619e+03
   23  1.15000    4   -31.00000  1.13400 -0.27300 -1.52000    9.40266198e-11    4.53679639e+03
   23  1.15000    5   -30.75000  1.13400 -0.27300 -1.52000    1.52374821e-10    2.79954126e+03
   23  1.15000    6   -30.50000  1.13400 -0.27300 -1.52000    2.46847071e-10    1.72811304e+03
   23  1.15000    7   -30.25000  1.13400 -0.27300 -1.52000    3.99696776e-10    1.06725806e+03
   23  1.15000    8   -30.00000  1.13400 -0.27300 -1.52000    6.46739162e-10    6.59585266e+02
   23  1.15000    9   -29.75000  1.13400 -0.27300 -1.52000    1.04542430e-09    4.08044495e+02
   23  1.15000   10   -29.50000  1.13400 -0.27300 -1.52000    1.68746150e-09    2.52793686e+02
   23  1.15000   11   -29.25000  1.13400 -0.27300 -1.52000    2.71824652e-09    1.56931915e+02
   23  1.15000   12   -29.00000  1.13400 -0.27300 -1.52000    4.36602310e-09    9.77043839e+01
   23  1.15000   13   -28.75000  1.13400 -0.27300 -1.52000    6.98408931e-09    6.10787735e+01
   23  1.15000   14   -28.50000  1.13400 -0.27300 -1.52000    1.11084324e-08    3.84014244e+01
   23  1.15000   15   -28.25000  1.13400 -0.27300 -1.52000    1.75293877e-08    2.43351116e+01
   23  1.15000   16   -28.00000  1.13400 -0.27300 -1.52000    2.73663296e-08    1.55877542e+01
   23  1.15000   17   -27.75000  1.13400 -0.27300 -1.52000    4.21171436e-08    1.01284084e+01
   23  1.15000   18   -27.50000  1.13400 -0.27300 -1.52000    6.36319939e-08    6.70385456e+00
   23  1.15000   19   -27.25000  1.13400 -0.27300 -1.52000    9.39493745e-08    4.54052639e+00
   23  1.15000   20   -27.00000  1.13400 -0.27300 -1.52000    1.34963400e-07    3.16070604e+00
   23  1.15000   21   -26.75000  1.13400 -0.27300 -1.52000    1.87988931e-07    2.26917410e+00
   23  1.15000   22   -26.50000  1.13400 -0.27300 -1.52000    2.53416175e-07    1.68331647e+00
   23  1.15000   23   -26.25000  1.13400 -0.27300 -1.52000    3.30678176e-07    1.29001439e+00
   23  1.15000   24   -26.00000  1.13400 -0.27300 -1.52000    4.18601331e-07    1.01905942e+00
   23  1.15000   25   -25.75000  1.13400 -0.27300 -1.52000    5.15969759e-07    8.26753139e-01
   23  1.15000   26   -25.50000  1.13400 -0.27300 -1.52000    6.22027358e-07    6.85789168e-01
   23  1.15000   27   -25.25000  1.13400 -0.27300 -1.52000    7.36741015e-07    5.79008937e-01
   23  1.15000   28   -25.00000  1.13400 -0.27300 -1.52000    8.60824571e-07    4.95547682e-01
   23  1.15000   29   -24.75000  1.13400 -0.27300 -1.52000    9.95627261e-07    4.28453147e-01
   23  1.15000   30   -24.50000  1.13400 -0.27300 -1.52000    1.14298803e-06    3.73214424e-01
   23  1.15000   31   -24.25000  1.13400 -0.27300 -1.52000    1.30512024e-06    3.26850832e-01
   23  1.15000   32   -24.00000  1.13400 -0.27300 -1.52000    1.48453989e-06    2.87348032e-01
   23  1.15000   33   -23.75000  1.13400 -0.27300 -1.52000    1.68404028e-06    2.53307253e-01
   23  1.15000   34   -23.50000  1.13400 -0.27300 -1.52000    1.90669630e-06    2.23727092e-01
   23  1.15000   35   -23.25000  1.13400 -0.27300 -1.52000    2.15589375e-06    1.97866723e-01
   23  1.15000   36   -23.00000  1.13400 -0.27300 -1.52000    2.43537102e-06    1.75160021e-01
   23  1.15000   37   -22.75000  1.13400 -0.27300 -1.52000    2.74927493e-06    1.55160770e-01
   23  1.15000   38   -22.50000  1.13400 -0.27300 -1.52000    3.10222026e-06    1.37507841e-01
   23  1.15000   39   -22.25000  1.13400 -0.27300 -1.52000    3.49936090e-06    1.21902153e-01
   23  1.15000   40   -22.00000  1.13400 -0.27300 -1.52000    3.94646804e-06    1.08091496e-01
   23  1.15000   41   -21.75000  1.13400 -0.27300 -1.52000    4.45001433e-06    9.58602801e-02
   23  1.15000   42   -21.50000  1.13400 -0.27300 -1.52000    5.01727300e-06    8.50222036e-02
   23  1.15000   43   -21.25000  1.13400 -0.27300 -1.52000    5.65641858e-06    7.54151419e-02
   23  1.15000   44   -21.00000  1.13400 -0.27300 -1.52000    6.37665516e-06    6.68970793e-02
   23  1.15000   45   -20.75000  1.13400 -0.27300 -1.52000    7.18833962e-06    5.93432747e-02
   23  1.15000   46   -20.50000  1.13400 -0.27300 -1.52000    8.10314214e-06    5.26437312e-02
   23  1.15000   47   -20.25000  1.13400 -0.27300 -1.52000    9.13420445e-06    4.67013456e-02
   23  1.15000   48   -20.00000  1.13400 -0.27300 -1.52000    1.02963340e-05    4.14302424e-02
   23  1.15000   49   -19.75000  1.13400 -0.27300 -1.52000    1.16062265e-05    3.67543772e-02
   23  1.15000   50   -19.50000  1.13400 -0.27300 -1.52000    1.30826811e-05    3.26064378e-02
   23  1.15000   51   -19.25000  1.13400 -0.27300 -1.52000    1.47469027e-05    2.89267264e-02
   23  1.15000   52   -19.00000  1.13400 -0.27300 -1.52000    1.66227801e-05    2.56623514e-02
   23  1.15000   53   -18.75000  1.13400 -0.27300 -1.52000    1.87372352e-05    2.27664113e-02
   23  1.15000   54   -18.50000  1.13400 -0.27300 -1.52000    2.11206316e-05    2.01972947e-02
   23  1.15000   55   -18.25000  1.13400 -0.27300 -1.52000    2.38071716e-05    1.79181136e-02
   23  1.15000   56   -18.00000  1.13400 -0.27300 -1.52000    2.68354252e-05    1.58961378e-02
   23  1.15000   57   -17.75000  1.13400 -0.27300 -1.52000    3.02488588e-05    1.41023379e-02
   23  1.15000   58   -17.50000  1.13400 -0.27300 -1.52000    3.40964543e-05    1.25109665e-02
   23  1.15000   59   -17.25000  1.13400 -0.27300 -1.52000    3.84334598e-05    1.10991728e-02
   24  1.20000    0   -32.00000  1.13400 -0.27300 -1.52000    1.53296854e-11    2.78270312e+04
   24  1.20000    1   -31.75000  1.13400 -0.27300 -1.52000    2.48568735e-11    1.71614355e+04
   24  1.20000    2   -31.50000  1.13400 -0.27300 -1.52000    4.03016093e-11    1.05846797e+04
   24  1.20000    3   -31.25000  1.13400 -0.27300 -1.52000    6.53347237e-11    6.52914062e+03
   24  1.20000    4   -31.00000  1.13400 -0.27300 -1.52000    1.05897839e-10    4.02821826e+03
   24  1.20000    5   -30.75000  1.13400 -0.27300 -1.52000    1.71600290e-10    2.48589111e+03
   24  1.20000    6   -30.50000  1.13400 -0.27300 -1.52000    2.77963264e-10    1.53466187e+03
   24  1.20000    7   -30.25000  1.13400 -0.27300 -1.52000    4.50013055e-10    9.47927185e+02
   24  1.20000    8   -30.00000  1.13400 -0.27300 -1.52000    7.27998828e-10    5.85961975e+02
   24  1.20000    9   -29.75000  1.13400 -0.27300 -1.52000    1.17641497e-09    3.62609833e+02
   24  1.20000   10   -29.50000  1.13400 -0.27300 -1.52000    1.89806748e-09    2.24744171e+02
   24  1.20000   11   -29.25000  1.13400 -0.27300 -1.52000    3.05559844e-09    1.39605911e+02
   24  1.20000   12   -29.00000  1.13400 -0.27300 -1.52000    4.90355800e-09    8.69938965e+01
   24  1.20000   13   -28.75000  1.13400 -0.27300 -1.52000    7.83426302e-09    5.44505081e+01
   24  1.20000   14   -28.50000  1.13400 -0.27300 -1.52000    1.24392816e-08    3.42929459e+01
   24  1.20000   15   -28.25000  1.13400 -0.27300 -1.52000    1.95833660e-08    2.17827530e+01
   24  1.20000   16   -28.00000  1.13400 -0.27300 -1.52000    3.04763823e-08    1.39970551e+01
   24  1.20000   17   -27.75000  1.13400 -0.27300 -1.52000    4.67097081e-08    9.13256836e+00
   24  1.20000   18   -27.50000  1.13400 -0.27300 -1.52000    7.02015583e-08    6.07649755e+00
   24  1.20000   19   -27.25000  1.13400 -0.27300 -1.52000    1.02991834e-07    4.14187813e+00
   24  1.20000   20   -27.00000  1.13400 -0.27300 -1.52000    1.46872964e-07    2.90441227e+00
   24  1.20000   21   -26.75000  1.13400 -0.27300 -1.52000    2.02955363e-07    2.10183954e+00
   24  1.20000   22   -26.50000  1.13400 -0.27300 -1.52000    2.71381197e-07    1.57188344e+00
   24  1.20000   23   -26.25000  1.13400 -0.27300 -1.52000    3.51388849e-07    1.21398163e+00
   24  1.20000   24   -26.00000  1.13400 -0.27300 -1.52000    4.41739815e-07    9.65680718e-01
   24  1.20000   25   -25.75000  1.13400 -0.27300 -1.52000    5.41292479e-07    7.88076043e-01
   24  1.20000   26   -25.50000  1.13400 -0.27300 -1.52000    6.49454705e-07    6.56827331e-01
   24  1.20000   27   -25.25000  1.13400 -0.27300 -1.52000    7.66382300e-07    5.56614637e-01
   24  1.20000   28   -25.00000  1.13400 -0.27300 -1.52000    8.92958781e-07    4.77714777e-01
   24  1.20000   29   -24.75000  1.13400 -0.27300 -1.52000    1.03066691e-06    4.13886994e-01
   24  1.20000   30   -24.50000  1.13400 -0.27300 -1.52000    1.18144715e-06    3.61065358e-01
   24  1.20000   31   -24.25000  1.13400 -0.27300 -1.52000    1.34759159e-06    3.16549629e-01
   24  1.20000   32   -24.00000  1.13400 -0.27300 -1.52000    1.53168605e-06    2.78503299e-01
   24  1.20000   33   -23.75000  1.13400 -0.27300 -1.52000    1.73659112e-06    2.45641947e-01
   24  1.20000   34   -23.50000  1.13400 -0.27300 -1.52000    1.96545579e-06    2.17038527e-01
   24  1.20000   35   -23.25000  1.13400 -0.27300 -1.52000    2.22174708e-06    1.92001879e-01
   24  1.20000   36   -23.00000  1.13400 -0.27300 -1.52000    2.50929975e-06    1.69999465e-01
   24  1.20000   37   -22.75000  1.13400 -0.27300 -1.52000    2.83236886e-06    1.50608778e-01
   24  1.20000   38   -22.50000  1.13400 -0.27300 -1.52000    3.19569540e-06    1.33485690e-01
   24  1.20000   39   -22.25000  1.13400 -0.27300 -1.52000    3.60457875e-06    1.18343823e-01
   24  1.20000   40   -22.00000  1.13400 -0.27300 -1.52000    4.06495292e-06    1.04940847e-01
   24  1.20000   41   -21.75000  1.13400 -0.27300 -1.52000    4.58347995e-06    9.30689424e-02
   24  1.20000   42   -21.50000  1.13400 -0.27300 -1.52000    5.16764385e-06    8.25481862e-02
   24  1.20000   43   -21.25000  1.13400 -0.27300 -1.52000    5.82585926e-06    7.32217506e-02
   24  1.20000   44   -21.00000  1.13400 -0.27300 -1.52000    6.56760494e-06    6.49520829e-02
   24  1.20000   45   -20.75000  1.13400 -0.27300 -1.52000    7.40354290e-06    5.76183088e-02
   24  1.20000   46   -20.50000  1.13400 -0.27300 -1.52000    8.34569164e-06    5.11137545e-02
   24  1.20000   47   -20.25000  1.13400 -0.27300 -1.52000    9.40758491e-06    4.53442223e-02
   24  1.20000   48   -20.00000  1.13400 -0.27300 -1.52000    1.06044708e-05    4.02263924e-02
   24  1.20000   49   -19.75000  1.13400 -0.27300 -1.52000    1.19535443e-05    3.56864557e-02
   24  1.20000   50   -19.50000  1.13400 -0.27300 -1.52000    1.34741658e-05    3.16590741e-02
   24  1.20000   51   -19.25000  1.13400 -0.27300 -1.52000    1.51881768e-05    2.80862954e-02
   24  1.20000   52   -19.00000  1.13400 -0.27300 -1.52000    1.71201718e-05    2.49167848e-02
   24  1.20000   53   -18.75000  1.13400 -0.27300 -1.52000    1.92978951e-05    2.21049823e-02
   24  1.20000   54   -18.50000  1.13400 -0.27300 -1.52000    2.17526031e-05    1.96105093e-02
   24  1.20000   55   -18.25000  1.13400 -0.27300 -1.52000    2.45195206e-05    1.73975509e-02
   24  1.20000   56   -18.00000  1.13400 -0.27300 -1.52000    2.76383835e-05    1.54343182e-02
   24  1.20000   57   -17.75000  1.13400 -0.27300 -1.52000    3.11539407e-05    1.36926379e-02
   24  1.20000   58   -17.50000  1.13400 -0.27300 -1.52000    3.51166709e-05    1.21474965e-02
   24  1.20000   59   -17.25000  1.13400 -0.27300 -1.52000    3.95834431e-05    1.07767181e-02
   25  1.25000    0   -32.00000  1.13400 -0.27300 -1.52000    1.71536431e-11    2.48681641e+04
   25  1.25000    1   -31.75000  1.13400 -0.27300 -1.52000    2.78139387e-11    1.53369004e+04
   25  1.25000    2   -31.50000  1.13400 -0.27300 -1.52000    4.50948723e-11    9.45960352e+03
   25  1.25000    3   -31.25000  1.13400 -0.27300 -1.52000    7.31026212e-11    5.83535352e+03
   25  1.25000    4   -31.00000  1.13400 -0.27300 -1.52000    1.18482335e-10    3.60036475e+03
   25  1.25000    5   -30.75000  1.13400 -0.27300 -1.52000    1.91978211e-10    2.22202100e+03
   25  1.25000    6   -30.50000  1.13400 -0.27300 -1.52000    3.10938442e-10    1.37191016e+03
   25  1.25000    7   -30.25000  1.13400 -0.27300 -1.52000    5.03321163e-10    8.47529663e+02
   25  1.25000    8   -30.00000  1.13400 -0.27300 -1.52000    8.14056988e-10    5.24016907e+02
   25  1.25000    9   -29.75000  1.13400 -0.27300 -1.52000    1.31506683e-09    3.24378662e+02
   25  1.25000   10   -29.50000  1.13400 -0.27300 -1.52000    2.12081841e-09    2.01139160e+02
   25  1.25000   11   -29.25000  1.13400 -0.27300 -1.52000    3.41201178e-09    1.25022903e+02
   25  1.25000   12   -29.00000  1.13400 -0.27300 -1.52000    5.47058221e-09    7.79770050e+01
   25  1.25000   13   -28.75000  1.13400 -0.27300 -1.52000    8.72913652e-09    4.88684769e+01
   25  1.25000   14   -28.50000  1.13400 -0.27300 -1.52000    1.38359058e-08    3.08313484e+01
   25  1.25000   15   -28.25000  1.13400 -0.27300 -1.52000    2.17300826e-08    1.96308327e+01
   25  1.25000   16   -28.00000  1.13400 -0.27300 -1.52000    3.37093198e-08    1.26546488e+01
   25  1.25000   17   -27.75000  1.13400 -0.27300 -1.52000    5.14505558e-08    8.29105949e+00
   25  1.25000   18   -27.50000  1.13400 -0.27300 -1.52000    7.69250121e-08    5.54539537e+00
   25  1.25000   19   -27.25000  1.13400 -0.27300 -1.52000    1.12152968e-07    3.80355167e+00
   25  1.25000   20   -27.00000  1.13400 -0.27300 -1.52000    1.58805619e-07    2.68617463e+00
   25  1.25000   21   -26.75000  1.13400 -0.27300 -1.52000    2.17783281e-07    1.95873451e+00
   25  1.25000   22   -26.50000  1.13400 -0.27300 -1.52000    2.88997143e-07    1.47606862e+00
   25  1.25000   23   -26.25000  1.13400 -0.27300 -1.52000    3.71526596e-07    1.14818060e+00
   25  1.25000   24   -26.00000  1.13400 -0.27300 -1.52000    4.64105000e-07    9.19144630e-01
   25  1.25000   25   -25.75000  1.13400 -0.27300 -1.52000    5.65686776e-07    7.54091561e-01
   25  1.25000   26   -25.50000  1.13400 -0.27300 -1.52000    6.75845456e-07    6.31179214e-01
   25  1.25000   27   -25.25000  1.13400 -0.27300 -1.52000    7.94914001e-07    5.36636174e-01
   25  1.25000   28   -25.00000  1.13400 -0.27300 -1.52000    9.23928098e-07    4.61702168e-01
   25  1.25000   29   -24.75000  1.13400 -0.27300 -1.52000    1.06448897e-06    4.00736511e-01
   25  1.25000   30   -24.50000  1.13400 -0.27300 -1.52000    1.21862672e-06    3.50049466e-01
   25  1.25000   31   -24.25000  1.13400 -0.27300 -1.52000    1.38870507e-06    3.07177991e-01
   25  1.25000   32   -24.00000  1.13400 -0.27300 -1.52000    1.57737406e-06    2.70436555e-01
   25  1.25000   33   -23.75000  1.13400 -0.27300 -1.52000    1.78755954e-06    2.38637999e-01
   25  1.25000   34   -23.50000  1.13400 -0.27300 -1.52000    2.02248043e-06    2.10919023e-01
   25  1.25000   35   -23.25000  1.13400 -0.27300 -1.52000    2.28568592e-06    1.86630905e-01
   25  1.25000   36   -23.00000  1.13400 -0.27300 -1.52000    2.58110231e-06    1.65270329e-01
   25  1.25000   37   -22.75000  1.13400 -0.27300 -1.52000    2.91309220e-06    1.46435335e-01
   25  1.25000   38   -22.50000  1.13400 -0.27300 -1.52000    3.28651913e-06    1.29796788e-01
   25  1.25000   39   -22.25000  1.13400 -0.27300 -1.52000    3.70682278e-06    1.15079582e-01
   25  1.25000   40   -22.00000  1.13400 -0.27300 -1.52000    4.18009904e-06    1.02050118e-01
   25  1.25000   41   -21.75000  1.13400 -0.27300 -1.52000    4.71319117e-06    9.05075967e-02
   25  1.25000   42   -21.50000  1.13400 -0.27300 -1.52000    5.31378919e-06    8.02778602e-02
   25  1.25000   43   -21.25000  1.13400 -0.27300 -1.52000    5.99054601e-06    7.12088048e-02
   25  1.25000   44   -21.00000  1.13400 -0.27300 -1.52000    6.75319734e-06    6.31670579e-02
   25  1.25000   45   -20.75000  1.13400 -0.27300 -1.52000    7.61271440e-06    5.60351536e-02
   25  1.25000   46   -20.50000  1.13400 -0.27300 -1.52000    8.58144449e-06    4.97095361e-02
   25  1.25000   47   -20.25000  1.13400 -0.27300 -1.52000    9.67330379e-06    4.40986492e-02
   25  1.25000   48   -20.00000  1.13400 -0.27300 -1.52000    1.09039775e-05    3.91214676e-02
   25  1.25000   49   -19.75000  1.13400 -0.27300 -1.52000    1.22911324e-05    3.47062908e-02
   25  1.25000   50   -19.50000  1.13400 -0.27300 -1.52000    1.38546893e-05    3.07895485e-02
   25  1.25000   51   -19.25000  1.13400 -0.27300 -1.52000    1.56170936e-05    2.73149163e-02
   25  1.25000   52   -19.00000  1.13400 -0.27300 -1.52000    1.76036410e-05    2.42324658e-02
   25  1.25000   53   -18.75000  1.13400 -0.27300 -1.52000    1.98428552e-05    2.14978959e-02
   25  1.25000   54   -18.50000  1.13400 -0.27300 -1.52000    2.23668703e-05    1.90719403e-02
   25  1.25000   55   -18.25000  1.13400 -0.27300 -1.52000    2.52119280e-05    1.69197544e-02
   25  1.25000   56   -18.00000  1.13400 -0.27300 -1.52000    2.84188609e-05    1.50104407e-02
   25  1.25000   57   -17.75000  1.13400 -0.27300 -1.52000    3.20336876e-05    1.33165941e-02
   25  1.25000   58   -17.50000  1.13400 -0.27300 -1.52000    3.61083185e-05    1.18138874e-02
   25  1.25000   59   -17.25000  1.13400 -0.27300 -1.52000    4.07012158e-05    1.04807587e-02
   26  1.30000    0   -32.00000  1.13400 -0.27300 -1.52000    1.90682782e-11    2.23711660e+04
   26  1.30000    1   -31.75000  1.13400 -0.27300 -1.52000    3.09178863e-11    1.37971797e+04
   26  1.30000    2   -31.50000  1.13400 -0.27300 -1.52000    5.01260318e-11    8.51014160e+03
   26  1.30000    3   -31.25000  1.13400 -0.27300 -1.52000    8.12555370e-11    5.24985303e+03
   26  1.30000    4   -31.00000  1.13400 -0.27300 -1.52000    1.31689298e-10    3.23928857e+03
   26  1.30000    5   -30.75000  1.13400 -0.27300 -1.52000    2.13361176e-10    1.99933105e+03
   26  1.30000    6   -30.50000  1.13400 -0.27300 -1.52000    3.45533741e-10    1.23455273e+03
   26  1.30000    7   -30.25000  1.13400 -0.27300 -1.52000    5.59233104e-10    7.62793945e+02
   26  1.30000    8   -30.00000  1.13400 -0.27300 -1.52000    9.04283481e-10    4.71732178e+02
   26  1.30000    9   -29.75000  1.13400 -0.27300 -1.52000    1.46035273e-09    2.92107239e+02
   26  1.30000   10   -29.50000  1.13400 -0.27300 -1.52000    2.35404096e-09    1.81211639e+02
   26  1.30000   11   -29.25000  1.13400 -0.27300 -1.52000    3.78476095e-09    1.12709793e+02
   26  1.30000   12   -29.00000  1.13400 -0.27300 -1.52000    6.06265926e-09    7.03618011e+01
   26  1.30000   13   -28.75000  1.13400 -0.27300 -1.52000    9.66148850e-09    4.41525764e+01
   26  1.30000   14   -28.50000  1.13400 -0.27300 -1.52000    1.52866004e-08    2.79054604e+01
   26  1.30000   15   -28.25000  1.13400 -0.27300 -1.52000    2.39507560e-08    1.78106956e+01
   26  1.30000   16   -28.00000  1.13400 -0.27300 -1.52000    3.70355231e-08    1.15181208e+01
   26  1.30000   17   -27.75000  1.13400 -0.27300 -1.52000    5.62944429e-08    7.57765055e+00
   26  1.30000   18   -27.50000  1.13400 -0.27300 -1.52000    8.37365945e-08    5.09430361e+00
   26  1.30000   19   -27.25000  1.13400 -0.27300 -1.52000    1.21343604e-07    3.51546860e+00
   26  1.30000   20   -27.00000  1.13400 -0.27300 -1.52000    1.70650694e-07    2.49972391e+00
   26  1.30000   21   -26.75000  1.13400 -0.27300 -1.52000    2.32348782e-07    1.83594513e+00
   26  1.30000   22   -26.50000  1.13400 -0.27300 -1.52000    3.06139583e-07    1.39341545e+00
   26  1.30000   23   -26.25000  1.13400 -0.27300 -1.52000    3.90977760e-07    1.09105849e+00
   26  1.30000   24   -26.00000  1.13400 -0.27300 -1.52000    4.85599458e-07    8.78459811e-01
   26  1.30000   25   -25.75000  1.13400 -0.27300 -1.52000    5.89069430e-07    7.24158466e-01
   26  1.30000   26   -25.50000  1.13400 -0.27300 -1.52000    7.01124009e-07    6.08422518e-01
   26  1.30000   27   -25.25000  1.13400 -0.27300 -1.52000    8.22259210e-07    5.18789709e-01
   26  1.30000   28   -25.00000  1.13400 -0.27300 -1.52000    9.53647486e-07    4.47313726e-01
   26  1.30000   29   -24.75000  1.13400 -0.27300 -1.52000    1.09699431e-06    3.88862193e-01
   26  1.30000   30   -24.50000  1.13400 -0.27300 -1.52000    1.25440909e-06    3.40064198e-01
   26  1.30000   31   -24.25000  1.13400 -0.27300 -1.52000    1.42832118e-06    2.98658043e-01
   26  1.30000   32   -24.00000  1.13400 -0.27300 -1.52000    1.62144067e-06    2.63086796e-01
   26  1.30000   33   -23.75000  1.13400 -0.27300 -1.52000    1.83675513e-06    2.32246324e-01
   26  1.30000   34   -23.50000  1.13400 -0.27300 -1.52000    2.07755238e-06    2.05327973e-01
   26  1.30000   35   -23.25000  1.13400 -0.27300 -1.52000    2.34745971e-06    1.81719676e-01
   26  1.30000   36   -23.00000  1.13400 -0.27300 -1.52000    2.65049334e-06    1.60943478e-01
   26  1.30000   37   -22.75000  1.13400 -0.27300 -1.52000    2.99111957e-06    1.42615363e-01
   26  1.30000   38   -22.50000  1.13400 -0.27300 -1.52000    3.37432266e-06    1.26419336e-01
   26  1.30000   39   -22.25000  1.13400 -0.27300 -1.52000    3.80567690e-06    1.12090342e-01
   26  1.30000   40   -22.00000  1.13400 -0.27300 -1.52000    4.29143529e-06    9.94025469e-02
   26  1.30000   41   -21.75000  1.13400 -0.27300 -1.52000    4.83861550e-06    8.81615058e-02
   26  1.30000   42   -21.50000  1.13400 -0.27300 -1.52000    5.45511193e-06    7.81981423e-02
   26  1.30000   43   -21.25000  1.13400 -0.27300 -1.52000    6.14980036e-06    6.93647936e-02
   26  1.30000   44   -21.00000  1.13400 -0.27300 -1.52000    6.93267384e-06    6.15317598e-02
   26  1.30000   45   -20.75000  1.13400 -0.27300 -1.52000    7.81499148e-06    5.45847826e-02
   26  1.30000   46   -20.50000  1.13400 -0.27300 -1.52000    8.80942844e-06    4.84230779e-02
   26  1.30000   47   -20.25000  1.13400 -0.27300 -1.52000    9.93027152e-06    4.29574996e-02
   26  1.30000   48   -20.00000  1.13400 -0.27300 -1.52000    1.11936151e-05    3.81091908e-02
   26  1.30000   49   -19.75000  1.13400 -0.27300 -1.52000    1.26176019e-05    3.38082947e-02
   26  1.30000   50   -19.50000  1.13400 -0.27300 -1.52000    1.42226781e-05    2.99929176e-02
   26  1.30000   51   -19.25000  1.13400 -0.27300 -1.52000    1.60318796e-05    2.66082101e-02
   26  1.30000   52   -19.00000  1.13400 -0.27300 -1.52000    1.80711868e-05    2.36055125e-02
   26  1.30000   53   -18.75000  1.13400 -0.27300 -1.52000    2.03698637e-05    2.09417026e-02
   26  1.30000   54   -18.50000  1.13400 -0.27300 -1.52000    2.29609159e-05    1.85785107e-02
   26  1.30000   55   -18.25000  1.13400 -0.27300 -1.52000    2.58815307e-05    1.64820086e-02
   26  1.30000   56   -18.00000  1.13400 -0.27300 -1.52000    2.91736251e-05    1.46220988e-02
   26  1.30000   57   -17.75000  1.13400 -0.27300 -1.52000    3.28844653e-05    1.29720708e-02
   26  1.30000   58   -17.50000  1.13400 -0.27300 -1.52000    3.70673006e-05    1.15082460e-02
   26  1.30000   59   -17.25000  1.13400 -0.27300 -1.52000    4.17821902e-05    1.02096042e-02
   27  1.35000    0   -32.00000  1.13400 -0.27300 -1.52000    2.10572410e-11    2.02580957e+04
   27  1.35000    1   -31.75000  1.13400 -0.27300 -1.52000    3.41422307e-11    1.24941924e+04
   27  1.35000    2   -31.50000  1.13400 -0.27300 -1.52000    5.53521014e-11    7.70665625e+03
   27  1.35000    3   -31.25000  1.13400 -0.27300 -1.52000    8.97237631e-11    4.75436621e+03
   27  1.35000    4   -31.00000  1.13400 -0.27300 -1.52000    1.45405757e-10    2.93371899e+03
   27  1.35000    5   -30.75000  1.13400 -0.27300 -1.52000    2.35566289e-10    1.81086877e+03
