     0.460000     -29.5500  1.05260e-11
     0.460000     -29.2500  2.19244e-11
     0.460000     -28.9500  4.54233e-11
     0.460000     -28.6500  9.34059e-11
     0.460000     -28.3500  1.90097e-10
     0.460000     -28.0500  3.81489e-10
     0.460000     -27.7500  7.51578e-10
     0.460000     -27.4500  1.44645e-09
     0.460000     -27.1500  2.70599e-09
     0.460000     -26.8500  4.90088e-09
     0.460000     -26.5500  8.57249e-09
     0.460000     -26.2500  1.44804e-08
     0.460000     -25.9500  2.36730e-08
     0.460000     -25.6500  3.76034e-08
     0.460000     -25.3500  5.83161e-08
     0.460000     -25.0500  8.87203e-08
     0.460000     -24.7500  1.32972e-07
     0.460000     -24.4500  1.96979e-07
     0.460000     -24.1500  2.89022e-07
     0.460000     -23.8500  4.20404e-07
     0.460000     -23.5500  6.05834e-07
     0.460000     -23.2500  8.62803e-07
     0.460000     -22.9500  1.20859e-06
     0.460000     -22.6500  1.65333e-06
     0.460000     -22.3500  2.18968e-06
     0.460000     -22.0500  2.78579e-06
     0.460000     -21.7500  3.39324e-06
     0.460000     -21.4500  3.97266e-06
     0.460000     -21.1500  4.51878e-06
     0.460000     -20.8500  5.06531e-06
     0.460000     -20.5500  5.67267e-06
     0.460000     -20.2500  6.41564e-06
     0.460000     -19.9500  7.38027e-06
     0.460000     -19.6500  8.66978e-06
     0.460000     -19.3500  1.04166e-05
     0.500000     -31.0500  3.06212e-13
     0.500000     -30.7500  6.44439e-13
     0.500000     -30.4500  1.35507e-12
     0.500000     -30.1500  2.84572e-12
     0.500000     -29.8500  5.96527e-12
     0.500000     -29.5500  1.24717e-11
     0.500000     -29.2500  2.59770e-11
     0.500000     -28.9500  5.38192e-11
     0.500000     -28.6500  1.10670e-10
     0.500000     -28.3500  2.25230e-10
     0.500000     -28.0500  4.51989e-10
     0.500000     -27.7500  8.90457e-10
     0.500000     -27.4500  1.71369e-09
     0.500000     -27.1500  3.20587e-09
     0.500000     -26.8500  5.80601e-09
     0.500000     -26.5500  1.01552e-08
     0.500000     -26.2500  1.71528e-08
     0.500000     -25.9500  2.80391e-08
     0.500000     -25.6500  4.45324e-08
     0.500000     -25.3500  6.90469e-08
     0.500000     -25.0500  1.05011e-07
     0.500000     -24.7500  1.57308e-07
     0.500000     -24.4500  2.32838e-07
     0.500000     -24.1500  3.41177e-07
     0.500000     -23.8500  4.95169e-07
     0.500000     -23.5500  7.10965e-07
     0.500000     -23.2500  1.00648e-06
     0.500000     -22.9500  1.39652e-06
     0.500000     -22.6500  1.88331e-06
     0.500000     -22.3500  2.44515e-06
     0.500000     -22.0500  3.03412e-06
     0.500000     -21.7500  3.59451e-06
     0.500000     -21.4500  4.09494e-06
     0.500000     -21.1500  4.54716e-06
     0.500000     -20.8500  4.99892e-06
     0.500000     -20.5500  5.51586e-06
     0.500000     -20.2500  6.17039e-06
     0.500000     -19.9500  7.04196e-06
     0.500000     -19.6500  8.22489e-06
     0.500000     -19.3500  9.84076e-06
     0.540000     -31.0500  3.61193e-13
     0.540000     -30.7500  7.60147e-13
     0.540000     -30.4500  1.59837e-12
     0.540000     -30.1500  3.35665e-12
     0.540000     -29.8500  7.03627e-12
     0.540000     -29.5500  1.47108e-11
     0.540000     -29.2500  3.06405e-11
     0.540000     -28.9500  6.34806e-11
     0.540000     -28.6500  1.30536e-10
     0.540000     -28.3500  2.65657e-10
     0.540000     -28.0500  5.33110e-10
     0.540000     -27.7500  1.05025e-09
     0.540000     -27.4500  2.02117e-09
     0.540000     -27.1500  3.78095e-09
     0.540000     -26.8500  6.84721e-09
     0.540000     -26.5500  1.19756e-08
     0.540000     -26.2500  2.02258e-08
     0.540000     -25.9500  3.30585e-08
     0.540000     -25.6500  5.24951e-08
     0.540000     -25.3500  8.13716e-08
     0.540000     -25.0500  1.23706e-07
     0.540000     -24.7500  1.85194e-07
     0.540000     -24.4500  2.73835e-07
     0.540000     -24.1500  4.00586e-07
     0.540000     -23.8500  5.79810e-07
     0.540000     -23.5500  8.28777e-07
     0.540000     -23.2500  1.16481e-06
     0.540000     -22.9500  1.59809e-06
     0.540000     -22.6500  2.11980e-06
     0.540000     -22.3500  2.69180e-06
     0.540000     -22.0500  3.25261e-06
     0.540000     -21.7500  3.74693e-06
     0.540000     -21.4500  4.15868e-06
     0.540000     -21.1500  4.51806e-06
     0.540000     -20.8500  4.88336e-06
     0.540000     -20.5500  5.32121e-06
     0.540000     -20.2500  5.89914e-06
     0.540000     -19.9500  6.68914e-06
     0.540000     -19.6500  7.77686e-06
     0.540000     -19.3500  9.27381e-06
     0.580000     -31.0500  4.24231e-13
     0.580000     -30.7500  8.92810e-13
     0.580000     -30.4500  1.87732e-12
     0.580000     -30.1500  3.94243e-12
     0.580000     -29.8500  8.26416e-12
     0.580000     -29.5500  1.72778e-11
     0.580000     -29.2500  3.59871e-11
     0.580000     -28.9500  7.45569e-11
     0.580000     -28.6500  1.53310e-10
     0.580000     -28.3500  3.12001e-10
     0.580000     -28.0500  6.26100e-10
     0.580000     -27.7500  1.23342e-09
     0.580000     -27.4500  2.37359e-09
     0.580000     -27.1500  4.44004e-09
     0.580000     -26.8500  8.04036e-09
     0.580000     -26.5500  1.40614e-08
     0.580000     -26.2500  2.37460e-08
     0.580000     -25.9500  3.88063e-08
     0.580000     -25.6500  6.16089e-08
     0.580000     -25.3500  9.54676e-08
     0.580000     -25.0500  1.45063e-07
     0.580000     -24.7500  2.16998e-07
     0.580000     -24.4500  3.20460e-07
     0.580000     -24.1500  4.67842e-07
     0.580000     -23.8500  6.74914e-07
     0.580000     -23.5500  9.59515e-07
     0.580000     -23.2500  1.33697e-06
     0.580000     -22.9500  1.81027e-06
     0.580000     -22.6500  2.35661e-06
     0.580000     -22.3500  2.92104e-06
     0.580000     -22.0500  3.43376e-06
     0.580000     -21.7500  3.84840e-06
     0.580000     -21.4500  4.16890e-06
     0.580000     -21.1500  4.44200e-06
     0.580000     -20.8500  4.73184e-06
     0.580000     -20.5500  5.10247e-06
     0.580000     -20.2500  5.61503e-06
     0.580000     -19.9500  6.33398e-06
     0.580000     -19.6500  7.33689e-06
     0.580000     -19.3500  8.72612e-06
     0.620000     -31.0500  4.96248e-13
     0.620000     -30.7500  1.04437e-12
     0.620000     -30.4500  2.19600e-12
     0.620000     -30.1500  4.61164e-12
     0.620000     -29.8500  9.66691e-12
     0.620000     -29.5500  2.02104e-11
     0.620000     -29.2500  4.20948e-11
     0.620000     -28.9500  8.72098e-11
     0.620000     -28.6500  1.79326e-10
     0.620000     -28.3500  3.64938e-10
     0.620000     -28.0500  7.32315e-10
     0.620000     -27.7500  1.44262e-09
     0.620000     -27.4500  2.77607e-09
     0.620000     -27.1500  5.19265e-09
     0.620000     -26.8500  9.40263e-09
     0.620000     -26.5500  1.64423e-08
     0.620000     -26.2500  2.77631e-08
     0.620000     -25.9500  4.53629e-08
     0.620000     -25.6500  7.19989e-08
     0.620000     -25.3500  1.11523e-07
     0.620000     -25.0500  1.69356e-07
     0.620000     -24.7500  2.53095e-07
     0.620000     -24.4500  3.73199e-07
     0.620000     -24.1500  5.43495e-07
     0.620000     -23.8500  7.80913e-07
     0.620000     -23.5500  1.10305e-06
     0.620000     -23.2500  1.52143e-06
     0.620000     -22.9500  2.02901e-06
     0.620000     -22.6500  2.58678e-06
     0.620000     -22.3500  3.12495e-06
     0.620000     -22.0500  3.57280e-06
     0.620000     -21.7500  3.90044e-06
     0.620000     -21.4500  4.13308e-06
     0.620000     -21.1500  4.32980e-06
     0.620000     -20.8500  4.55599e-06
     0.620000     -20.5500  4.87060e-06
     0.620000     -20.2500  5.32781e-06
     0.620000     -19.9500  5.98495e-06
     0.620000     -19.6500  6.91228e-06
     0.620000     -19.3500  8.20394e-06
     0.660000     -31.0500  5.78246e-13
     0.660000     -30.7500  1.21693e-12
     0.660000     -30.4500  2.55883e-12
     0.660000     -30.1500  5.37357e-12
     0.660000     -29.8500  1.12640e-11
     0.660000     -29.5500  2.35492e-11
     0.660000     -29.2500  4.90483e-11
     0.660000     -28.9500  1.01614e-10
     0.660000     -28.6500  2.08942e-10
     0.660000     -28.3500  4.25199e-10
     0.660000     -28.0500  8.53216e-10
     0.660000     -27.7500  1.68073e-09
     0.660000     -27.4500  3.23412e-09
     0.660000     -27.1500  6.04907e-09
     0.660000     -26.8500  1.09525e-08
     0.660000     -26.5500  1.91503e-08
     0.660000     -26.2500  3.23307e-08
     0.660000     -25.9500  5.28141e-08
     0.660000     -25.6500  8.37979e-08
     0.660000     -25.3500  1.29736e-07
     0.660000     -25.0500  1.96867e-07
     0.660000     -24.7500  2.93869e-07
     0.660000     -24.4500  4.32522e-07
     0.660000     -24.1500  6.28017e-07
     0.660000     -23.8500  8.98034e-07
     0.660000     -23.5500  1.25880e-06
     0.660000     -23.2500  1.71584e-06
     0.660000     -22.9500  2.24933e-06
     0.660000     -22.6500  2.80317e-06
     0.660000     -22.3500  3.29711e-06
     0.660000     -22.0500  3.66795e-06
     0.660000     -21.7500  3.90736e-06
     0.660000     -21.4500  4.05980e-06
     0.660000     -21.1500  4.19154e-06
     0.660000     -20.8500  4.36541e-06
     0.660000     -20.5500  4.63391e-06
     0.660000     -20.2500  5.04434e-06
     0.660000     -19.9500  5.64757e-06
     0.660000     -19.6500  6.50740e-06
     0.660000     -19.3500  7.71061e-06
     0.700000     -31.0500  6.71302e-13
     0.700000     -30.7500  1.41276e-12
     0.700000     -30.4500  2.97059e-12
     0.700000     -30.1500  6.23822e-12
     0.700000     -29.8500  1.30763e-11
     0.700000     -29.5500  2.73379e-11
     0.700000     -29.2500  5.69388e-11
     0.700000     -28.9500  1.17959e-10
     0.700000     -28.6500  2.42545e-10
     0.700000     -28.3500  4.93570e-10
     0.700000     -28.0500  9.90376e-10
     0.700000     -27.7500  1.95083e-09
     0.700000     -27.4500  3.75366e-09
     0.700000     -27.1500  7.02028e-09
     0.700000     -26.8500  1.27097e-08
     0.700000     -26.5500  2.22198e-08
     0.700000     -26.2500  3.75055e-08
     0.700000     -25.9500  6.12509e-08
     0.700000     -25.6500  9.71459e-08
     0.700000     -25.3500  1.50313e-07
     0.700000     -25.0500  2.27886e-07
     0.700000     -24.7500  3.39696e-07
     0.700000     -24.4500  4.98860e-07
     0.700000     -24.1500  7.21764e-07
     0.700000     -23.8500  1.02622e-06
     0.700000     -23.5500  1.42563e-06
     0.700000     -23.2500  1.91707e-06
     0.700000     -22.9500  2.46559e-06
     0.700000     -22.6500  2.99902e-06
     0.700000     -22.3500  3.43322e-06
     0.700000     -22.0500  3.72028e-06
     0.700000     -21.7500  3.87530e-06
     0.700000     -21.4500  3.95769e-06
     0.700000     -21.1500  4.03591e-06
     0.700000     -20.8500  4.16762e-06
     0.700000     -20.5500  4.39843e-06
     0.700000     -20.2500  4.76925e-06
     0.700000     -19.9500  5.32526e-06
     0.700000     -19.6500  6.12458e-06
     0.700000     -19.3500  7.24744e-06
     0.740000     -31.0500  7.76576e-13
     0.740000     -30.7500  1.63431e-12
     0.740000     -30.4500  3.43639e-12
     0.740000     -30.1500  7.21636e-12
     0.740000     -29.8500  1.51265e-11
     0.740000     -29.5500  3.16236e-11
     0.740000     -29.2500  6.58640e-11
     0.740000     -28.9500  1.36447e-10
     0.740000     -28.6500  2.80552e-10
     0.740000     -28.3500  5.70894e-10
     0.740000     -28.0500  1.14548e-09
     0.740000     -27.7500  2.25625e-09
     0.740000     -27.4500  4.34102e-09
     0.740000     -27.1500  8.11806e-09
     0.740000     -26.8500  1.46954e-08
     0.740000     -26.5500  2.56870e-08
     0.740000     -26.2500  4.33480e-08
     0.740000     -25.9500  7.07692e-08
     0.740000     -25.6500  1.12189e-07
     0.740000     -25.3500  1.73465e-07
     0.740000     -25.0500  2.62702e-07
     0.740000     -24.7500  3.90936e-07
     0.740000     -24.4500  5.72585e-07
     0.740000     -24.1500  8.24933e-07
     0.740000     -23.8500  1.16507e-06
     0.740000     -23.5500  1.60180e-06
     0.740000     -23.2500  2.12121e-06
     0.740000     -22.9500  2.67185e-06
     0.740000     -22.6500  3.16863e-06
     0.740000     -22.3500  3.53128e-06
     0.740000     -22.0500  3.73310e-06
     0.740000     -21.7500  3.81122e-06
     0.740000     -21.4500  3.83467e-06
     0.740000     -21.1500  3.86999e-06
     0.740000     -20.8500  3.96826e-06
     0.740000     -20.5500  4.16833e-06
     0.740000     -20.2500  4.50546e-06
     0.740000     -19.9500  5.01987e-06
     0.740000     -19.6500  5.76475e-06
     0.740000     -19.3500  6.81448e-06
     0.780000     -31.0500  8.95314e-13
     0.780000     -30.7500  1.88418e-12
     0.780000     -30.4500  3.96176e-12
     0.780000     -30.1500  8.31952e-12
     0.780000     -29.8500  1.74387e-11
     0.780000     -29.5500  3.64569e-11
     0.780000     -29.2500  7.59290e-11
     0.780000     -28.9500  1.57294e-10
     0.780000     -28.6500  3.23407e-10
     0.780000     -28.3500  6.58074e-10
     0.780000     -28.0500  1.32035e-09
     0.780000     -27.7500  2.60050e-09
     0.780000     -27.4500  5.00296e-09
     0.780000     -27.1500  9.35493e-09
     0.780000     -26.8500  1.69319e-08
     0.780000     -26.5500  2.95905e-08
     0.780000     -26.2500  4.99215e-08
     0.780000     -25.9500  8.14690e-08
     0.780000     -25.6500  1.29077e-07
     0.780000     -25.3500  1.99408e-07
     0.780000     -25.0500  3.01600e-07
     0.780000     -24.7500  4.47920e-07
     0.780000     -24.4500  6.53981e-07
     0.780000     -24.1500  9.37515e-07
     0.780000     -23.8500  1.31377e-06
     0.780000     -23.5500  1.78491e-06
     0.780000     -23.2500  2.32376e-06
     0.780000     -22.9500  2.86233e-06
     0.780000     -22.6500  3.30778e-06
     0.780000     -22.3500  3.59159e-06
     0.780000     -22.0500  3.71123e-06
     0.780000     -21.7500  3.72214e-06
     0.780000     -21.4500  3.69759e-06
     0.780000     -21.1500  3.69935e-06
     0.780000     -20.8500  3.77139e-06
     0.780000     -20.5500  3.94637e-06
     0.780000     -20.2500  4.25463e-06
     0.780000     -19.9500  4.73220e-06
     0.780000     -19.6500  5.42790e-06
     0.780000     -19.3500  6.41089e-06
     0.820000     -31.0500  1.02884e-12
     0.820000     -30.7500  2.16517e-12
     0.820000     -30.4500  4.55254e-12
     0.820000     -30.1500  9.56003e-12
     0.820000     -29.8500  2.00386e-11
     0.820000     -29.5500  4.18915e-11
     0.820000     -29.2500  8.72456e-11
     0.820000     -28.9500  1.80732e-10
     0.820000     -28.6500  3.71584e-10
     0.820000     -28.3500  7.56071e-10
     0.820000     -28.0500  1.51688e-09
     0.820000     -27.7500  2.98736e-09
     0.820000     -27.4500  5.74664e-09
     0.820000     -27.1500  1.07441e-08
     0.820000     -26.8500  1.94429e-08
     0.820000     -26.5500  3.39707e-08
     0.820000     -26.2500  5.72923e-08
     0.820000     -25.9500  9.34536e-08
     0.820000     -25.6500  1.47964e-07
     0.820000     -25.3500  2.28354e-07
     0.820000     -25.0500  3.44848e-07
     0.820000     -24.7500  5.10933e-07
     0.820000     -24.4500  7.43212e-07
     0.820000     -24.1500  1.05924e-06
     0.820000     -23.8500  1.47105e-06
     0.820000     -23.5500  1.97199e-06
     0.820000     -23.2500  2.51985e-06
     0.820000     -22.9500  3.03187e-06
     0.820000     -22.6500  3.41410e-06
     0.820000     -22.3500  3.61635e-06
     0.820000     -22.0500  3.66031e-06
     0.820000     -21.7500  3.61454e-06
     0.820000     -21.4500  3.55207e-06
     0.820000     -21.1500  3.52815e-06
     0.820000     -20.8500  3.57981e-06
     0.820000     -20.5500  3.73422e-06
     0.820000     -20.2500  4.01758e-06
     0.820000     -19.9500  4.46230e-06
     0.820000     -19.6500  5.11341e-06
     0.820000     -19.3500  6.03538e-06
     0.860000     -31.0500  1.17858e-12
     0.860000     -30.7500  2.48027e-12
     0.860000     -30.4500  5.21501e-12
     0.860000     -30.1500  1.09510e-11
     0.860000     -29.8500  2.29538e-11
     0.860000     -29.5500  4.79848e-11
     0.860000     -29.2500  9.99330e-11
     0.860000     -28.9500  2.07007e-10
     0.860000     -28.6500  4.25587e-10
     0.860000     -28.3500  8.65905e-10
     0.860000     -28.0500  1.73711e-09
     0.860000     -27.7500  3.42079e-09
     0.860000     -27.4500  6.57964e-09
     0.860000     -27.1500  1.22996e-08
     0.860000     -26.8500  2.22531e-08
     0.860000     -26.5500  3.88697e-08
     0.860000     -26.2500  6.55288e-08
     0.860000     -25.9500  1.06829e-07
     0.860000     -25.6500  1.69003e-07
     0.860000     -25.3500  2.60510e-07
     0.860000     -25.0500  3.92692e-07
     0.860000     -24.7500  5.80191e-07
     0.860000     -24.4500  8.40290e-07
     0.860000     -24.1500  1.18954e-06
     0.860000     -23.8500  1.63514e-06
     0.860000     -23.5500  2.15950e-06
     0.860000     -23.2500  2.70459e-06
     0.860000     -22.9500  3.17634e-06
     0.860000     -22.6500  3.48702e-06
     0.860000     -22.3500  3.60917e-06
     0.860000     -22.0500  3.58611e-06
     0.860000     -21.7500  3.49410e-06
     0.860000     -21.4500  3.40254e-06
     0.860000     -21.1500  3.35942e-06
     0.860000     -20.8500  3.39535e-06
     0.860000     -20.5500  3.53281e-06
     0.860000     -20.2500  3.79451e-06
     0.860000     -19.9500  4.20979e-06
     0.860000     -19.6500  4.82031e-06
     0.860000     -19.3500  5.68635e-06
     0.900000     -31.0500  1.34603e-12
     0.900000     -30.7500  2.83262e-12
     0.900000     -30.4500  5.95579e-12
     0.900000     -30.1500  1.25063e-11
     0.900000     -29.8500  2.62133e-11
     0.900000     -29.5500  5.47973e-11
     0.900000     -29.2500  1.14117e-10
     0.900000     -28.9500  2.36379e-10
     0.900000     -28.6500  4.85948e-10
     0.900000     -28.3500  9.88651e-10
     0.900000     -28.0500  1.98319e-09
     0.900000     -27.7500  3.90496e-09
     0.900000     -27.4500  7.50986e-09
     0.900000     -27.1500  1.40360e-08
     0.900000     -26.8500  2.53884e-08
     0.900000     -26.5500  4.43311e-08
     0.900000     -26.2500  7.47009e-08
     0.900000     -25.9500  1.21701e-07
     0.900000     -25.6500  1.92346e-07
     0.900000     -25.3500  2.96070e-07
     0.900000     -25.0500  4.45340e-07
     0.900000     -24.7500  6.55821e-07
     0.900000     -24.4500  9.45035e-07
     0.900000     -24.1500  1.32750e-06
     0.900000     -23.8500  1.80380e-06
     0.900000     -23.5500  2.34356e-06
     0.900000     -23.2500  2.87338e-06
     0.900000     -22.9500  3.29297e-06
     0.900000     -22.6500  3.52764e-06
     0.900000     -22.3500  3.57447e-06
     0.900000     -22.0500  3.49410e-06
     0.900000     -21.7500  3.36556e-06
     0.900000     -21.4500  3.25238e-06
     0.900000     -21.1500  3.19526e-06
     0.900000     -20.8500  3.21912e-06
     0.900000     -20.5500  3.34251e-06
     0.900000     -20.2500  3.58522e-06
     0.900000     -19.9500  3.97395e-06
     0.900000     -19.6500  4.54742e-06
     0.900000     -19.3500  5.36208e-06
     0.940000     -31.0500  1.53278e-12
     0.940000     -30.7500  3.22557e-12
     0.940000     -30.4500  6.78187e-12
     0.940000     -30.1500  1.42407e-11
     0.940000     -29.8500  2.98478e-11
     0.940000     -29.5500  6.23930e-11
     0.940000     -29.2500  1.29930e-10
     0.940000     -28.9500  2.69121e-10
     0.940000     -28.6500  5.53225e-10
     0.940000     -28.3500  1.12544e-09
     0.940000     -28.0500  2.25736e-09
     0.940000     -27.7500  4.44424e-09
     0.940000     -27.4500  8.54559e-09
     0.940000     -27.1500  1.59683e-08
     0.940000     -26.8500  2.88751e-08
     0.940000     -26.5500  5.03993e-08
     0.940000     -26.2500  8.48795e-08
     0.940000     -25.9500  1.38176e-07
     0.940000     -25.6500  2.18137e-07
     0.940000     -25.3500  3.35208e-07
     0.940000     -25.0500  5.02948e-07
     0.940000     -24.7500  7.37836e-07
     0.940000     -24.4500  1.05704e-06
     0.940000     -24.1500  1.47183e-06
     0.940000     -23.8500  1.97433e-06
     0.940000     -23.5500  2.52011e-06
     0.940000     -23.2500  3.02227e-06
     0.940000     -22.9500  3.38040e-06
     0.940000     -22.6500  3.53836e-06
     0.940000     -22.3500  3.51701e-06
     0.940000     -22.0500  3.38920e-06
     0.940000     -21.7500  3.23272e-06
     0.940000     -21.4500  3.10407e-06
     0.940000     -21.1500  3.03706e-06
     0.940000     -20.8500  3.05171e-06
     0.940000     -20.5500  3.16332e-06
     0.940000     -20.2500  3.38925e-06
     0.940000     -19.9500  3.75394e-06
     0.940000     -19.6500  4.29348e-06
     0.940000     -19.3500  5.06084e-06
     0.980000     -31.0500  1.74049e-12
     0.980000     -30.7500  3.66262e-12
     0.980000     -30.4500  7.70062e-12
     0.980000     -30.1500  1.61695e-11
     0.980000     -29.8500  3.38894e-11
     0.980000     -29.5500  7.08389e-11
     0.980000     -29.2500  1.47512e-10
     0.980000     -28.9500  3.05520e-10
     0.980000     -28.6500  6.28003e-10
     0.980000     -28.3500  1.27745e-09
     0.980000     -28.0500  2.56195e-09
     0.980000     -27.7500  5.04317e-09
     0.980000     -27.4500  9.69535e-09
     0.980000     -27.1500  1.81121e-08
     0.980000     -26.8500  3.27405e-08
     0.980000     -26.5500  5.71193e-08
     0.980000     -26.2500  9.61345e-08
     0.980000     -25.9500  1.56354e-07
     0.980000     -25.6500  2.46508e-07
     0.980000     -25.3500  3.78069e-07
