      1.62000     -21.7500  5.79906e-07
      1.62000     -21.4500  4.89577e-07
      1.62000     -21.1500  4.26278e-07
      1.62000     -20.8500  3.84062e-07
      1.62000     -20.5500  3.58645e-07
      1.62000     -20.2500  3.47209e-07
      1.62000     -19.9500  3.48172e-07
      1.62000     -19.6500  3.61006e-07
      1.62000     -19.3500  3.86130e-07
      1.66000     -31.0500  2.33623e-11
      1.66000     -30.7500  4.65218e-11
      1.66000     -30.4500  9.25816e-11
      1.66000     -30.1500  1.84081e-10
      1.66000     -29.8500  3.65561e-10
      1.66000     -29.5500  7.24693e-10
      1.66000     -29.2500  1.43308e-09
      1.66000     -28.9500  2.82387e-09
      1.66000     -28.6500  5.53607e-09
      1.66000     -28.3500  1.07741e-08
      1.66000     -28.0500  2.07498e-08
      1.66000     -27.7500  3.93766e-08
      1.66000     -27.4500  7.32106e-08
      1.66000     -27.1500  1.32408e-07
      1.66000     -26.8500  2.31027e-07
      1.66000     -26.5500  3.85527e-07
      1.66000     -26.2500  6.10453e-07
      1.66000     -25.9500  9.11477e-07
      1.66000     -25.6500  1.27773e-06
      1.66000     -25.3500  1.67630e-06
      1.66000     -25.0500  2.05192e-06
      1.66000     -24.7500  2.33630e-06
      1.66000     -24.4500  2.46934e-06
      1.66000     -24.1500  2.42574e-06
      1.66000     -23.8500  2.22818e-06
      1.66000     -23.5500  1.93467e-06
      1.66000     -23.2500  1.61018e-06
      1.66000     -22.9500  1.30382e-06
      1.66000     -22.6500  1.04187e-06
      1.66000     -22.3500  8.32063e-07
      1.66000     -22.0500  6.71331e-07
      1.66000     -21.7500  5.52071e-07
      1.66000     -21.4500  4.65942e-07
      1.66000     -21.1500  4.05627e-07
      1.66000     -20.8500  3.65416e-07
      1.66000     -20.5500  3.41210e-07
      1.66000     -20.2500  3.30315e-07
      1.66000     -19.9500  3.31222e-07
      1.66000     -19.6500  3.43425e-07
      1.66000     -19.3500  3.67320e-07
      1.70000     -31.0500  2.51964e-11
      1.70000     -30.7500  5.01654e-11
      1.70000     -30.4500  9.98115e-11
      1.70000     -30.1500  1.98405e-10
      1.70000     -29.8500  3.93884e-10
      1.70000     -29.5500  7.80537e-10
      1.70000     -29.2500  1.54278e-09
      1.70000     -28.9500  3.03824e-09
      1.70000     -28.6500  5.95197e-09
      1.70000     -28.3500  1.15729e-08
      1.70000     -28.0500  2.22628e-08
      1.70000     -27.7500  4.21865e-08
      1.70000     -27.4500  7.82909e-08
      1.70000     -27.1500  1.41264e-07
      1.70000     -26.8500  2.45737e-07
      1.70000     -26.5500  4.08487e-07
      1.70000     -26.2500  6.43589e-07
      1.70000     -25.9500  9.54843e-07
      1.70000     -25.6500  1.32783e-06
      1.70000     -25.3500  1.72503e-06
      1.70000     -25.0500  2.08757e-06
      1.70000     -24.7500  2.34733e-06
      1.70000     -24.4500  2.44994e-06
      1.70000     -24.1500  2.37913e-06
      1.70000     -23.8500  2.16467e-06
      1.70000     -23.5500  1.86614e-06
      1.70000     -23.2500  1.54547e-06
      1.70000     -22.9500  1.24742e-06
      1.70000     -22.6500  9.94807e-07
      1.70000     -22.3500  7.93525e-07
      1.70000     -22.0500  6.39781e-07
      1.70000     -21.7500  5.25905e-07
      1.70000     -21.4500  4.43746e-07
      1.70000     -21.1500  3.86246e-07
      1.70000     -20.8500  3.47924e-07
      1.70000     -20.5500  3.24857e-07
      1.70000     -20.2500  3.14472e-07
      1.70000     -19.9500  3.15328e-07
      1.70000     -19.6500  3.26939e-07
      1.70000     -19.3500  3.49684e-07
      1.74000     -31.0500  2.71006e-11
      1.74000     -30.7500  5.39464e-11
      1.74000     -30.4500  1.07309e-10
      1.74000     -30.1500  2.13249e-10
      1.74000     -29.8500  4.23207e-10
      1.74000     -29.5500  8.38289e-10
      1.74000     -29.2500  1.65606e-09
      1.74000     -28.9500  3.25923e-09
      1.74000     -28.6500  6.37979e-09
      1.74000     -28.3500  1.23924e-08
      1.74000     -28.0500  2.38094e-08
      1.74000     -27.7500  4.50465e-08
      1.74000     -27.4500  8.34324e-08
      1.74000     -27.1500  1.50161e-07
      1.74000     -26.8500  2.60371e-07
      1.74000     -26.5500  4.31029e-07
      1.74000     -26.2500  6.75539e-07
      1.74000     -25.9500  9.95605e-07
      1.74000     -25.6500  1.37316e-06
      1.74000     -25.3500  1.76637e-06
      1.74000     -25.0500  2.11358e-06
      1.74000     -24.7500  2.34806e-06
      1.74000     -24.4500  2.42182e-06
      1.74000     -24.1500  2.32705e-06
      1.74000     -23.8500  2.09920e-06
      1.74000     -23.5500  1.79826e-06
      1.74000     -23.2500  1.48281e-06
      1.74000     -22.9500  1.19349e-06
      1.74000     -22.6500  9.50163e-07
      1.74000     -22.3500  7.57128e-07
      1.74000     -22.0500  6.10061e-07
      1.74000     -21.7500  5.01293e-07
      1.74000     -21.4500  4.22887e-07
      1.74000     -21.1500  3.68042e-07
      1.74000     -20.8500  3.31500e-07
      1.74000     -20.5500  3.09506e-07
      1.74000     -20.2500  2.99602e-07
      1.74000     -19.9500  3.00411e-07
      1.74000     -19.6500  3.11469e-07
      1.74000     -19.3500  3.33133e-07
      1.78000     -31.0500  2.90672e-11
      1.78000     -30.7500  5.78492e-11
      1.78000     -30.4500  1.15044e-10
      1.78000     -30.1500  2.28549e-10
      1.78000     -29.8500  4.53397e-10
      1.78000     -29.5500  8.97675e-10
      1.78000     -29.2500  1.77237e-09
      1.78000     -28.9500  3.48568e-09
      1.78000     -28.6500  6.81712e-09
      1.78000     -28.3500  1.32275e-08
      1.78000     -28.0500  2.53797e-08
      1.78000     -27.7500  4.79360e-08
      1.78000     -27.4500  8.85942e-08
      1.78000     -27.1500  1.59019e-07
      1.78000     -26.8500  2.74785e-07
      1.78000     -26.5500  4.52911e-07
      1.78000     -26.2500  7.05935e-07
      1.78000     -25.9500  1.03328e-06
      1.78000     -25.6500  1.41321e-06
      1.78000     -25.3500  1.80001e-06
      1.78000     -25.0500  2.13015e-06
      1.78000     -24.7500  2.33929e-06
      1.78000     -24.4500  2.38618e-06
      1.78000     -24.1500  2.27070e-06
      1.78000     -23.8500  2.03265e-06
      1.78000     -23.5500  1.73150e-06
      1.78000     -23.2500  1.42234e-06
      1.78000     -22.9500  1.14204e-06
      1.78000     -22.6500  9.07837e-07
      1.78000     -22.3500  7.22753e-07
      1.78000     -22.0500  5.82054e-07
      1.78000     -21.7500  4.78129e-07
      1.78000     -21.4500  4.03271e-07
      1.78000     -21.1500  3.50931e-07
      1.78000     -20.8500  3.16065e-07
      1.78000     -20.5500  2.95083e-07
      1.78000     -20.2500  2.85633e-07
      1.78000     -19.9500  2.86398e-07
      1.78000     -19.6500  2.96936e-07
      1.78000     -19.3500  3.17588e-07
      1.82000     -31.0500  3.10871e-11
      1.82000     -30.7500  6.18551e-11
      1.82000     -30.4500  1.22976e-10
      1.82000     -30.1500  2.44226e-10
      1.82000     -29.8500  4.84298e-10
      1.82000     -29.5500  9.58373e-10
      1.82000     -29.2500  1.89104e-09
      1.82000     -28.9500  3.71624e-09
      1.82000     -28.6500  7.26120e-09
      1.82000     -28.3500  1.40727e-08
      1.82000     -28.0500  2.69621e-08
      1.82000     -27.7500  5.08321e-08
      1.82000     -27.4500  9.37320e-08
      1.82000     -27.1500  1.67757e-07
      1.82000     -26.8500  2.88832e-07
      1.82000     -26.5500  4.73891e-07
      1.82000     -26.2500  7.34425e-07
      1.82000     -25.9500  1.06743e-06
      1.82000     -25.6500  1.44762e-06
      1.82000     -25.3500  1.82586e-06
      1.82000     -25.0500  2.13766e-06
      1.82000     -24.7500  2.32193e-06
      1.82000     -24.4500  2.34421e-06
      1.82000     -24.1500  2.21118e-06
      1.82000     -23.8500  1.96576e-06
      1.82000     -23.5500  1.66622e-06
      1.82000     -23.2500  1.36416e-06
      1.82000     -22.9500  1.09300e-06
      1.82000     -22.6500  8.67726e-07
      1.82000     -22.3500  6.90282e-07
      1.82000     -22.0500  5.55649e-07
      1.82000     -21.7500  4.56315e-07
      1.82000     -21.4500  3.84811e-07
      1.82000     -21.1500  3.34833e-07
      1.82000     -20.8500  3.01549e-07
      1.82000     -20.5500  2.81520e-07
      1.82000     -20.2500  2.72498e-07
      1.82000     -19.9500  2.73224e-07
      1.82000     -19.6500  2.83274e-07
      1.82000     -19.3500  3.02973e-07
      1.86000     -31.0500  3.31492e-11
      1.86000     -30.7500  6.59420e-11
      1.86000     -30.4500  1.31063e-10
      1.86000     -30.1500  2.60190e-10
      1.86000     -29.8500  5.15727e-10
      1.86000     -29.5500  1.02001e-09
      1.86000     -29.2500  2.01132e-09
      1.86000     -28.9500  3.94938e-09
      1.86000     -28.6500  7.70892e-09
      1.86000     -28.3500  1.49217e-08
      1.86000     -28.0500  2.85442e-08
      1.86000     -27.7500  5.37102e-08
      1.86000     -27.4500  9.87987e-08
      1.86000     -27.1500  1.76288e-07
      1.86000     -26.8500  3.02364e-07
      1.86000     -26.5500  4.93737e-07
      1.86000     -26.2500  7.60690e-07
      1.86000     -25.9500  1.09772e-06
      1.86000     -25.6500  1.47612e-06
      1.86000     -25.3500  1.84397e-06
      1.86000     -25.0500  2.13665e-06
      1.86000     -24.7500  2.29696e-06
      1.86000     -24.4500  2.29705e-06
      1.86000     -24.1500  2.14942e-06
      1.86000     -23.8500  1.89912e-06
      1.86000     -23.5500  1.60269e-06
      1.86000     -23.2500  1.30831e-06
      1.86000     -22.9500  1.04631e-06
      1.86000     -22.6500  8.29722e-07
      1.86000     -22.3500  6.59605e-07
      1.86000     -22.0500  5.30744e-07
      1.86000     -21.7500  4.35760e-07
      1.86000     -21.4500  3.67425e-07
      1.86000     -21.1500  3.19679e-07
      1.86000     -20.8500  2.87886e-07
      1.86000     -20.5500  2.68756e-07
      1.86000     -20.2500  2.60137e-07
      1.86000     -19.9500  2.60826e-07
      1.86000     -19.6500  2.70418e-07
      1.86000     -19.3500  2.89221e-07
      1.90000     -31.0500  3.52411e-11
      1.90000     -30.7500  7.00848e-11
      1.90000     -30.4500  1.39252e-10
      1.90000     -30.1500  2.76339e-10
      1.90000     -29.8500  5.47475e-10
      1.90000     -29.5500  1.08217e-09
      1.90000     -29.2500  2.13237e-09
      1.90000     -28.9500  4.18338e-09
      1.90000     -28.6500  8.15684e-09
      1.90000     -28.3500  1.57676e-08
      1.90000     -28.0500  3.01124e-08
      1.90000     -27.7500  5.65444e-08
      1.90000     -27.4500  1.03746e-07
      1.90000     -27.1500  1.84524e-07
      1.90000     -26.8500  3.15236e-07
      1.90000     -26.5500  5.12232e-07
      1.90000     -26.2500  7.84451e-07
      1.90000     -25.9500  1.12386e-06
      1.90000     -25.6500  1.49862e-06
      1.90000     -25.3500  1.85457e-06
      1.90000     -25.0500  2.12779e-06
      1.90000     -24.7500  2.26538e-06
      1.90000     -24.4500  2.24574e-06
      1.90000     -24.1500  2.08627e-06
      1.90000     -23.8500  1.83321e-06
      1.90000     -23.5500  1.54108e-06
      1.90000     -23.2500  1.25480e-06
      1.90000     -22.9500  1.00189e-06
      1.90000     -22.6500  7.93717e-07
      1.90000     -22.3500  6.30612e-07
      1.90000     -22.0500  5.07240e-07
      1.90000     -21.7500  4.16377e-07
      1.90000     -21.4500  3.51040e-07
      1.90000     -21.1500  3.05400e-07
      1.90000     -20.8500  2.75016e-07
      1.90000     -20.5500  2.56733e-07
      1.90000     -20.2500  2.48495e-07
      1.90000     -19.9500  2.49151e-07
      1.90000     -19.6500  2.58311e-07
      1.90000     -19.3500  2.76271e-07
      1.94000     -31.0500  3.73488e-11
      1.94000     -30.7500  7.42553e-11
      1.94000     -30.4500  1.47488e-10
      1.94000     -30.1500  2.92560e-10
      1.94000     -29.8500  5.79316e-10
      1.94000     -29.5500  1.14440e-09
      1.94000     -29.2500  2.25326e-09
      1.94000     -28.9500  4.41641e-09
      1.94000     -28.6500  8.60129e-09
      1.94000     -28.3500  1.66032e-08
      1.94000     -28.0500  3.16526e-08
      1.94000     -27.7500  5.93080e-08
      1.94000     -27.4500  1.08524e-07
      1.94000     -27.1500  1.92382e-07
      1.94000     -26.8500  3.27311e-07
      1.94000     -26.5500  5.29180e-07
      1.94000     -26.2500  8.05480e-07
      1.94000     -25.9500  1.14568e-06
      1.94000     -25.6500  1.51511e-06
      1.94000     -25.3500  1.85802e-06
      1.94000     -25.0500  2.11182e-06
      1.94000     -24.7500  2.22817e-06
      1.94000     -24.4500  2.19125e-06
      1.94000     -24.1500  2.02242e-06
      1.94000     -23.8500  1.76842e-06
      1.94000     -23.5500  1.48154e-06
      1.94000     -23.2500  1.20360e-06
      1.94000     -22.9500  9.59659e-07
      1.94000     -22.6500  7.59607e-07
      1.94000     -22.3500  6.03204e-07
      1.94000     -22.0500  4.85047e-07
      1.94000     -21.7500  3.98089e-07
      1.94000     -21.4500  3.35587e-07
      1.94000     -21.1500  2.91938e-07
      1.94000     -20.8500  2.62882e-07
      1.94000     -20.5500  2.45400e-07
      1.94000     -20.2500  2.37522e-07
      1.94000     -19.9500  2.38146e-07
      1.94000     -19.6500  2.46900e-07
      1.94000     -19.3500  2.64065e-07
      1.98000     -31.0500  3.94570e-11
      1.98000     -30.7500  7.84230e-11
      1.98000     -30.4500  1.55708e-10
      1.98000     -30.1500  3.08729e-10
      1.98000     -29.8500  6.11001e-10
      1.98000     -29.5500  1.20619e-09
      1.98000     -29.2500  2.37301e-09
      1.98000     -28.9500  4.64651e-09
      1.98000     -28.6500  9.03844e-09
      1.98000     -28.3500  1.74210e-08
      1.98000     -28.0500  3.31506e-08
      1.98000     -27.7500  6.19739e-08
      1.98000     -27.4500  1.13086e-07
      1.98000     -27.1500  1.99779e-07
      1.98000     -26.8500  3.38466e-07
      1.98000     -26.5500  5.44416e-07
      1.98000     -26.2500  8.23605e-07
      1.98000     -25.9500  1.16309e-06
      1.98000     -25.6500  1.52572e-06
      1.98000     -25.3500  1.85478e-06
      1.98000     -25.0500  2.08954e-06
      1.98000     -24.7500  2.18629e-06
      1.98000     -24.4500  2.13443e-06
      1.98000     -24.1500  1.95845e-06
      1.98000     -23.8500  1.70504e-06
      1.98000     -23.5500  1.42413e-06
      1.98000     -23.2500  1.15468e-06
      1.98000     -22.9500  9.19516e-07
      1.98000     -22.6500  7.27287e-07
      1.98000     -22.3500  5.77281e-07
      1.98000     -22.0500  4.64081e-07
      1.98000     -21.7500  3.80823e-07
      1.98000     -21.4500  3.21002e-07
      1.98000     -21.1500  2.79235e-07
      1.98000     -20.8500  2.51435e-07
      1.98000     -20.5500  2.34709e-07
      1.98000     -20.2500  2.27171e-07
      1.98000     -19.9500  2.27766e-07
      1.98000     -19.6500  2.36137e-07
      1.98000     -19.3500  2.52553e-07
      2.02000     -31.0500  4.15492e-11
      2.02000     -30.7500  8.25550e-11
      2.02000     -30.4500  1.63849e-10
      2.02000     -30.1500  3.24717e-10
      2.02000     -29.8500  6.42272e-10
      2.02000     -29.5500  1.26704e-09
      2.02000     -29.2500  2.49059e-09
      2.02000     -28.9500  4.87166e-09
      2.02000     -28.6500  9.46432e-09
      2.02000     -28.3500  1.82133e-08
      2.02000     -28.0500  3.45919e-08
      2.02000     -27.7500  6.45162e-08
      2.02000     -27.4500  1.17385e-07
      2.02000     -27.1500  2.06642e-07
      2.02000     -26.8500  3.48590e-07
      2.02000     -26.5500  5.57808e-07
      2.02000     -26.2500  8.38713e-07
      2.02000     -25.9500  1.17609e-06
      2.02000     -25.6500  1.53070e-06
      2.02000     -25.3500  1.84539e-06
      2.02000     -25.0500  2.06175e-06
      2.02000     -24.7500  2.14062e-06
      2.02000     -24.4500  2.07602e-06
      2.02000     -24.1500  1.89486e-06
      2.02000     -23.8500  1.64330e-06
      2.02000     -23.5500  1.36891e-06
      2.02000     -23.2500  1.10798e-06
      2.02000     -22.9500  8.81369e-07
      2.02000     -22.6500  6.96658e-07
      2.02000     -22.3500  5.52754e-07
      2.02000     -22.0500  4.44262e-07
      2.02000     -21.7500  3.64511e-07
      2.02000     -21.4500  3.07227e-07
      2.02000     -21.1500  2.67239e-07
      2.02000     -20.8500  2.40627e-07
      2.02000     -20.5500  2.24616e-07
      2.02000     -20.2500  2.17400e-07
      2.02000     -19.9500  2.17967e-07
      2.02000     -19.6500  2.25977e-07
      2.02000     -19.3500  2.41685e-07
      2.06000     -31.0500  4.36083e-11
      2.06000     -30.7500  8.66171e-11
      2.06000     -30.4500  1.71841e-10
      2.06000     -30.1500  3.40386e-10
      2.06000     -29.8500  6.72860e-10
      2.06000     -29.5500  1.32640e-09
      2.06000     -29.2500  2.60496e-09
      2.06000     -28.9500  5.08982e-09
      2.06000     -28.6500  9.87499e-09
      2.06000     -28.3500  1.89728e-08
      2.06000     -28.0500  3.59626e-08
      2.06000     -27.7500  6.69097e-08
      2.06000     -27.4500  1.21379e-07
      2.06000     -27.1500  2.12904e-07
      2.06000     -26.8500  3.57596e-07
      2.06000     -26.5500  5.69259e-07
      2.06000     -26.2500  8.50754e-07
      2.06000     -25.9500  1.18477e-06
      2.06000     -25.6500  1.53036e-06
      2.06000     -25.3500  1.83045e-06
      2.06000     -25.0500  2.02925e-06
      2.06000     -24.7500  2.09197e-06
      2.06000     -24.4500  2.01667e-06
      2.06000     -24.1500  1.83203e-06
      2.06000     -23.8500  1.58335e-06
      2.06000     -23.5500  1.31586e-06
      2.06000     -23.2500  1.06342e-06
      2.06000     -22.9500  8.45121e-07
      2.06000     -22.6500  6.67623e-07
      2.06000     -22.3500  5.29537e-07
      2.06000     -22.0500  4.25517e-07
      2.06000     -21.7500  3.49089e-07
      2.06000     -21.4500  2.94209e-07
      2.06000     -21.1500  2.55905e-07
      2.06000     -20.8500  2.30415e-07
      2.06000     -20.5500  2.15080e-07
      2.06000     -20.2500  2.08168e-07
      2.06000     -19.9500  2.08710e-07
      2.06000     -19.6500  2.16378e-07
      2.06000     -19.3500  2.31418e-07
      2.10000     -31.0500  4.56167e-11
      2.10000     -30.7500  9.05744e-11
      2.10000     -30.4500  1.79615e-10
      2.10000     -30.1500  3.55601e-10
      2.10000     -29.8500  7.02494e-10
      2.10000     -29.5500  1.38376e-09
      2.10000     -29.2500  2.71508e-09
      2.10000     -28.9500  5.29898e-09
      2.10000     -28.6500  1.02666e-08
      2.10000     -28.3500  1.96921e-08
      2.10000     -28.0500  3.72497e-08
      2.10000     -27.7500  6.91319e-08
      2.10000     -27.4500  1.25032e-07
      2.10000     -27.1500  2.18512e-07
      2.10000     -26.8500  3.65414e-07
      2.10000     -26.5500  5.78712e-07
      2.10000     -26.2500  8.59735e-07
      2.10000     -25.9500  1.18927e-06
      2.10000     -25.6500  1.52507e-06
      2.10000     -25.3500  1.81058e-06
      2.10000     -25.0500  1.99280e-06
      2.10000     -24.7500  2.04108e-06
      2.10000     -24.4500  1.95694e-06
      2.10000     -24.1500  1.77027e-06
      2.10000     -23.8500  1.52530e-06
      2.10000     -23.5500  1.26499e-06
      2.10000     -23.2500  1.02093e-06
      2.10000     -22.9500  8.10678e-07
      2.10000     -22.6500  6.40092e-07
      2.10000     -22.3500  5.07549e-07
      2.10000     -22.0500  4.07776e-07
      2.10000     -21.7500  3.34501e-07
      2.10000     -21.4500  2.81896e-07
      2.10000     -21.1500  2.45186e-07
      2.10000     -20.8500  2.20759e-07
      2.10000     -20.5500  2.06064e-07
      2.10000     -20.2500  1.99440e-07
      2.10000     -19.9500  1.99958e-07
      2.10000     -19.6500  2.07304e-07
      2.10000     -19.3500  2.21713e-07
      2.14000     -31.0500  4.75569e-11
      2.14000     -30.7500  9.43921e-11
      2.14000     -30.4500  1.87102e-10
      2.14000     -30.1500  3.70225e-10
      2.14000     -29.8500  7.30906e-10
      2.14000     -29.5500  1.43859e-09
      2.14000     -29.2500  2.81994e-09
      2.14000     -28.9500  5.49720e-09
      2.14000     -28.6500  1.06355e-08
      2.14000     -28.3500  2.03645e-08
      2.14000     -28.0500  3.84412e-08
      2.14000     -27.7500  7.11625e-08
      2.14000     -27.4500  1.28311e-07
      2.14000     -27.1500  2.23421e-07
      2.14000     -26.8500  3.71999e-07
      2.14000     -26.5500  5.86146e-07
      2.14000     -26.2500  8.65715e-07
      2.14000     -25.9500  1.18981e-06
      2.14000     -25.6500  1.51527e-06
      2.14000     -25.3500  1.78640e-06
      2.14000     -25.0500  1.95312e-06
      2.14000     -24.7500  1.98861e-06
      2.14000     -24.4500  1.89729e-06
      2.14000     -24.1500  1.70983e-06
      2.14000     -23.8500  1.46923e-06
      2.14000     -23.5500  1.21625e-06
      2.14000     -23.2500  9.80432e-07
      2.14000     -22.9500  7.77947e-07
      2.14000     -22.6500  6.13977e-07
      2.14000     -22.3500  4.86714e-07
      2.14000     -22.0500  3.90977e-07
      2.14000     -21.7500  3.20691e-07
      2.14000     -21.4500  2.70244e-07
      2.14000     -21.1500  2.35044e-07
      2.14000     -20.8500  2.11623e-07
      2.14000     -20.5500  1.97533e-07
      2.14000     -20.2500  1.91182e-07
      2.14000     -19.9500  1.91677e-07
      2.14000     -19.6500  1.98719e-07
      2.14000     -19.3500  2.12530e-07
      2.18000     -31.0500  4.94116e-11
      2.18000     -30.7500  9.80360e-11
      2.18000     -30.4500  1.94236e-10
      2.18000     -30.1500  3.84127e-10
      2.18000     -29.8500  7.57842e-10
      2.18000     -29.5500  1.49039e-09
      2.18000     -29.2500  2.91858e-09
      2.18000     -28.9500  5.68269e-09
      2.18000     -28.6500  1.09785e-08
      2.18000     -28.3500  2.09842e-08
      2.18000     -28.0500  3.95267e-08
      2.18000     -27.7500  7.29846e-08
      2.18000     -27.4500  1.31192e-07
      2.18000     -27.1500  2.27602e-07
      2.18000     -26.8500  3.77328e-07
      2.18000     -26.5500  5.91576e-07
      2.18000     -26.2500  8.68803e-07
      2.18000     -25.9500  1.18666e-06
      2.18000     -25.6500  1.50142e-06
      2.18000     -25.3500  1.75854e-06
      2.18000     -25.0500  1.91088e-06
      2.18000     -24.7500  1.93511e-06
      2.18000     -24.4500  1.83809e-06
      2.18000     -24.1500  1.65090e-06
      2.18000     -23.8500  1.41517e-06
      2.18000     -23.5500  1.16959e-06
      2.18000     -23.2500  9.41835e-07
      2.18000     -22.9500  7.46839e-07
      2.18000     -22.6500  5.89197e-07
      2.18000     -22.3500  4.66963e-07
      2.18000     -22.0500  3.75060e-07
      2.18000     -21.7500  3.07611e-07
      2.18000     -21.4500  2.59210e-07
      2.18000     -21.1500  2.25440e-07
      2.18000     -20.8500  2.02973e-07
      2.18000     -20.5500  1.89457e-07
      2.18000     -20.2500  1.83364e-07
      2.18000     -19.9500  1.83838e-07
      2.18000     -19.6500  1.90591e-07
      2.18000     -19.3500  2.03837e-07
      2.22000     -31.0500  5.11644e-11
      2.22000     -30.7500  1.01474e-10
      2.22000     -30.4500  2.00953e-10
      2.22000     -30.1500  3.97185e-10
      2.22000     -29.8500  7.83062e-10
      2.22000     -29.5500  1.53870e-09
      2.22000     -29.2500  3.01015e-09
      2.22000     -28.9500  5.85382e-09
      2.22000     -28.6500  1.12924e-08
      2.22000     -28.3500  2.15458e-08
      2.22000     -28.0500  4.04976e-08
      2.22000     -27.7500  7.45851e-08
      2.22000     -27.4500  1.33657e-07
      2.22000     -27.1500  2.31038e-07
      2.22000     -26.8500  3.81401e-07
      2.22000     -26.5500  5.95053e-07
      2.22000     -26.2500  8.69148e-07
      2.22000     -25.9500  1.18013e-06
      2.22000     -25.6500  1.48398e-06
      2.22000     -25.3500  1.72759e-06
      2.22000     -25.0500  1.86667e-06
      2.22000     -24.7500  1.88107e-06
      2.22000     -24.4500  1.77966e-06
      2.22000     -24.1500  1.59360e-06
      2.22000     -23.8500  1.36313e-06
      2.22000     -23.5500  1.12496e-06
      2.22000     -23.2500  9.05057e-07
      2.22000     -22.9500  7.17266e-07
      2.22000     -22.6500  5.65672e-07
      2.22000     -22.3500  4.48228e-07
      2.22000     -22.0500  3.59970e-07
      2.22000     -21.7500  2.95214e-07
      2.22000     -21.4500  2.48753e-07
      2.22000     -21.1500  2.16340e-07
      2.22000     -20.8500  1.94777e-07
      2.22000     -20.5500  1.81805e-07
      2.22000     -20.2500  1.75957e-07
      2.22000     -19.9500  1.76411e-07
      2.22000     -19.6500  1.82891e-07
      2.22000     -19.3500  1.95601e-07
      2.26000     -31.0500  5.28003e-11
      2.26000     -30.7500  1.04677e-10
      2.26000     -30.4500  2.07196e-10
      2.26000     -30.1500  4.09285e-10
      2.26000     -29.8500  8.06352e-10
      2.26000     -29.5500  1.58312e-09
      2.26000     -29.2500  3.09388e-09
      2.26000     -28.9500  6.00921e-09
      2.26000     -28.6500  1.15749e-08
      2.26000     -28.3500  2.20453e-08
      2.26000     -28.0500  4.13473e-08
      2.26000     -27.7500  7.59546e-08
      2.26000     -27.4500  1.35697e-07
      2.26000     -27.1500  2.33725e-07
      2.26000     -26.8500  3.84237e-07
      2.26000     -26.5500  5.96652e-07
      2.26000     -26.2500  8.66928e-07
      2.26000     -25.9500  1.17052e-06
      2.26000     -25.6500  1.46343e-06
      2.26000     -25.3500  1.69409e-06
      2.26000     -25.0500  1.82103e-06
      2.26000     -24.7500  1.82692e-06
      2.26000     -24.4500  1.72225e-06
      2.26000     -24.1500  1.53804e-06
      2.26000     -23.8500  1.31309e-06
      2.26000     -23.5500  1.08228e-06
      2.26000     -23.2500  8.70012e-07
      2.26000     -22.9500  6.89146e-07
      2.26000     -22.6500  5.43331e-07
      2.26000     -22.3500  4.30449e-07
      2.26000     -22.0500  3.45655e-07
      2.26000     -21.7500  2.83457e-07
      2.26000     -21.4500  2.38837e-07
      2.26000     -21.1500  2.07712e-07
      2.26000     -20.8500  1.87006e-07
      2.26000     -20.5500  1.74550e-07
      2.26000     -20.2500  1.68935e-07
      2.26000     -19.9500  1.69371e-07
      2.26000     -19.6500  1.75591e-07
      2.26000     -19.3500  1.87794e-07
      2.30000     -31.0500  5.43059e-11
      2.30000     -30.7500  1.07618e-10
      2.30000     -30.4500  2.12914e-10
      2.30000     -30.1500  4.20332e-10
      2.30000     -29.8500  8.27527e-10
      2.30000     -29.5500  1.62330e-09
      2.30000     -29.2500  3.16913e-09
      2.30000     -28.9500  6.14772e-09
      2.30000     -28.6500  1.18240e-08
      2.30000     -28.3500  2.24793e-08
      2.30000     -28.0500  4.20712e-08
      2.30000     -27.7500  7.70878e-08
      2.30000     -27.4500  1.37308e-07
      2.30000     -27.1500  2.35672e-07
      2.30000     -26.8500  3.85876e-07
      2.30000     -26.5500  5.96474e-07
      2.30000     -26.2500  8.62348e-07
      2.30000     -25.9500  1.15817e-06
      2.30000     -25.6500  1.44021e-06
      2.30000     -25.3500  1.65857e-06
      2.30000     -25.0500  1.77443e-06
      2.30000     -24.7500  1.77301e-06
      2.30000     -24.4500  1.66604e-06
      2.30000     -24.1500  1.48426e-06
      2.30000     -23.8500  1.26503e-06
      2.30000     -23.5500  1.04149e-06
      2.30000     -23.2500  8.36619e-07
      2.30000     -22.9500  6.62400e-07
      2.30000     -22.6500  5.22105e-07
      2.30000     -22.3500  4.13567e-07
      2.30000     -22.0500  3.32068e-07
      2.30000     -21.7500  2.72300e-07
      2.30000     -21.4500  2.29429e-07
      2.30000     -21.1500  1.99526e-07
      2.30000     -20.8500  1.79634e-07
      2.30000     -20.5500  1.67668e-07
      2.30000     -20.2500  1.62273e-07
      2.30000     -19.9500  1.62691e-07
      2.30000     -19.6500  1.68666e-07
      2.30000     -19.3500  1.80387e-07
      2.34000     -31.0500  5.56696e-11
      2.34000     -30.7500  1.10276e-10
      2.34000     -30.4500  2.18064e-10
      2.34000     -30.1500  4.30244e-10
      2.34000     -29.8500  8.46436e-10
      2.34000     -29.5500  1.65896e-09
      2.34000     -29.2500  3.23540e-09
      2.34000     -28.9500  6.26848e-09
      2.34000     -28.6500  1.20383e-08
      2.34000     -28.3500  2.28460e-08
      2.34000     -28.0500  4.26668e-08
