    0.0400000     -22.0500  5.70493e-07
    0.0400000     -21.7500  8.33008e-07
    0.0400000     -21.4500  1.10872e-06
    0.0400000     -21.1500  1.35559e-06
    0.0400000     -20.8500  1.55158e-06
    0.0400000     -20.5500  1.69771e-06
    0.0400000     -20.2500  1.80630e-06
    0.0400000     -19.9500  1.89051e-06
    0.0400000     -19.6500  1.96031e-06
    0.0400000     -19.3500  2.02221e-06
    0.0400000     -19.0500  2.08016e-06
    0.0400000     -18.7500  2.13646e-06
    0.0400000     -18.4500  2.19244e-06
    0.0400000     -18.1500  2.24886e-06
    0.0400000     -17.8500  2.30616e-06
    0.0400000     -17.5500  2.36460e-06
    0.0400000     -17.2500  2.42435e-06
    0.0400000     -16.9500  2.48551e-06
    0.0400000     -16.6500  2.54816e-06
    0.0400000     -16.3500  2.61235e-06
    0.0400000     -16.0500  2.67815e-06
    0.0400000     -15.7500  2.74560e-06
    0.0400000     -15.4500  2.81474e-06
    0.0400000     -15.1500  2.88561e-06
    0.0400000     -14.8500  2.95827e-06
    0.0400000     -14.5500  3.03276e-06
    0.0400000     -14.2500  3.10913e-06
    0.0400000     -13.9500  3.18742e-06
    0.0400000     -13.6500  3.26768e-06
    0.0400000     -13.3500  3.34995e-06
    0.0800000     -31.0500  5.65903e-15
    0.0800000     -30.7500  1.07138e-14
    0.0800000     -30.4500  2.02835e-14
    0.0800000     -30.1500  3.84009e-14
    0.0800000     -29.8500  7.27014e-14
    0.0800000     -29.5500  1.37639e-13
    0.0800000     -29.2500  2.60580e-13
    0.0800000     -28.9500  4.93335e-13
    0.0800000     -28.6500  9.33988e-13
    0.0800000     -28.3500  1.76824e-12
    0.0800000     -28.0500  3.34765e-12
    0.0800000     -27.7500  6.33780e-12
    0.0800000     -27.4500  1.19988e-11
    0.0800000     -27.1500  2.27160e-11
    0.0800000     -26.8500  4.30057e-11
    0.0800000     -26.5500  8.14162e-11
    0.0800000     -26.2500  1.54129e-10
    0.0800000     -25.9500  2.91767e-10
    0.0800000     -25.6500  5.52262e-10
    0.0800000     -25.3500  1.04515e-09
    0.0800000     -25.0500  1.97730e-09
    0.0800000     -24.7500  3.73858e-09
    0.0800000     -24.4500  7.06097e-09
    0.0800000     -24.1500  1.33090e-08
    0.0800000     -23.8500  2.49933e-08
    0.0800000     -23.5500  4.66222e-08
    0.0800000     -23.2500  8.59335e-08
    0.0800000     -22.9500  1.55122e-07
    0.0800000     -22.6500  2.70443e-07
    0.0800000     -22.3500  4.46732e-07
    0.0800000     -22.0500  6.84585e-07
    0.0800000     -21.7500  9.58683e-07
    0.0800000     -21.4500  1.22575e-06
    0.0800000     -21.1500  1.45079e-06
    0.0800000     -20.8500  1.62314e-06
    0.0800000     -20.5500  1.75057e-06
    0.0800000     -20.2500  1.84667e-06
    0.0800000     -19.9500  1.92336e-06
    0.0800000     -19.6500  1.98896e-06
    0.0800000     -19.3500  2.04871e-06
    0.0800000     -19.0500  2.10570e-06
    0.0800000     -18.7500  2.16173e-06
    0.0800000     -18.4500  2.21784e-06
    0.0800000     -18.1500  2.27461e-06
    0.0800000     -17.8500  2.33240e-06
    0.0800000     -17.5500  2.39142e-06
    0.0800000     -17.2500  2.45179e-06
    0.0800000     -16.9500  2.51362e-06
    0.0800000     -16.6500  2.57696e-06
    0.0800000     -16.3500  2.64187e-06
    0.0800000     -16.0500  2.70841e-06
    0.0800000     -15.7500  2.77662e-06
    0.0800000     -15.4500  2.84654e-06
    0.0800000     -15.1500  2.91821e-06
    0.0800000     -14.8500  2.99169e-06
    0.0800000     -14.5500  3.06703e-06
    0.0800000     -14.2500  3.14425e-06
    0.0800000     -13.9500  3.22342e-06
    0.0800000     -13.6500  3.30459e-06
    0.0800000     -13.3500  3.38780e-06
     0.120000     -31.0500  7.51312e-15
     0.120000     -30.7500  1.42239e-14
     0.120000     -30.4500  2.69290e-14
     0.120000     -30.1500  5.09824e-14
     0.120000     -29.8500  9.65208e-14
     0.120000     -29.5500  1.82734e-13
     0.120000     -29.2500  3.45955e-13
     0.120000     -28.9500  6.54968e-13
     0.120000     -28.6500  1.23999e-12
     0.120000     -28.3500  2.34758e-12
     0.120000     -28.0500  4.44445e-12
     0.120000     -27.7500  8.41426e-12
     0.120000     -27.4500  1.59299e-11
     0.120000     -27.1500  3.01584e-11
     0.120000     -26.8500  5.70951e-11
     0.120000     -26.5500  1.08088e-10
     0.120000     -26.2500  2.04618e-10
     0.120000     -25.9500  3.87330e-10
     0.120000     -25.6500  7.33098e-10
     0.120000     -25.3500  1.38722e-09
     0.120000     -25.0500  2.62387e-09
     0.120000     -24.7500  4.95905e-09
     0.120000     -24.4500  9.35906e-09
     0.120000     -24.1500  1.76164e-08
     0.120000     -23.8500  3.30000e-08
     0.120000     -23.5500  6.12823e-08
     0.120000     -23.2500  1.12066e-07
     0.120000     -22.9500  1.99604e-07
     0.120000     -22.6500  3.40647e-07
     0.120000     -22.3500  5.45604e-07
     0.120000     -22.0500  8.04234e-07
     0.120000     -21.7500  1.08070e-06
     0.120000     -21.4500  1.33207e-06
     0.120000     -21.1500  1.53363e-06
     0.120000     -20.8500  1.68447e-06
     0.120000     -20.5500  1.79632e-06
     0.120000     -20.2500  1.88254e-06
     0.120000     -19.9500  1.95349e-06
     0.120000     -19.6500  2.01599e-06
     0.120000     -19.3500  2.07422e-06
     0.120000     -19.0500  2.13062e-06
     0.120000     -18.7500  2.18659e-06
     0.120000     -18.4500  2.24294e-06
     0.120000     -18.1500  2.30013e-06
     0.120000     -17.8500  2.35845e-06
     0.120000     -17.5500  2.41805e-06
     0.120000     -17.2500  2.47906e-06
     0.120000     -16.9500  2.54155e-06
     0.120000     -16.6500  2.60559e-06
     0.120000     -16.3500  2.67121e-06
     0.120000     -16.0500  2.73849e-06
     0.120000     -15.7500  2.80745e-06
     0.120000     -15.4500  2.87814e-06
     0.120000     -15.1500  2.95061e-06
     0.120000     -14.8500  3.02491e-06
     0.120000     -14.5500  3.10108e-06
     0.120000     -14.2500  3.17916e-06
     0.120000     -13.9500  3.25921e-06
     0.120000     -13.6500  3.34128e-06
     0.120000     -13.3500  3.42541e-06
     0.160000     -31.0500  9.92549e-15
     0.160000     -30.7500  1.87911e-14
     0.160000     -30.4500  3.55756e-14
     0.160000     -30.1500  6.73522e-14
     0.160000     -29.8500  1.27512e-13
     0.160000     -29.5500  2.41408e-13
     0.160000     -29.2500  4.57037e-13
     0.160000     -28.9500  8.65270e-13
     0.160000     -28.6500  1.63814e-12
     0.160000     -28.3500  3.10135e-12
     0.160000     -28.0500  5.87150e-12
     0.160000     -27.7500  1.11159e-11
     0.160000     -27.4500  2.10447e-11
     0.160000     -27.1500  3.98415e-11
     0.160000     -26.8500  7.54264e-11
     0.160000     -26.5500  1.42790e-10
     0.160000     -26.2500  2.70304e-10
     0.160000     -25.9500  5.11646e-10
     0.160000     -25.6500  9.68310e-10
     0.160000     -25.3500  1.83202e-09
     0.160000     -25.0500  3.46421e-09
     0.160000     -24.7500  6.54387e-09
     0.160000     -24.4500  1.23382e-08
     0.160000     -24.1500  2.31833e-08
     0.160000     -23.8500  4.32903e-08
     0.160000     -23.5500  7.99373e-08
     0.160000     -23.2500  1.44748e-07
     0.160000     -22.9500  2.53644e-07
     0.160000     -22.6500  4.22176e-07
     0.160000     -22.3500  6.53449e-07
     0.160000     -22.0500  9.25351e-07
     0.160000     -21.7500  1.19551e-06
     0.160000     -21.4500  1.42664e-06
     0.160000     -21.1500  1.60512e-06
     0.160000     -20.8500  1.73724e-06
     0.160000     -20.5500  1.83639e-06
     0.160000     -20.2500  1.91489e-06
     0.160000     -19.9500  1.98150e-06
     0.160000     -19.6500  2.04175e-06
     0.160000     -19.3500  2.09895e-06
     0.160000     -19.0500  2.15503e-06
     0.160000     -18.7500  2.21109e-06
     0.160000     -18.4500  2.26777e-06
     0.160000     -18.1500  2.32542e-06
     0.160000     -17.8500  2.38428e-06
     0.160000     -17.5500  2.44449e-06
     0.160000     -17.2500  2.50614e-06
     0.160000     -16.9500  2.56929e-06
     0.160000     -16.6500  2.63402e-06
     0.160000     -16.3500  2.70036e-06
     0.160000     -16.0500  2.76836e-06
     0.160000     -15.7500  2.83807e-06
     0.160000     -15.4500  2.90954e-06
     0.160000     -15.1500  2.98280e-06
     0.160000     -14.8500  3.05791e-06
     0.160000     -14.5500  3.13490e-06
     0.160000     -14.2500  3.21384e-06
     0.160000     -13.9500  3.29477e-06
     0.160000     -13.6500  3.37773e-06
     0.160000     -13.3500  3.46278e-06
     0.200000     -31.0500  1.30480e-14
     0.200000     -30.7500  2.47026e-14
     0.200000     -30.4500  4.67673e-14
     0.200000     -30.1500  8.85405e-14
     0.200000     -29.8500  1.67627e-13
     0.200000     -29.5500  3.17353e-13
     0.200000     -29.2500  6.00816e-13
     0.200000     -28.9500  1.13748e-12
     0.200000     -28.6500  2.15348e-12
     0.200000     -28.3500  4.07701e-12
     0.200000     -28.0500  7.71861e-12
     0.200000     -27.7500  1.46129e-11
     0.200000     -27.4500  2.76651e-11
     0.200000     -27.1500  5.23747e-11
     0.200000     -26.8500  9.91528e-11
     0.200000     -26.5500  1.87704e-10
     0.200000     -26.2500  3.55315e-10
     0.200000     -25.9500  6.72520e-10
     0.200000     -25.6500  1.27263e-09
     0.200000     -25.3500  2.40732e-09
     0.200000     -25.0500  4.55041e-09
     0.200000     -24.7500  8.58995e-09
     0.200000     -24.4500  1.61762e-08
     0.200000     -24.1500  3.03271e-08
     0.200000     -23.8500  5.64028e-08
     0.200000     -23.5500  1.03413e-07
     0.200000     -23.2500  1.85002e-07
     0.200000     -22.9500  3.17922e-07
     0.200000     -22.6500  5.14241e-07
     0.200000     -22.3500  7.67231e-07
     0.200000     -22.0500  1.04394e-06
     0.200000     -21.7500  1.30072e-06
     0.200000     -21.4500  1.50951e-06
     0.200000     -21.1500  1.66667e-06
     0.200000     -20.8500  1.78297e-06
     0.200000     -20.5500  1.87197e-06
     0.200000     -20.2500  1.94451e-06
     0.200000     -19.9500  2.00786e-06
     0.200000     -19.6500  2.06650e-06
     0.200000     -19.3500  2.12304e-06
     0.200000     -19.0500  2.17901e-06
     0.200000     -18.7500  2.23528e-06
     0.200000     -18.4500  2.29234e-06
     0.200000     -18.1500  2.35049e-06
     0.200000     -17.8500  2.40991e-06
     0.200000     -17.5500  2.47073e-06
     0.200000     -17.2500  2.53301e-06
     0.200000     -16.9500  2.59684e-06
     0.200000     -16.6500  2.66225e-06
     0.200000     -16.3500  2.72929e-06
     0.200000     -16.0500  2.79802e-06
     0.200000     -15.7500  2.86848e-06
     0.200000     -15.4500  2.94071e-06
     0.200000     -15.1500  3.01476e-06
     0.200000     -14.8500  3.09067e-06
     0.200000     -14.5500  3.16849e-06
     0.200000     -14.2500  3.24827e-06
     0.200000     -13.9500  3.33006e-06
     0.200000     -13.6500  3.41392e-06
     0.200000     -13.3500  3.49988e-06
     0.240000     -31.0500  1.70682e-14
     0.240000     -30.7500  3.23137e-14
     0.240000     -30.4500  6.11770e-14
     0.240000     -30.1500  1.15821e-13
     0.240000     -29.8500  2.19275e-13
     0.240000     -29.5500  4.15134e-13
     0.240000     -29.2500  7.85936e-13
     0.240000     -28.9500  1.48795e-12
     0.240000     -28.6500  2.81699e-12
     0.240000     -28.3500  5.33318e-12
     0.240000     -28.0500  1.00968e-11
     0.240000     -27.7500  1.91152e-11
     0.240000     -27.4500  3.61888e-11
     0.240000     -27.1500  6.85111e-11
     0.240000     -26.8500  1.29700e-10
     0.240000     -26.5500  2.45526e-10
     0.240000     -26.2500  4.64752e-10
     0.240000     -25.9500  8.79591e-10
     0.240000     -25.6500  1.66426e-09
     0.240000     -25.3500  3.14733e-09
     0.240000     -25.0500  5.94645e-09
     0.240000     -24.7500  1.12158e-08
     0.240000     -24.4500  2.10882e-08
     0.240000     -24.1500  3.94250e-08
     0.240000     -23.8500  7.29545e-08
     0.240000     -23.5500  1.32589e-07
     0.240000     -23.2500  2.33737e-07
     0.240000     -22.9500  3.92602e-07
     0.240000     -22.6500  6.15146e-07
     0.240000     -22.3500  8.83372e-07
     0.240000     -22.0500  1.15662e-06
     0.240000     -21.7500  1.39513e-06
     0.240000     -21.4500  1.58149e-06
     0.240000     -21.1500  1.71978e-06
     0.240000     -20.8500  1.82304e-06
     0.240000     -20.5500  1.90400e-06
     0.240000     -20.2500  1.97197e-06
     0.240000     -19.9500  2.03293e-06
     0.240000     -19.6500  2.09044e-06
     0.240000     -19.3500  2.14660e-06
     0.240000     -19.0500  2.20262e-06
     0.240000     -18.7500  2.25917e-06
     0.240000     -18.4500  2.31666e-06
     0.240000     -18.1500  2.37533e-06
     0.240000     -17.8500  2.43533e-06
     0.240000     -17.5500  2.49675e-06
     0.240000     -17.2500  2.55968e-06
     0.240000     -16.9500  2.62416e-06
     0.240000     -16.6500  2.69026e-06
     0.240000     -16.3500  2.75801e-06
     0.240000     -16.0500  2.82746e-06
     0.240000     -15.7500  2.89866e-06
     0.240000     -15.4500  2.97165e-06
     0.240000     -15.1500  3.04647e-06
     0.240000     -14.8500  3.12318e-06
     0.240000     -14.5500  3.20182e-06
     0.240000     -14.2500  3.28244e-06
     0.240000     -13.9500  3.36509e-06
     0.240000     -13.6500  3.44983e-06
     0.240000     -13.3500  3.53669e-06
     0.280000     -31.0500  2.22173e-14
     0.280000     -30.7500  4.20620e-14
     0.280000     -30.4500  7.96326e-14
     0.280000     -30.1500  1.50761e-13
     0.280000     -29.8500  2.85424e-13
     0.280000     -29.5500  5.40369e-13
     0.280000     -29.2500  1.02303e-12
     0.280000     -28.9500  1.93682e-12
     0.280000     -28.6500  3.66681e-12
     0.280000     -28.3500  6.94205e-12
     0.280000     -28.0500  1.31427e-11
     0.280000     -27.7500  2.48817e-11
     0.280000     -27.4500  4.71056e-11
     0.280000     -27.1500  8.91776e-11
     0.280000     -26.8500  1.68822e-10
     0.280000     -26.5500  3.19576e-10
     0.280000     -26.2500  6.04888e-10
     0.280000     -25.9500  1.14471e-09
     0.280000     -25.6500  2.16551e-09
     0.280000     -25.3500  4.09396e-09
     0.280000     -25.0500  7.73045e-09
     0.280000     -24.7500  1.45650e-08
     0.280000     -24.4500  2.73321e-08
     0.280000     -24.1500  5.09178e-08
     0.280000     -23.8500  9.36331e-08
     0.280000     -23.5500  1.68348e-07
     0.280000     -23.2500  2.91623e-07
     0.280000     -22.9500  4.77187e-07
     0.280000     -22.6500  7.22393e-07
     0.280000     -22.3500  9.98249e-07
     0.280000     -22.0500  1.26095e-06
     0.280000     -21.7500  1.47856e-06
     0.280000     -21.4500  1.64376e-06
     0.280000     -21.1500  1.76589e-06
     0.280000     -20.8500  1.85857e-06
     0.280000     -20.5500  1.93325e-06
     0.280000     -20.2500  1.99775e-06
     0.280000     -19.9500  2.05695e-06
     0.280000     -19.6500  2.11372e-06
     0.280000     -19.3500  2.16971e-06
     0.280000     -19.0500  2.22589e-06
     0.280000     -18.7500  2.28279e-06
     0.280000     -18.4500  2.34074e-06
     0.280000     -18.1500  2.39995e-06
     0.280000     -17.8500  2.46053e-06
     0.280000     -17.5500  2.52256e-06
     0.280000     -17.2500  2.58612e-06
     0.280000     -16.9500  2.65127e-06
     0.280000     -16.6500  2.71804e-06
     0.280000     -16.3500  2.78649e-06
     0.280000     -16.0500  2.85665e-06
     0.280000     -15.7500  2.92859e-06
     0.280000     -15.4500  3.00233e-06
     0.280000     -15.1500  3.07793e-06
     0.280000     -14.8500  3.15543e-06
     0.280000     -14.5500  3.23488e-06
     0.280000     -14.2500  3.31634e-06
     0.280000     -13.9500  3.39984e-06
     0.280000     -13.6500  3.48545e-06
     0.280000     -13.3500  3.57321e-06
     0.320000     -31.0500  2.87772e-14
     0.320000     -30.7500  5.44813e-14
     0.320000     -30.4500  1.03145e-13
     0.320000     -30.1500  1.95275e-13
     0.320000     -29.8500  3.69699e-13
     0.320000     -29.5500  6.99919e-13
     0.320000     -29.2500  1.32509e-12
     0.320000     -28.9500  2.50869e-12
     0.320000     -28.6500  4.74948e-12
     0.320000     -28.3500  8.99176e-12
     0.320000     -28.0500  1.70232e-11
     0.320000     -27.7500  3.22281e-11
     0.320000     -27.4500  6.10133e-11
     0.320000     -27.1500  1.15506e-10
     0.320000     -26.8500  2.18659e-10
     0.320000     -26.5500  4.13904e-10
     0.320000     -26.2500  7.83380e-10
     0.320000     -25.9500  1.48232e-09
     0.320000     -25.6500  2.80357e-09
     0.320000     -25.3500  5.29812e-09
     0.320000     -25.0500  9.99686e-09
     0.320000     -24.7500  1.88098e-08
     0.320000     -24.4500  3.52114e-08
     0.320000     -24.1500  6.53089e-08
     0.320000     -23.8500  1.19175e-07
     0.320000     -23.5500  2.11504e-07
     0.320000     -23.2500  3.58941e-07
     0.320000     -22.9500  5.70429e-07
     0.320000     -22.6500  8.32936e-07
     0.320000     -22.3500  1.10865e-06
     0.320000     -22.0500  1.35553e-06
     0.320000     -21.7500  1.55153e-06
     0.320000     -21.4500  1.69768e-06
     0.320000     -21.1500  1.80627e-06
     0.320000     -20.8500  1.89049e-06
     0.320000     -20.5500  1.96029e-06
     0.320000     -20.2500  2.02219e-06
     0.320000     -19.9500  2.08014e-06
     0.320000     -19.6500  2.13644e-06
     0.320000     -19.3500  2.19242e-06
     0.320000     -19.0500  2.24884e-06
     0.320000     -18.7500  2.30614e-06
     0.320000     -18.4500  2.36458e-06
     0.320000     -18.1500  2.42433e-06
     0.320000     -17.8500  2.48549e-06
     0.320000     -17.5500  2.54814e-06
     0.320000     -17.2500  2.61234e-06
     0.320000     -16.9500  2.67813e-06
     0.320000     -16.6500  2.74558e-06
     0.320000     -16.3500  2.81472e-06
     0.320000     -16.0500  2.88559e-06
     0.320000     -15.7500  2.95826e-06
     0.320000     -15.4500  3.03274e-06
     0.320000     -15.1500  3.10911e-06
     0.320000     -14.8500  3.18740e-06
     0.320000     -14.5500  3.26765e-06
     0.320000     -14.2500  3.34993e-06
     0.320000     -13.9500  3.43428e-06
     0.320000     -13.6500  3.52076e-06
     0.320000     -13.3500  3.60941e-06
     0.360000     -31.0500  3.70905e-14
     0.360000     -30.7500  7.02202e-14
     0.360000     -30.4500  1.32942e-13
     0.360000     -30.1500  2.51688e-13
     0.360000     -29.8500  4.76500e-13
     0.360000     -29.5500  9.02116e-13
     0.360000     -29.2500  1.70790e-12
     0.360000     -28.9500  3.23341e-12
     0.360000     -28.6500  6.12152e-12
     0.360000     -28.3500  1.15893e-11
     0.360000     -28.0500  2.19409e-11
     0.360000     -27.7500  4.15380e-11
     0.360000     -27.4500  7.86381e-11
     0.360000     -27.1500  1.48870e-10
     0.360000     -26.8500  2.81813e-10
     0.360000     -26.5500  5.33424e-10
     0.360000     -26.2500  1.00951e-09
     0.360000     -25.9500  1.90992e-09
     0.360000     -25.6500  3.61134e-09
     0.360000     -25.3500  6.82119e-09
     0.360000     -25.0500  1.28589e-08
     0.360000     -24.7500  2.41543e-08
     0.360000     -24.4500  4.50787e-08
     0.360000     -24.1500  8.31583e-08
     0.360000     -23.8500  1.50329e-07
     0.360000     -23.5500  2.62701e-07
     0.360000     -23.2500  4.35460e-07
     0.360000     -22.9500  6.70368e-07
     0.360000     -22.6500  9.43550e-07
     0.360000     -22.3500  1.21209e-06
     0.360000     -22.0500  1.43991e-06
     0.360000     -21.7500  1.61504e-06
     0.360000     -21.4500  1.74457e-06
     0.360000     -21.1500  1.84204e-06
     0.360000     -20.8500  1.91953e-06
     0.360000     -20.5500  1.98558e-06
     0.360000     -20.2500  2.04555e-06
     0.360000     -19.9500  2.10263e-06
     0.360000     -19.6500  2.15869e-06
     0.360000     -19.3500  2.21477e-06
     0.360000     -19.0500  2.27150e-06
     0.360000     -18.7500  2.32923e-06
     0.360000     -18.4500  2.38818e-06
     0.360000     -18.1500  2.44847e-06
     0.360000     -17.8500  2.51022e-06
     0.360000     -17.5500  2.57347e-06
     0.360000     -17.2500  2.63830e-06
     0.360000     -16.9500  2.70475e-06
     0.360000     -16.6500  2.77286e-06
     0.360000     -16.3500  2.84269e-06
     0.360000     -16.0500  2.91427e-06
     0.360000     -15.7500  2.98765e-06
     0.360000     -15.4500  3.06288e-06
     0.360000     -15.1500  3.14000e-06
     0.360000     -14.8500  3.21907e-06
     0.360000     -14.5500  3.30012e-06
     0.360000     -14.2500  3.38322e-06
     0.360000     -13.9500  3.46841e-06
     0.360000     -13.6500  3.55574e-06
     0.360000     -13.3500  3.64527e-06
     0.400000     -31.0500  4.75701e-14
     0.400000     -30.7500  9.00603e-14
     0.400000     -30.4500  1.70504e-13
     0.400000     -30.1500  3.22800e-13
     0.400000     -29.8500  6.11131e-13
     0.400000     -29.5500  1.15700e-12
     0.400000     -29.2500  2.19045e-12
     0.400000     -28.9500  4.14699e-12
     0.400000     -28.6500  7.85110e-12
     0.400000     -28.3500  1.48638e-11
     0.400000     -28.0500  2.81399e-11
     0.400000     -27.7500  5.32737e-11
     0.400000     -27.4500  1.00855e-10
     0.400000     -27.1500  1.90925e-10
     0.400000     -26.8500  3.61413e-10
     0.400000     -26.5500  6.84058e-10
     0.400000     -26.2500  1.29446e-09
     0.400000     -25.9500  2.44857e-09
     0.400000     -25.6500  4.62825e-09
     0.400000     -25.3500  8.73652e-09
     0.400000     -25.0500  1.64507e-08
     0.400000     -24.7500  3.08369e-08
     0.400000     -24.4500  5.73346e-08
     0.400000     -24.1500  1.05069e-07
     0.400000     -23.8500  1.87807e-07
     0.400000     -23.5500  3.22309e-07
     0.400000     -23.2500  5.20341e-07
     0.400000     -22.9500  7.74497e-07
     0.400000     -22.6500  1.05123e-06
     0.400000     -22.3500  1.30698e-06
     0.400000     -22.0500  1.51435e-06
     0.400000     -21.7500  1.67024e-06
     0.400000     -21.4500  1.78564e-06
     0.400000     -21.1500  1.87407e-06
     0.400000     -20.8500  1.94629e-06
     0.400000     -20.5500  2.00947e-06
     0.400000     -20.2500  2.06802e-06
     0.400000     -19.9500  2.12454e-06
     0.400000     -19.6500  2.18051e-06
     0.400000     -19.3500  2.23679e-06
     0.400000     -19.0500  2.29387e-06
     0.400000     -18.7500  2.35206e-06
     0.400000     -18.4500  2.41152e-06
     0.400000     -18.1500  2.47237e-06
     0.400000     -17.8500  2.53470e-06
     0.400000     -17.5500  2.59856e-06
     0.400000     -17.2500  2.66401e-06
     0.400000     -16.9500  2.73110e-06
     0.400000     -16.6500  2.79988e-06
     0.400000     -16.3500  2.87038e-06
     0.400000     -16.0500  2.94266e-06
     0.400000     -15.7500  3.01676e-06
     0.400000     -15.4500  3.09272e-06
     0.400000     -15.1500  3.17059e-06
     0.400000     -14.8500  3.25043e-06
     0.400000     -14.5500  3.33227e-06
     0.400000     -14.2500  3.41618e-06
     0.400000     -13.9500  3.50220e-06
     0.400000     -13.6500  3.59038e-06
     0.400000     -13.3500  3.68079e-06
     0.440000     -31.0500  6.07101e-14
     0.440000     -30.7500  1.14937e-13
     0.440000     -30.4500  2.17601e-13
     0.440000     -30.1500  4.11965e-13
     0.440000     -29.8500  7.79940e-13
     0.440000     -29.5500  1.47659e-12
     0.440000     -29.2500  2.79549e-12
     0.440000     -28.9500  5.29248e-12
     0.440000     -28.6500  1.00197e-11
     0.440000     -28.3500  1.89694e-11
     0.440000     -28.0500  3.59126e-11
     0.440000     -27.7500  6.79882e-11
     0.440000     -27.4500  1.28710e-10
     0.440000     -27.1500  2.43653e-10
     0.440000     -26.8500  4.61208e-10
     0.440000     -26.5500  8.72883e-10
     0.440000     -26.2500  1.65157e-09
     0.440000     -25.9500  3.12336e-09
     0.440000     -25.6500  5.90125e-09
     0.440000     -25.3500  1.11309e-08
     0.440000     -25.0500  2.09296e-08
     0.440000     -24.7500  3.91319e-08
     0.440000     -24.4500  7.24239e-08
     0.440000     -24.1500  1.31661e-07
     0.440000     -23.8500  2.32210e-07
     0.440000     -23.5500  3.90310e-07
     0.440000     -23.2500  6.12138e-07
     0.440000     -22.9500  8.80030e-07
     0.440000     -22.6500  1.15349e-06
     0.440000     -22.3500  1.39257e-06
     0.440000     -22.0500  1.57956e-06
     0.440000     -21.7500  1.71835e-06
     0.440000     -21.4500  1.82195e-06
     0.440000     -21.1500  1.90312e-06
