      1.14000     -19.3500  4.62927e-05  3.65057e-06
      1.18000     -31.0500  4.15918e-11  3.45239e-06
      1.18000     -30.7500  8.46023e-11  3.45239e-06
      1.18000     -30.4500  1.72083e-10  3.45239e-06
      1.18000     -30.1500  3.49989e-10  3.45239e-06
      1.18000     -29.8500  7.11711e-10  3.45239e-06
      1.18000     -29.5500  1.44686e-09  3.45239e-06
      1.18000     -29.2500  2.93985e-09  3.45239e-06
      1.18000     -28.9500  5.96782e-09  3.45239e-06
      1.18000     -28.6500  1.20937e-08  3.45239e-06
      1.18000     -28.3500  2.44322e-08  3.45239e-06
      1.18000     -28.0500  4.90855e-08  3.45239e-06
      1.18000     -27.7500  9.76498e-08  3.45239e-06
      1.18000     -27.4500  1.90974e-07  3.45239e-06
      1.18000     -27.1500  3.62965e-07  3.45239e-06
      1.18000     -26.8500  6.59455e-07  3.45239e-06
      1.18000     -26.5500  1.12292e-06  3.45239e-06
      1.18000     -26.2500  1.76154e-06  3.45239e-06
      1.18000     -25.9500  2.52920e-06  3.45239e-06
      1.18000     -25.6500  3.34998e-06  3.45239e-06
      1.18000     -25.3500  4.16683e-06  3.45239e-06
      1.18000     -25.0500  4.96359e-06  3.45239e-06
      1.18000     -24.7500  5.75396e-06  3.45239e-06
      1.18000     -24.4500  6.56310e-06  3.45239e-06
      1.18000     -24.1500  7.41670e-06  3.45239e-06
      1.18000     -23.8500  8.33754e-06  3.45239e-06
      1.18000     -23.5500  9.34539e-06  3.45239e-06
      1.18000     -23.2500  1.04582e-05  3.45239e-06
      1.18000     -22.9500  1.16931e-05  3.45239e-06
      1.18000     -22.6500  1.30674e-05  3.45239e-06
      1.18000     -22.3500  1.45993e-05  3.45239e-06
      1.18000     -22.0500  1.63083e-05  3.45239e-06
      1.18000     -21.7500  1.82160e-05  3.45239e-06
      1.18000     -21.4500  2.03458e-05  3.45239e-06
      1.18000     -21.1500  2.27242e-05  3.45239e-06
      1.18000     -20.8500  2.53802e-05  3.45239e-06
      1.18000     -20.5500  2.83465e-05  3.45239e-06
      1.18000     -20.2500  3.16593e-05  3.45239e-06
      1.18000     -19.9500  3.53592e-05  3.45239e-06
      1.18000     -19.6500  3.94915e-05  3.45239e-06
      1.18000     -19.3500  4.41067e-05  3.45239e-06
      1.22000     -31.0500  4.12604e-11  3.26498e-06
      1.22000     -30.7500  8.39279e-11  3.26498e-06
      1.22000     -30.4500  1.70710e-10  3.26498e-06
      1.22000     -30.1500  3.47194e-10  3.26498e-06
      1.22000     -29.8500  7.06019e-10  3.26498e-06
      1.22000     -29.5500  1.43525e-09  3.26498e-06
      1.22000     -29.2500  2.91613e-09  3.26498e-06
      1.22000     -28.9500  5.91914e-09  3.26498e-06
      1.22000     -28.6500  1.19932e-08  3.26498e-06
      1.22000     -28.3500  2.42223e-08  3.26498e-06
      1.22000     -28.0500  4.86394e-08  3.26498e-06
      1.22000     -27.7500  9.66771e-08  3.26498e-06
      1.22000     -27.4500  1.88787e-07  3.26498e-06
      1.22000     -27.1500  3.57926e-07  3.26498e-06
      1.22000     -26.8500  6.47876e-07  3.26498e-06
      1.22000     -26.5500  1.09764e-06  3.26498e-06
      1.22000     -26.2500  1.71172e-06  3.26498e-06
      1.22000     -25.9500  2.44338e-06  3.26498e-06
      1.22000     -25.6500  3.22064e-06  3.26498e-06
      1.22000     -25.3500  3.99193e-06  3.26498e-06
      1.22000     -25.0500  4.74442e-06  3.26498e-06
      1.22000     -24.7500  5.49229e-06  3.26498e-06
      1.22000     -24.4500  6.25959e-06  3.26498e-06
      1.22000     -24.1500  7.07050e-06  3.26498e-06
      1.22000     -23.8500  7.94633e-06  3.26498e-06
      1.22000     -23.5500  8.90564e-06  3.26498e-06
      1.22000     -23.2500  9.96529e-06  3.26498e-06
      1.22000     -22.9500  1.11415e-05  3.26498e-06
      1.22000     -22.6500  1.24507e-05  3.26498e-06
      1.22000     -22.3500  1.39101e-05  3.26498e-06
      1.22000     -22.0500  1.55384e-05  3.26498e-06
      1.22000     -21.7500  1.73559e-05  3.26498e-06
      1.22000     -21.4500  1.93851e-05  3.26498e-06
      1.22000     -21.1500  2.16512e-05  3.26498e-06
      1.22000     -20.8500  2.41818e-05  3.26498e-06
      1.22000     -20.5500  2.70080e-05  3.26498e-06
      1.22000     -20.2500  3.01643e-05  3.26498e-06
      1.22000     -19.9500  3.36896e-05  3.26498e-06
      1.22000     -19.6500  3.76267e-05  3.26498e-06
      1.22000     -19.3500  4.20239e-05  3.26498e-06
      1.26000     -31.0500  4.09314e-11  3.08774e-06
      1.26000     -30.7500  8.32584e-11  3.08774e-06
      1.26000     -30.4500  1.69348e-10  3.08774e-06
      1.26000     -30.1500  3.44421e-10  3.08774e-06
      1.26000     -29.8500  7.00368e-10  3.08774e-06
      1.26000     -29.5500  1.42373e-09  3.08774e-06
      1.26000     -29.2500  2.89256e-09  3.08774e-06
      1.26000     -28.9500  5.87079e-09  3.08774e-06
      1.26000     -28.6500  1.18933e-08  3.08774e-06
      1.26000     -28.3500  2.40135e-08  3.08774e-06
      1.26000     -28.0500  4.81951e-08  3.08774e-06
      1.26000     -27.7500  9.57062e-08  3.08774e-06
      1.26000     -27.4500  1.86600e-07  3.08774e-06
      1.26000     -27.1500  3.52881e-07  3.08774e-06
      1.26000     -26.8500  6.36307e-07  3.08774e-06
      1.26000     -26.5500  1.07251e-06  3.08774e-06
      1.26000     -26.2500  1.66263e-06  3.08774e-06
      1.26000     -25.9500  2.35961e-06  3.08774e-06
      1.26000     -25.6500  3.09542e-06  3.08774e-06
      1.26000     -25.3500  3.82364e-06  3.08774e-06
      1.26000     -25.0500  4.53439e-06  3.08774e-06
      1.26000     -24.7500  5.24215e-06  3.08774e-06
      1.26000     -24.4500  5.96989e-06  3.08774e-06
      1.26000     -24.1500  6.74031e-06  3.08774e-06
      1.26000     -23.8500  7.57338e-06  3.08774e-06
      1.26000     -23.5500  8.48651e-06  3.08774e-06
      1.26000     -23.2500  9.49558e-06  3.08774e-06
      1.26000     -22.9500  1.06159e-05  3.08774e-06
      1.26000     -22.6500  1.18631e-05  3.08774e-06
      1.26000     -22.3500  1.32534e-05  3.08774e-06
      1.26000     -22.0500  1.48047e-05  3.08774e-06
      1.26000     -21.7500  1.65364e-05  3.08774e-06
      1.26000     -21.4500  1.84698e-05  3.08774e-06
      1.26000     -21.1500  2.06288e-05  3.08774e-06
      1.26000     -20.8500  2.30399e-05  3.08774e-06
      1.26000     -20.5500  2.57326e-05  3.08774e-06
      1.26000     -20.2500  2.87399e-05  3.08774e-06
      1.26000     -19.9500  3.20987e-05  3.08774e-06
      1.26000     -19.6500  3.58499e-05  3.08774e-06
      1.26000     -19.3500  4.00394e-05  3.08774e-06
      1.30000     -31.0500  4.06051e-11  2.92012e-06
      1.30000     -30.7500  8.25946e-11  2.92012e-06
      1.30000     -30.4500  1.67997e-10  2.92012e-06
      1.30000     -30.1500  3.41670e-10  2.92012e-06
      1.30000     -29.8500  6.94764e-10  2.92012e-06
      1.30000     -29.5500  1.41230e-09  2.92012e-06
      1.30000     -29.2500  2.86919e-09  2.92012e-06
      1.30000     -28.9500  5.82281e-09  2.92012e-06
      1.30000     -28.6500  1.17941e-08  2.92012e-06
      1.30000     -28.3500  2.38060e-08  2.92012e-06
      1.30000     -28.0500  4.77527e-08  2.92012e-06
      1.30000     -27.7500  9.47378e-08  2.92012e-06
      1.30000     -27.4500  1.84413e-07  2.92012e-06
      1.30000     -27.1500  3.47834e-07  2.92012e-06
      1.30000     -26.8500  6.24754e-07  2.92012e-06
      1.30000     -26.5500  1.04756e-06  2.92012e-06
      1.30000     -26.2500  1.61429e-06  2.92012e-06
      1.30000     -25.9500  2.27789e-06  2.92012e-06
      1.30000     -25.6500  2.97426e-06  2.92012e-06
      1.30000     -25.3500  3.66179e-06  2.92012e-06
      1.30000     -25.0500  4.33317e-06  2.92012e-06
      1.30000     -24.7500  5.00308e-06  2.92012e-06
      1.30000     -24.4500  5.69337e-06  2.92012e-06
      1.30000     -24.1500  6.42540e-06  2.92012e-06
      1.30000     -23.8500  7.21785e-06  2.92012e-06
      1.30000     -23.5500  8.08706e-06  2.92012e-06
      1.30000     -23.2500  9.04798e-06  2.92012e-06
      1.30000     -22.9500  1.01151e-05  2.92012e-06
      1.30000     -22.6500  1.13032e-05  2.92012e-06
      1.30000     -22.3500  1.26278e-05  2.92012e-06
      1.30000     -22.0500  1.41057e-05  2.92012e-06
      1.30000     -21.7500  1.57556e-05  2.92012e-06
      1.30000     -21.4500  1.75977e-05  2.92012e-06
      1.30000     -21.1500  1.96547e-05  2.92012e-06
      1.30000     -20.8500  2.19519e-05  2.92012e-06
      1.30000     -20.5500  2.45175e-05  2.92012e-06
      1.30000     -20.2500  2.73828e-05  2.92012e-06
      1.30000     -19.9500  3.05829e-05  2.92012e-06
      1.30000     -19.6500  3.41570e-05  2.92012e-06
      1.30000     -19.3500  3.81487e-05  2.92012e-06
      1.34000     -31.0500  4.02815e-11  2.76160e-06
      1.34000     -30.7500  8.19361e-11  2.76160e-06
      1.34000     -30.4500  1.66657e-10  2.76160e-06
      1.34000     -30.1500  3.38942e-10  2.76160e-06
      1.34000     -29.8500  6.89205e-10  2.76160e-06
      1.34000     -29.5500  1.40095e-09  2.76160e-06
      1.34000     -29.2500  2.84600e-09  2.76160e-06
      1.34000     -28.9500  5.77517e-09  2.76160e-06
      1.34000     -28.6500  1.16956e-08  2.76160e-06
      1.34000     -28.3500  2.35997e-08  2.76160e-06
      1.34000     -28.0500  4.73121e-08  2.76160e-06
      1.34000     -27.7500  9.37712e-08  2.76160e-06
      1.34000     -27.4500  1.82227e-07  2.76160e-06
      1.34000     -27.1500  3.42784e-07  2.76160e-06
      1.34000     -26.8500  6.13220e-07  2.76160e-06
      1.34000     -26.5500  1.02279e-06  2.76160e-06
      1.34000     -26.2500  1.56673e-06  2.76160e-06
      1.34000     -25.9500  2.19823e-06  2.76160e-06
      1.34000     -25.6500  2.85709e-06  2.76160e-06
      1.34000     -25.3500  3.50616e-06  2.76160e-06
      1.34000     -25.0500  4.14043e-06  2.76160e-06
      1.34000     -24.7500  4.77460e-06  2.76160e-06
      1.34000     -24.4500  5.42947e-06  2.76160e-06
      1.34000     -24.1500  6.12508e-06  2.76160e-06
      1.34000     -23.8500  6.87893e-06  2.76160e-06
      1.34000     -23.5500  7.70636e-06  2.76160e-06
      1.34000     -23.2500  8.62145e-06  2.76160e-06
      1.34000     -22.9500  9.63791e-06  2.76160e-06
      1.34000     -22.6500  1.07697e-05  2.76160e-06
      1.34000     -22.3500  1.20316e-05  2.76160e-06
      1.34000     -22.0500  1.34398e-05  2.76160e-06
      1.34000     -21.7500  1.50116e-05  2.76160e-06
      1.34000     -21.4500  1.67667e-05  2.76160e-06
      1.34000     -21.1500  1.87266e-05  2.76160e-06
      1.34000     -20.8500  2.09154e-05  2.76160e-06
      1.34000     -20.5500  2.33598e-05  2.76160e-06
      1.34000     -20.2500  2.60898e-05  2.76160e-06
      1.34000     -19.9500  2.91388e-05  2.76160e-06
      1.34000     -19.6500  3.25441e-05  2.76160e-06
      1.34000     -19.3500  3.63473e-05  2.76160e-06
      1.38000     -31.0500  3.99603e-11  2.61168e-06
      1.38000     -30.7500  8.12826e-11  2.61168e-06
      1.38000     -30.4500  1.65327e-10  2.61168e-06
      1.38000     -30.1500  3.36233e-10  2.61168e-06
      1.38000     -29.8500  6.83686e-10  2.61168e-06
      1.38000     -29.5500  1.38969e-09  2.61168e-06
      1.38000     -29.2500  2.82296e-09  2.61168e-06
      1.38000     -28.9500  5.72785e-09  2.61168e-06
      1.38000     -28.6500  1.15976e-08  2.61168e-06
      1.38000     -28.3500  2.33943e-08  2.61168e-06
      1.38000     -28.0500  4.68730e-08  2.61168e-06
      1.38000     -27.7500  9.28060e-08  2.61168e-06
      1.38000     -27.4500  1.80039e-07  2.61168e-06
      1.38000     -27.1500  3.37729e-07  2.61168e-06
      1.38000     -26.8500  6.01704e-07  2.61168e-06
      1.38000     -26.5500  9.98221e-07  2.61168e-06
      1.38000     -26.2500  1.51995e-06  2.61168e-06
      1.38000     -25.9500  2.12060e-06  2.61168e-06
      1.38000     -25.6500  2.74381e-06  2.61168e-06
      1.38000     -25.3500  3.35656e-06  2.61168e-06
      1.38000     -25.0500  3.95584e-06  2.61168e-06
      1.38000     -24.7500  4.55627e-06  2.61168e-06
      1.38000     -24.4500  5.17761e-06  2.61168e-06
      1.38000     -24.1500  5.83867e-06  2.61168e-06
      1.38000     -23.8500  6.55586e-06  2.61168e-06
      1.38000     -23.5500  7.34354e-06  2.61168e-06
      1.38000     -23.2500  8.21500e-06  2.61168e-06
      1.38000     -22.9500  9.18320e-06  2.61168e-06
      1.38000     -22.6500  1.02614e-05  2.61168e-06
      1.38000     -22.3500  1.14636e-05  2.61168e-06
      1.38000     -22.0500  1.28052e-05  2.61168e-06
      1.38000     -21.7500  1.43028e-05  2.61168e-06
      1.38000     -21.4500  1.59750e-05  2.61168e-06
      1.38000     -21.1500  1.78423e-05  2.61168e-06
      1.38000     -20.8500  1.99277e-05  2.61168e-06
      1.38000     -20.5500  2.22567e-05  2.61168e-06
      1.38000     -20.2500  2.48578e-05  2.61168e-06
      1.38000     -19.9500  2.77628e-05  2.61168e-06
      1.38000     -19.6500  3.10073e-05  2.61168e-06
      1.38000     -19.3500  3.46309e-05  2.61168e-06
      1.42000     -31.0500  3.96418e-11  2.46990e-06
      1.42000     -30.7500  8.06345e-11  2.46990e-06
      1.42000     -30.4500  1.64008e-10  2.46990e-06
      1.42000     -30.1500  3.33547e-10  2.46990e-06
      1.42000     -29.8500  6.78213e-10  2.46990e-06
      1.42000     -29.5500  1.37852e-09  2.46990e-06
      1.42000     -29.2500  2.80011e-09  2.46990e-06
      1.42000     -28.9500  5.68089e-09  2.46990e-06
      1.42000     -28.6500  1.15003e-08  2.46990e-06
      1.42000     -28.3500  2.31902e-08  2.46990e-06
      1.42000     -28.0500  4.64358e-08  2.46990e-06
      1.42000     -27.7500  9.18427e-08  2.46990e-06
      1.42000     -27.4500  1.77852e-07  2.46990e-06
      1.42000     -27.1500  3.32672e-07  2.46990e-06
      1.42000     -26.8500  5.90214e-07  2.46990e-06
      1.42000     -26.5500  9.73857e-07  2.46990e-06
      1.42000     -26.2500  1.47397e-06  2.46990e-06
      1.42000     -25.9500  2.04501e-06  2.46990e-06
      1.42000     -25.6500  2.63436e-06  2.46990e-06
      1.42000     -25.3500  3.21281e-06  2.46990e-06
      1.42000     -25.0500  3.77909e-06  2.46990e-06
      1.42000     -24.7500  4.34766e-06  2.46990e-06
      1.42000     -24.4500  4.93727e-06  2.46990e-06
      1.42000     -24.1500  5.56556e-06  2.46990e-06
      1.42000     -23.8500  6.24789e-06  2.46990e-06
      1.42000     -23.5500  6.99776e-06  2.46990e-06
      1.42000     -23.2500  7.82769e-06  2.46990e-06
      1.42000     -22.9500  8.74993e-06  2.46990e-06
      1.42000     -22.6500  9.77706e-06  2.46990e-06
      1.42000     -22.3500  1.09225e-05  2.46990e-06
      1.42000     -22.0500  1.22006e-05  2.46990e-06
      1.42000     -21.7500  1.36275e-05  2.46990e-06
      1.42000     -21.4500  1.52207e-05  2.46990e-06
      1.42000     -21.1500  1.69998e-05  2.46990e-06
      1.42000     -20.8500  1.89867e-05  2.46990e-06
      1.42000     -20.5500  2.12057e-05  2.46990e-06
      1.42000     -20.2500  2.36840e-05  2.46990e-06
      1.42000     -19.9500  2.64518e-05  2.46990e-06
      1.42000     -19.6500  2.95431e-05  2.46990e-06
      1.42000     -19.3500  3.29956e-05  2.46990e-06
      1.46000     -31.0500  3.93259e-11  2.33582e-06
      1.46000     -30.7500  7.99916e-11  2.33582e-06
      1.46000     -30.4500  1.62699e-10  2.33582e-06
      1.46000     -30.1500  3.30883e-10  2.33582e-06
      1.46000     -29.8500  6.72783e-10  2.33582e-06
      1.46000     -29.5500  1.36744e-09  2.33582e-06
      1.46000     -29.2500  2.77743e-09  2.33582e-06
      1.46000     -28.9500  5.63426e-09  2.33582e-06
      1.46000     -28.6500  1.14037e-08  2.33582e-06
      1.46000     -28.3500  2.29871e-08  2.33582e-06
      1.46000     -28.0500  4.60000e-08  2.33582e-06
      1.46000     -27.7500  9.08810e-08  2.33582e-06
      1.46000     -27.4500  1.75663e-07  2.33582e-06
      1.46000     -27.1500  3.27613e-07  2.33582e-06
      1.46000     -26.8500  5.78752e-07  2.33582e-06
      1.46000     -26.5500  9.49710e-07  2.33582e-06
      1.46000     -26.2500  1.42882e-06  2.33582e-06
      1.46000     -25.9500  1.97145e-06  2.33582e-06
      1.46000     -25.6500  2.52865e-06  2.33582e-06
      1.46000     -25.3500  3.07472e-06  2.33582e-06
      1.46000     -25.0500  3.60988e-06  2.33582e-06
      1.46000     -24.7500  4.14837e-06  2.33582e-06
      1.46000     -24.4500  4.70794e-06  2.33582e-06
      1.46000     -24.1500  5.30513e-06  2.33582e-06
      1.46000     -23.8500  5.95433e-06  2.33582e-06
      1.46000     -23.5500  6.66823e-06  2.33582e-06
      1.46000     -23.2500  7.45862e-06  2.33582e-06
      1.46000     -22.9500  8.33709e-06  2.33582e-06
      1.46000     -22.6500  9.31559e-06  2.33582e-06
      1.46000     -22.3500  1.04068e-05  2.33582e-06
      1.46000     -22.0500  1.16246e-05  2.33582e-06
      1.46000     -21.7500  1.29840e-05  2.33582e-06
      1.46000     -21.4500  1.45020e-05  2.33582e-06
      1.46000     -21.1500  1.61971e-05  2.33582e-06
      1.46000     -20.8500  1.80901e-05  2.33582e-06
      1.46000     -20.5500  2.02043e-05  2.33582e-06
      1.46000     -20.2500  2.25656e-05  2.33582e-06
      1.46000     -19.9500  2.52027e-05  2.33582e-06
      1.46000     -19.6500  2.81480e-05  2.33582e-06
      1.46000     -19.3500  3.14375e-05  2.33582e-06
      1.50000     -31.0500  3.90123e-11  2.20902e-06
      1.50000     -30.7500  7.93534e-11  2.20902e-06
      1.50000     -30.4500  1.61400e-10  2.20902e-06
      1.50000     -30.1500  3.28238e-10  2.20902e-06
      1.50000     -29.8500  6.67392e-10  2.20902e-06
      1.50000     -29.5500  1.35644e-09  2.20902e-06
      1.50000     -29.2500  2.75491e-09  2.20902e-06
      1.50000     -28.9500  5.58793e-09  2.20902e-06
      1.50000     -28.6500  1.13076e-08  2.20902e-06
      1.50000     -28.3500  2.27850e-08  2.20902e-06
      1.50000     -28.0500  4.55656e-08  2.20902e-06
      1.50000     -27.7500  8.99201e-08  2.20902e-06
      1.50000     -27.4500  1.73474e-07  2.20902e-06
      1.50000     -27.1500  3.22551e-07  2.20902e-06
      1.50000     -26.8500  5.67320e-07  2.20902e-06
      1.50000     -26.5500  9.25791e-07  2.20902e-06
      1.50000     -26.2500  1.38449e-06  2.20902e-06
      1.50000     -25.9500  1.89990e-06  2.20902e-06
      1.50000     -25.6500  2.42659e-06  2.20902e-06
      1.50000     -25.3500  2.94210e-06  2.20902e-06
      1.50000     -25.0500  3.44792e-06  2.20902e-06
      1.50000     -24.7500  3.95799e-06  2.20902e-06
      1.50000     -24.4500  4.48911e-06  2.20902e-06
      1.50000     -24.1500  5.05679e-06  2.20902e-06
      1.50000     -23.8500  5.67450e-06  2.20902e-06
      1.50000     -23.5500  6.35417e-06  2.20902e-06
      1.50000     -23.2500  7.10692e-06  2.20902e-06
      1.50000     -22.9500  7.94371e-06  2.20902e-06
      1.50000     -22.6500  8.87589e-06  2.20902e-06
      1.50000     -22.3500  9.91550e-06  2.20902e-06
      1.50000     -22.0500  1.10757e-05  2.20902e-06
      1.50000     -21.7500  1.23709e-05  2.20902e-06
      1.50000     -21.4500  1.38172e-05  2.20902e-06
      1.50000     -21.1500  1.54322e-05  2.20902e-06
      1.50000     -20.8500  1.72359e-05  2.20902e-06
      1.50000     -20.5500  1.92503e-05  2.20902e-06
      1.50000     -20.2500  2.15000e-05  2.20902e-06
      1.50000     -19.9500  2.40126e-05  2.20902e-06
      1.50000     -19.6500  2.68188e-05  2.20902e-06
      1.50000     -19.3500  2.99530e-05  2.20902e-06
      1.54000     -31.0500  3.87013e-11  2.08910e-06
      1.54000     -30.7500  7.87207e-11  2.08910e-06
      1.54000     -30.4500  1.60112e-10  2.08910e-06
      1.54000     -30.1500  3.25615e-10  2.08910e-06
      1.54000     -29.8500  6.62046e-10  2.08910e-06
      1.54000     -29.5500  1.34552e-09  2.08910e-06
      1.54000     -29.2500  2.73256e-09  2.08910e-06
      1.54000     -28.9500  5.54195e-09  2.08910e-06
      1.54000     -28.6500  1.12121e-08  2.08910e-06
      1.54000     -28.3500  2.25840e-08  2.08910e-06
      1.54000     -28.0500  4.51329e-08  2.08910e-06
      1.54000     -27.7500  8.89608e-08  2.08910e-06
      1.54000     -27.4500  1.71284e-07  2.08910e-06
      1.54000     -27.1500  3.17488e-07  2.08910e-06
      1.54000     -26.8500  5.55925e-07  2.08910e-06
      1.54000     -26.5500  9.02114e-07  2.08910e-06
      1.54000     -26.2500  1.34102e-06  2.08910e-06
      1.54000     -25.9500  1.83035e-06  2.08910e-06
      1.54000     -25.6500  2.32811e-06  2.08910e-06
      1.54000     -25.3500  2.81478e-06  2.08910e-06
      1.54000     -25.0500  3.29293e-06  2.08910e-06
      1.54000     -24.7500  3.77615e-06  2.08910e-06
      1.54000     -24.4500  4.28033e-06  2.08910e-06
      1.54000     -24.1500  4.81999e-06  2.08910e-06
      1.54000     -23.8500  5.40778e-06  2.08910e-06
      1.54000     -23.5500  6.05488e-06  2.08910e-06
      1.54000     -23.2500  6.77179e-06  2.08910e-06
      1.54000     -22.9500  7.56889e-06  2.08910e-06
      1.54000     -22.6500  8.45693e-06  2.08910e-06
      1.54000     -22.3500  9.44739e-06  2.08910e-06
      1.54000     -22.0500  1.05528e-05  2.08910e-06
      1.54000     -21.7500  1.17868e-05  2.08910e-06
      1.54000     -21.4500  1.31647e-05  2.08910e-06
      1.54000     -21.1500  1.47035e-05  2.08910e-06
      1.54000     -20.8500  1.64220e-05  2.08910e-06
      1.54000     -20.5500  1.83413e-05  2.08910e-06
      1.54000     -20.2500  2.04847e-05  2.08910e-06
      1.54000     -19.9500  2.28787e-05  2.08910e-06
      1.54000     -19.6500  2.55524e-05  2.08910e-06
      1.54000     -19.3500  2.85386e-05  2.08910e-06
      1.58000     -31.0500  3.83927e-11  1.97570e-06
      1.58000     -30.7500  7.80926e-11  1.97570e-06
      1.58000     -30.4500  1.58834e-10  1.97570e-06
      1.58000     -30.1500  3.23011e-10  1.97570e-06
      1.58000     -29.8500  6.56738e-10  1.97570e-06
      1.58000     -29.5500  1.33469e-09  1.97570e-06
      1.58000     -29.2500  2.71037e-09  1.97570e-06
      1.58000     -28.9500  5.49627e-09  1.97570e-06
      1.58000     -28.6500  1.11172e-08  1.97570e-06
      1.58000     -28.3500  2.23838e-08  1.97570e-06
      1.58000     -28.0500  4.47013e-08  1.97570e-06
      1.58000     -27.7500  8.80021e-08  1.97570e-06
      1.58000     -27.4500  1.69092e-07  1.97570e-06
      1.58000     -27.1500  3.12422e-07  1.97570e-06
      1.58000     -26.8500  5.44567e-07  1.97570e-06
      1.58000     -26.5500  8.78685e-07  1.97570e-06
      1.58000     -26.2500  1.29839e-06  1.97570e-06
      1.58000     -25.9500  1.76277e-06  1.97570e-06
      1.58000     -25.6500  2.23311e-06  1.97570e-06
      1.58000     -25.3500  2.69256e-06  1.97570e-06
      1.58000     -25.0500  3.14462e-06  1.97570e-06
      1.58000     -24.7500  3.60248e-06  1.97570e-06
      1.58000     -24.4500  4.08113e-06  1.97570e-06
      1.58000     -24.1500  4.59421e-06  1.97570e-06
      1.58000     -23.8500  5.15354e-06  1.97570e-06
      1.58000     -23.5500  5.76966e-06  1.97570e-06
      1.58000     -23.2500  6.45244e-06  1.97570e-06
      1.58000     -22.9500  7.21173e-06  1.97570e-06
      1.58000     -22.6500  8.05774e-06  1.97570e-06
      1.58000     -22.3500  9.00136e-06  1.97570e-06
      1.58000     -22.0500  1.00545e-05  1.97570e-06
      1.58000     -21.7500  1.12302e-05  1.97570e-06
      1.58000     -21.4500  1.25431e-05  1.97570e-06
      1.58000     -21.1500  1.40092e-05  1.97570e-06
      1.58000     -20.8500  1.56465e-05  1.97570e-06
      1.58000     -20.5500  1.74752e-05  1.97570e-06
      1.58000     -20.2500  1.95174e-05  1.97570e-06
      1.58000     -19.9500  2.17983e-05  1.97570e-06
      1.58000     -19.6500  2.43458e-05  1.97570e-06
      1.58000     -19.3500  2.71909e-05  1.97570e-06
      1.62000     -31.0500  3.80866e-11  1.86844e-06
      1.62000     -30.7500  7.74698e-11  1.86844e-06
      1.62000     -30.4500  1.57566e-10  1.86844e-06
      1.62000     -30.1500  3.20430e-10  1.86844e-06
      1.62000     -29.8500  6.51476e-10  1.86844e-06
      1.62000     -29.5500  1.32394e-09  1.86844e-06
      1.62000     -29.2500  2.68836e-09  1.86844e-06
      1.62000     -28.9500  5.45092e-09  1.86844e-06
      1.62000     -28.6500  1.10230e-08  1.86844e-06
      1.62000     -28.3500  2.21848e-08  1.86844e-06
      1.62000     -28.0500  4.42713e-08  1.86844e-06
      1.62000     -27.7500  8.70448e-08  1.86844e-06
      1.62000     -27.4500  1.66899e-07  1.86844e-06
      1.62000     -27.1500  3.07358e-07  1.86844e-06
      1.62000     -26.8500  5.33255e-07  1.86844e-06
      1.62000     -26.5500  8.55522e-07  1.86844e-06
      1.62000     -26.2500  1.25664e-06  1.86844e-06
      1.62000     -25.9500  1.69716e-06  1.86844e-06
      1.62000     -25.6500  2.14151e-06  1.86844e-06
      1.62000     -25.3500  2.57529e-06  1.86844e-06
      1.62000     -25.0500  3.00274e-06  1.86844e-06
      1.62000     -24.7500  3.43663e-06  1.86844e-06
      1.62000     -24.4500  3.89110e-06  1.86844e-06
      1.62000     -24.1500  4.37894e-06  1.86844e-06
      1.62000     -23.8500  4.91122e-06  1.86844e-06
      1.62000     -23.5500  5.49784e-06  1.86844e-06
      1.62000     -23.2500  6.14814e-06  1.86844e-06
      1.62000     -22.9500  6.87143e-06  1.86844e-06
      1.62000     -22.6500  7.67739e-06  1.86844e-06
      1.62000     -22.3500  8.57640e-06  1.86844e-06
      1.62000     -22.0500  9.57977e-06  1.86844e-06
      1.62000     -21.7500  1.07000e-05  1.86844e-06
      1.62000     -21.4500  1.19508e-05  1.86844e-06
      1.62000     -21.1500  1.33477e-05  1.86844e-06
      1.62000     -20.8500  1.49077e-05  1.86844e-06
      1.62000     -20.5500  1.66500e-05  1.86844e-06
      1.62000     -20.2500  1.85958e-05  1.86844e-06
      1.62000     -19.9500  2.07690e-05  1.86844e-06
      1.62000     -19.6500  2.31962e-05  1.86844e-06
      1.62000     -19.3500  2.59069e-05  1.86844e-06
      1.66000     -31.0500  3.77831e-11  1.76701e-06
      1.66000     -30.7500  7.68521e-11  1.76701e-06
      1.66000     -30.4500  1.56309e-10  1.76701e-06
      1.66000     -30.1500  3.17868e-10  1.76701e-06
      1.66000     -29.8500  6.46253e-10  1.76701e-06
      1.66000     -29.5500  1.31327e-09  1.76701e-06
      1.66000     -29.2500  2.66650e-09  1.76701e-06
      1.66000     -28.9500  5.40589e-09  1.76701e-06
      1.66000     -28.6500  1.09292e-08  1.76701e-06
      1.66000     -28.3500  2.19867e-08  1.76701e-06
      1.66000     -28.0500  4.38425e-08  1.76701e-06
      1.66000     -27.7500  8.60882e-08  1.76701e-06
      1.66000     -27.4500  1.64706e-07  1.76701e-06
      1.66000     -27.1500  3.02294e-07  1.76701e-06
      1.66000     -26.8500  5.21991e-07  1.76701e-06
      1.66000     -26.5500  8.32630e-07  1.76701e-06
      1.66000     -26.2500  1.21575e-06  1.76701e-06
      1.66000     -25.9500  1.63348e-06  1.76701e-06
      1.66000     -25.6500  2.05322e-06  1.76701e-06
