     0.500000     -23.8500  4.20501e-07
     0.500000     -23.5500  6.18818e-07
     0.500000     -23.2500  8.88103e-07
     0.500000     -22.9500  1.24826e-06
     0.500000     -22.6500  1.72550e-06
     0.500000     -22.3500  2.35479e-06
     0.500000     -22.0500  3.18273e-06
     0.500000     -21.7500  4.27128e-06
     0.500000     -21.4500  5.70263e-06
     0.500000     -21.1500  7.58544e-06
     0.500000     -20.8500  1.00632e-05
     0.500000     -20.5500  1.33252e-05
     0.500000     -20.2500  1.76213e-05
     0.500000     -19.9500  2.28135e-05
     0.500000     -19.6500  2.59438e-05
     0.500000     -19.3500  2.96611e-05
     0.540000     -31.0500  3.64845e-13
     0.540000     -30.7500  6.86816e-13
     0.540000     -30.4500  1.29284e-12
     0.540000     -30.1500  2.43337e-12
     0.540000     -29.8500  4.57945e-12
     0.540000     -29.5500  8.61654e-12
     0.540000     -29.2500  1.62082e-11
     0.540000     -28.9500  3.04766e-11
     0.540000     -28.6500  5.72736e-11
     0.540000     -28.3500  1.07547e-10
     0.540000     -28.0500  2.01722e-10
     0.540000     -27.7500  3.77758e-10
     0.540000     -27.4500  7.05822e-10
     0.540000     -27.1500  1.31461e-09
     0.540000     -26.8500  2.43768e-09
     0.540000     -26.5500  4.49253e-09
     0.540000     -26.2500  8.21038e-09
     0.540000     -25.9500  1.48369e-08
     0.540000     -25.6500  2.64178e-08
     0.540000     -25.3500  4.61594e-08
     0.540000     -25.0500  7.88072e-08
     0.540000     -24.7500  1.30944e-07
     0.540000     -24.4500  2.11116e-07
     0.540000     -24.1500  3.29802e-07
     0.540000     -23.8500  4.99477e-07
     0.540000     -23.5500  7.35042e-07
     0.540000     -23.2500  1.05490e-06
     0.540000     -22.9500  1.48270e-06
     0.540000     -22.6500  2.04958e-06
     0.540000     -22.3500  2.79706e-06
     0.540000     -22.0500  3.78049e-06
     0.540000     -21.7500  5.07349e-06
     0.540000     -21.4500  6.77367e-06
     0.540000     -21.1500  9.01009e-06
     0.540000     -20.8500  1.19532e-05
     0.540000     -20.5500  1.58279e-05
     0.540000     -20.2500  1.94523e-05
     0.540000     -19.9500  2.20056e-05
     0.540000     -19.6500  2.50251e-05
     0.540000     -19.3500  2.86107e-05
     0.580000     -31.0500  4.31460e-13
     0.580000     -30.7500  8.12217e-13
     0.580000     -30.4500  1.52889e-12
     0.580000     -30.1500  2.87766e-12
     0.580000     -29.8500  5.41558e-12
     0.580000     -29.5500  1.01898e-11
     0.580000     -29.2500  1.91675e-11
     0.580000     -28.9500  3.60411e-11
     0.580000     -28.6500  6.77308e-11
     0.580000     -28.3500  1.27184e-10
     0.580000     -28.0500  2.38553e-10
     0.580000     -27.7500  4.46730e-10
     0.580000     -27.4500  8.34694e-10
     0.580000     -27.1500  1.55464e-09
     0.580000     -26.8500  2.88276e-09
     0.580000     -26.5500  5.31279e-09
     0.580000     -26.2500  9.70946e-09
     0.580000     -25.9500  1.75459e-08
     0.580000     -25.6500  3.12413e-08
     0.580000     -25.3500  5.45873e-08
     0.580000     -25.0500  9.31961e-08
     0.580000     -24.7500  1.54853e-07
     0.580000     -24.4500  2.49662e-07
     0.580000     -24.1500  3.90019e-07
     0.580000     -23.8500  5.90674e-07
     0.580000     -23.5500  8.69248e-07
     0.580000     -23.2500  1.24751e-06
     0.580000     -22.9500  1.75341e-06
     0.580000     -22.6500  2.42380e-06
     0.580000     -22.3500  3.30775e-06
     0.580000     -22.0500  4.47075e-06
     0.580000     -21.7500  5.99983e-06
     0.580000     -21.4500  8.01044e-06
     0.580000     -21.1500  1.06552e-05
     0.580000     -20.8500  1.41356e-05
     0.580000     -20.5500  1.66861e-05
     0.580000     -20.2500  1.87808e-05
     0.580000     -19.9500  2.12460e-05
     0.580000     -19.6500  2.41612e-05
     0.580000     -19.3500  2.76231e-05
     0.620000     -31.0500  5.08102e-13
     0.620000     -30.7500  9.56496e-13
     0.620000     -30.4500  1.80048e-12
     0.620000     -30.1500  3.38884e-12
     0.620000     -29.8500  6.37758e-12
     0.620000     -29.5500  1.19998e-11
     0.620000     -29.2500  2.25723e-11
     0.620000     -28.9500  4.24433e-11
     0.620000     -28.6500  7.97622e-11
     0.620000     -28.3500  1.49776e-10
     0.620000     -28.0500  2.80929e-10
     0.620000     -27.7500  5.26086e-10
     0.620000     -27.4500  9.82965e-10
     0.620000     -27.1500  1.83080e-09
     0.620000     -26.8500  3.39484e-09
     0.620000     -26.5500  6.25653e-09
     0.620000     -26.2500  1.14342e-08
     0.620000     -25.9500  2.06627e-08
     0.620000     -25.6500  3.67909e-08
     0.620000     -25.3500  6.42840e-08
     0.620000     -25.0500  1.09751e-07
     0.620000     -24.7500  1.82360e-07
     0.620000     -24.4500  2.94011e-07
     0.620000     -24.1500  4.59300e-07
     0.620000     -23.8500  6.95598e-07
     0.620000     -23.5500  1.02366e-06
     0.620000     -23.2500  1.46911e-06
     0.620000     -22.9500  2.06488e-06
     0.620000     -22.6500  2.85435e-06
     0.620000     -22.3500  3.89533e-06
     0.620000     -22.0500  5.26491e-06
     0.620000     -21.7500  7.06561e-06
     0.620000     -21.4500  9.43337e-06
     0.620000     -21.1500  1.25479e-05
     0.620000     -20.8500  1.43947e-05
     0.620000     -20.5500  1.61243e-05
     0.620000     -20.2500  1.81484e-05
     0.620000     -19.9500  2.05306e-05
     0.620000     -19.6500  2.33477e-05
     0.620000     -19.3500  2.66929e-05
     0.660000     -31.0500  5.95977e-13
     0.660000     -30.7500  1.12192e-12
     0.660000     -30.4500  2.11187e-12
     0.660000     -30.1500  3.97493e-12
     0.660000     -29.8500  7.48057e-12
     0.660000     -29.5500  1.40752e-11
     0.660000     -29.2500  2.64762e-11
     0.660000     -28.9500  4.97838e-11
     0.660000     -28.6500  9.35569e-11
     0.660000     -28.3500  1.75679e-10
     0.660000     -28.0500  3.29515e-10
     0.660000     -27.7500  6.17071e-10
     0.660000     -27.4500  1.15297e-09
     0.660000     -27.1500  2.14743e-09
     0.660000     -26.8500  3.98198e-09
     0.660000     -26.5500  7.33859e-09
     0.660000     -26.2500  1.34117e-08
     0.660000     -25.9500  2.42363e-08
     0.660000     -25.6500  4.31538e-08
     0.660000     -25.3500  7.54018e-08
     0.660000     -25.0500  1.28732e-07
     0.660000     -24.7500  2.13899e-07
     0.660000     -24.4500  3.44859e-07
     0.660000     -24.1500  5.38735e-07
     0.660000     -23.8500  8.15901e-07
     0.660000     -23.5500  1.20070e-06
     0.660000     -23.2500  1.72319e-06
     0.660000     -22.9500  2.42200e-06
     0.660000     -22.6500  3.34801e-06
     0.660000     -22.3500  4.56902e-06
     0.660000     -22.0500  6.17547e-06
     0.660000     -21.7500  8.28760e-06
     0.660000     -21.4500  1.10649e-05
     0.660000     -21.1500  1.24824e-05
     0.660000     -20.8500  1.39217e-05
     0.660000     -20.5500  1.55944e-05
     0.660000     -20.2500  1.75520e-05
     0.660000     -19.9500  1.98559e-05
     0.660000     -19.6500  2.25804e-05
     0.660000     -19.3500  2.58157e-05
     0.700000     -31.0500  6.96400e-13
     0.700000     -30.7500  1.31096e-12
     0.700000     -30.4500  2.46772e-12
     0.700000     -30.1500  4.64471e-12
     0.700000     -29.8500  8.74105e-12
     0.700000     -29.5500  1.64469e-11
     0.700000     -29.2500  3.09374e-11
     0.700000     -28.9500  5.81724e-11
     0.700000     -28.6500  1.09321e-10
     0.700000     -28.3500  2.05282e-10
     0.700000     -28.0500  3.85038e-10
     0.700000     -27.7500  7.21048e-10
     0.700000     -27.4500  1.34724e-09
     0.700000     -27.1500  2.50928e-09
     0.700000     -26.8500  4.65294e-09
     0.700000     -26.5500  8.57514e-09
     0.700000     -26.2500  1.56716e-08
     0.700000     -25.9500  2.83201e-08
     0.700000     -25.6500  5.04252e-08
     0.700000     -25.3500  8.81070e-08
     0.700000     -25.0500  1.50424e-07
     0.700000     -24.7500  2.49941e-07
     0.700000     -24.4500  4.02968e-07
     0.700000     -24.1500  6.29512e-07
     0.700000     -23.8500  9.53381e-07
     0.700000     -23.5500  1.40302e-06
     0.700000     -23.2500  2.01355e-06
     0.700000     -22.9500  2.83011e-06
     0.700000     -22.6500  3.91215e-06
     0.700000     -22.3500  5.33890e-06
     0.700000     -22.0500  7.21604e-06
     0.700000     -21.7500  9.68406e-06
     0.700000     -21.4500  1.08724e-05
     0.700000     -21.1500  1.20818e-05
     0.700000     -20.8500  1.34749e-05
     0.700000     -20.5500  1.50939e-05
     0.700000     -20.2500  1.69886e-05
     0.700000     -19.9500  1.92186e-05
     0.700000     -19.6500  2.18557e-05
     0.700000     -19.3500  2.49872e-05
     0.740000     -31.0500  8.10802e-13
     0.740000     -30.7500  1.52632e-12
     0.740000     -30.4500  2.87311e-12
     0.740000     -30.1500  5.40772e-12
     0.740000     -29.8500  1.01770e-11
     0.740000     -29.5500  1.91487e-11
     0.740000     -29.2500  3.60197e-11
     0.740000     -28.9500  6.77287e-11
     0.740000     -28.6500  1.27280e-10
     0.740000     -28.3500  2.39005e-10
     0.740000     -28.0500  4.48291e-10
     0.740000     -27.7500  8.39499e-10
     0.740000     -27.4500  1.56856e-09
     0.740000     -27.1500  2.92149e-09
     0.740000     -26.8500  5.41731e-09
     0.740000     -26.5500  9.98384e-09
     0.740000     -26.2500  1.82461e-08
     0.740000     -25.9500  3.29724e-08
     0.740000     -25.6500  5.87089e-08
     0.740000     -25.3500  1.02581e-07
     0.740000     -25.0500  1.75135e-07
     0.740000     -24.7500  2.91000e-07
     0.740000     -24.4500  4.69166e-07
     0.740000     -24.1500  7.32926e-07
     0.740000     -23.8500  1.11000e-06
     0.740000     -23.5500  1.63350e-06
     0.740000     -23.2500  2.34433e-06
     0.740000     -22.9500  3.29503e-06
     0.740000     -22.6500  4.55482e-06
     0.740000     -22.3500  6.21596e-06
     0.740000     -22.0500  8.40146e-06
     0.740000     -21.7500  9.50267e-06
     0.740000     -21.4500  1.05315e-05
     0.740000     -21.1500  1.17029e-05
     0.740000     -20.8500  1.30523e-05
     0.740000     -20.5500  1.46205e-05
     0.740000     -20.2500  1.64559e-05
     0.740000     -19.9500  1.86159e-05
     0.740000     -19.6500  2.11703e-05
     0.740000     -19.3500  2.42036e-05
     0.780000     -31.0500  9.40740e-13
     0.780000     -30.7500  1.77093e-12
     0.780000     -30.4500  3.33355e-12
     0.780000     -30.1500  6.27436e-12
     0.780000     -29.8500  1.18079e-11
     0.780000     -29.5500  2.22175e-11
     0.780000     -29.2500  4.17922e-11
     0.780000     -28.9500  7.85828e-11
     0.780000     -28.6500  1.47678e-10
     0.780000     -28.3500  2.77307e-10
     0.780000     -28.0500  5.20133e-10
     0.780000     -27.7500  9.74036e-10
     0.780000     -27.4500  1.81994e-09
     0.780000     -27.1500  3.38968e-09
     0.780000     -26.8500  6.28548e-09
     0.780000     -26.5500  1.15838e-08
     0.780000     -26.2500  2.11702e-08
     0.780000     -25.9500  3.82565e-08
     0.780000     -25.6500  6.81175e-08
     0.780000     -25.3500  1.19020e-07
     0.780000     -25.0500  2.03202e-07
     0.780000     -24.7500  3.37636e-07
     0.780000     -24.4500  5.44354e-07
     0.780000     -24.1500  8.50384e-07
     0.780000     -23.8500  1.28788e-06
     0.780000     -23.5500  1.89528e-06
     0.780000     -23.2500  2.72003e-06
     0.780000     -22.9500  3.82308e-06
     0.780000     -22.6500  5.28477e-06
     0.780000     -22.3500  7.21211e-06
     0.780000     -22.0500  8.32223e-06
     0.780000     -21.7500  9.21134e-06
     0.780000     -21.4500  1.02086e-05
     0.780000     -21.1500  1.13441e-05
     0.780000     -20.8500  1.26521e-05
     0.780000     -20.5500  1.41723e-05
     0.780000     -20.2500  1.59514e-05
     0.780000     -19.9500  1.80452e-05
     0.780000     -19.6500  2.05212e-05
     0.780000     -19.3500  2.34615e-05
     0.820000     -31.0500  1.08790e-12
     0.820000     -30.7500  2.04796e-12
     0.820000     -30.4500  3.85502e-12
     0.820000     -30.1500  7.25587e-12
     0.820000     -29.8500  1.36551e-11
     0.820000     -29.5500  2.56930e-11
     0.820000     -29.2500  4.83298e-11
     0.820000     -28.9500  9.08756e-11
     0.820000     -28.6500  1.70779e-10
     0.820000     -28.3500  3.20687e-10
     0.820000     -28.0500  6.01499e-10
     0.820000     -27.7500  1.12641e-09
     0.820000     -27.4500  2.10463e-09
     0.820000     -27.1500  3.91994e-09
     0.820000     -26.8500  7.26873e-09
     0.820000     -26.5500  1.33959e-08
     0.820000     -26.2500  2.44819e-08
     0.820000     -25.9500  4.42411e-08
     0.820000     -25.6500  7.87732e-08
     0.820000     -25.3500  1.37639e-07
     0.820000     -25.0500  2.34989e-07
     0.820000     -24.7500  3.90453e-07
     0.820000     -24.4500  6.29509e-07
     0.820000     -24.1500  9.83411e-07
     0.820000     -23.8500  1.48935e-06
     0.820000     -23.5500  2.19176e-06
     0.820000     -23.2500  3.14553e-06
     0.820000     -22.9500  4.42113e-06
     0.820000     -22.6500  6.11147e-06
     0.820000     -22.3500  7.28913e-06
     0.820000     -22.0500  8.07267e-06
     0.820000     -21.7500  8.93512e-06
     0.820000     -21.4500  9.90249e-06
     0.820000     -21.1500  1.10040e-05
     0.820000     -20.8500  1.22727e-05
     0.820000     -20.5500  1.37473e-05
     0.820000     -20.2500  1.54730e-05
     0.820000     -19.9500  1.75041e-05
     0.820000     -19.6500  1.99059e-05
     0.820000     -19.3500  2.27580e-05
     0.860000     -31.0500  1.25412e-12
     0.860000     -30.7500  2.36086e-12
     0.860000     -30.4500  4.44401e-12
     0.860000     -30.1500  8.36444e-12
     0.860000     -29.8500  1.57414e-11
     0.860000     -29.5500  2.96184e-11
     0.860000     -29.2500  5.57138e-11
     0.860000     -28.9500  1.04760e-10
     0.860000     -28.6500  1.96872e-10
     0.860000     -28.3500  3.69682e-10
     0.860000     -28.0500  6.93398e-10
     0.860000     -27.7500  1.29850e-09
     0.860000     -27.4500  2.42619e-09
     0.860000     -27.1500  4.51884e-09
     0.860000     -26.8500  8.37927e-09
     0.860000     -26.5500  1.54426e-08
     0.860000     -26.2500  2.82223e-08
     0.860000     -25.9500  5.10004e-08
     0.860000     -25.6500  9.08085e-08
     0.860000     -25.3500  1.58668e-07
     0.860000     -25.0500  2.70891e-07
     0.860000     -24.7500  4.50107e-07
     0.860000     -24.4500  7.25687e-07
     0.860000     -24.1500  1.13366e-06
     0.860000     -23.8500  1.71690e-06
     0.860000     -23.5500  2.52663e-06
     0.860000     -23.2500  3.62611e-06
     0.860000     -22.9500  5.09661e-06
     0.860000     -22.6500  6.36884e-06
     0.860000     -22.3500  7.07523e-06
     0.860000     -22.0500  7.83578e-06
     0.860000     -21.7500  8.67292e-06
     0.860000     -21.4500  9.61191e-06
     0.860000     -21.1500  1.06810e-05
     0.860000     -20.8500  1.19126e-05
     0.860000     -20.5500  1.33439e-05
     0.860000     -20.2500  1.50190e-05
     0.860000     -19.9500  1.69904e-05
     0.860000     -19.6500  1.93217e-05
     0.860000     -19.3500  2.20902e-05
     0.900000     -31.0500  1.44136e-12
     0.900000     -30.7500  2.71334e-12
     0.900000     -30.4500  5.10751e-12
     0.900000     -30.1500  9.61327e-12
     0.900000     -29.8500  1.80916e-11
     0.900000     -29.5500  3.40405e-11
     0.900000     -29.2500  6.40320e-11
     0.900000     -28.9500  1.20401e-10
     0.900000     -28.6500  2.26265e-10
     0.900000     -28.3500  4.24876e-10
     0.900000     -28.0500  7.96924e-10
     0.900000     -27.7500  1.49237e-09
     0.900000     -27.4500  2.78842e-09
     0.900000     -27.1500  5.19351e-09
     0.900000     -26.8500  9.63031e-09
     0.900000     -26.5500  1.77482e-08
     0.900000     -26.2500  3.24359e-08
     0.900000     -25.9500  5.86148e-08
     0.900000     -25.6500  1.04366e-07
     0.900000     -25.3500  1.82357e-07
     0.900000     -25.0500  3.11336e-07
     0.900000     -24.7500  5.17309e-07
     0.900000     -24.4500  8.34034e-07
     0.900000     -24.1500  1.30292e-06
     0.900000     -23.8500  1.97324e-06
     0.900000     -23.5500  2.90386e-06
     0.900000     -23.2500  4.16750e-06
     0.900000     -22.9500  5.53367e-06
     0.900000     -22.6500  6.18587e-06
     0.900000     -22.3500  6.87197e-06
     0.900000     -22.0500  7.61067e-06
     0.900000     -21.7500  8.42376e-06
     0.900000     -21.4500  9.33576e-06
     0.900000     -21.1500  1.03742e-05
     0.900000     -20.8500  1.15704e-05
     0.900000     -20.5500  1.29605e-05
     0.900000     -20.2500  1.45875e-05
     0.900000     -19.9500  1.65023e-05
     0.900000     -19.6500  1.87666e-05
     0.900000     -19.3500  2.14555e-05
     0.940000     -31.0500  1.65176e-12
     0.940000     -30.7500  3.10941e-12
     0.940000     -30.4500  5.85307e-12
     0.940000     -30.1500  1.10166e-11
     0.940000     -29.8500  2.07325e-11
     0.940000     -29.5500  3.90095e-11
     0.940000     -29.2500  7.33790e-11
     0.940000     -28.9500  1.37976e-10
     0.940000     -28.6500  2.59294e-10
     0.940000     -28.3500  4.86897e-10
     0.940000     -28.0500  9.13254e-10
     0.940000     -27.7500  1.71022e-09
     0.940000     -27.4500  3.19546e-09
     0.940000     -27.1500  5.95163e-09
     0.940000     -26.8500  1.10361e-08
     0.940000     -26.5500  2.03390e-08
     0.940000     -26.2500  3.71707e-08
     0.940000     -25.9500  6.71711e-08
     0.940000     -25.6500  1.19601e-07
     0.940000     -25.3500  2.08977e-07
     0.940000     -25.0500  3.56783e-07
     0.940000     -24.7500  5.92823e-07
     0.940000     -24.4500  9.55781e-07
     0.940000     -24.1500  1.49311e-06
     0.940000     -23.8500  2.26128e-06
     0.940000     -23.5500  3.32774e-06
     0.940000     -23.2500  4.76302e-06
     0.940000     -22.9500  5.37795e-06
     0.940000     -22.6500  6.01180e-06
     0.940000     -22.3500  6.67860e-06
     0.940000     -22.0500  7.39651e-06
     0.940000     -21.7500  8.18672e-06
     0.940000     -21.4500  9.07306e-06
     0.940000     -21.1500  1.00823e-05
     0.940000     -20.8500  1.12448e-05
     0.940000     -20.5500  1.25958e-05
     0.940000     -20.2500  1.41770e-05
     0.940000     -19.9500  1.60380e-05
     0.940000     -19.6500  1.82386e-05
     0.940000     -19.3500  2.08518e-05
     0.980000     -31.0500  1.88761e-12
     0.980000     -30.7500  3.55341e-12
     0.980000     -30.4500  6.68884e-12
     0.980000     -30.1500  1.25896e-11
     0.980000     -29.8500  2.36929e-11
     0.980000     -29.5500  4.45798e-11
     0.980000     -29.2500  8.38568e-11
     0.980000     -28.9500  1.57678e-10
     0.980000     -28.6500  2.96319e-10
     0.980000     -28.3500  5.56422e-10
     0.980000     -28.0500  1.04366e-09
     0.980000     -27.7500  1.95442e-09
     0.980000     -27.4500  3.65174e-09
     0.980000     -27.1500  6.80147e-09
     0.980000     -26.8500  1.26119e-08
