     0.340000     -25.9500  4.82101e-06  1.19443e-05
     0.340000     -25.6500  7.24512e-06  1.19443e-05
     0.340000     -25.3500  9.96880e-06  1.19443e-05
     0.340000     -25.0500  1.27325e-05  1.19443e-05
     0.340000     -24.7500  1.54030e-05  1.19443e-05
     0.340000     -24.4500  1.79837e-05  1.19443e-05
     0.340000     -24.1500  2.05488e-05  1.19443e-05
     0.340000     -23.8500  2.31877e-05  1.19443e-05
     0.340000     -23.5500  2.59809e-05  1.19443e-05
     0.340000     -23.2500  2.89963e-05  1.19443e-05
     0.340000     -22.9500  3.22914e-05  1.19443e-05
     0.340000     -22.6500  3.59180e-05  1.19443e-05
     0.340000     -22.3500  3.99259e-05  1.19443e-05
     0.340000     -22.0500  4.43651e-05  1.19443e-05
     0.340000     -21.7500  4.92882e-05  1.19443e-05
     0.340000     -21.4500  5.47519e-05  1.19443e-05
     0.340000     -21.1500  6.08177e-05  1.19443e-05
     0.340000     -20.8500  6.75533e-05  1.19443e-05
     0.340000     -20.5500  7.50335e-05  1.19443e-05
     0.340000     -20.2500  8.33413e-05  1.19443e-05
     0.340000     -19.9500  9.25685e-05  1.19443e-05
     0.340000     -19.6500  0.000102817  1.19443e-05
     0.340000     -19.3500  0.000114200  1.19443e-05
     0.380000     -31.0500  4.75767e-11  1.12959e-05
     0.380000     -30.7500  9.67797e-11  1.12959e-05
     0.380000     -30.4500  1.96865e-10  1.12959e-05
     0.380000     -30.1500  4.00438e-10  1.12959e-05
     0.380000     -29.8500  8.14476e-10  1.12959e-05
     0.380000     -29.5500  1.65642e-09  1.12959e-05
     0.380000     -29.2500  3.36802e-09  1.12959e-05
     0.380000     -28.9500  6.84571e-09  1.12959e-05
     0.380000     -28.6500  1.39048e-08  1.12959e-05
     0.380000     -28.3500  2.82079e-08  1.12959e-05
     0.380000     -28.0500  5.70939e-08  1.12959e-05
     0.380000     -27.7500  1.15087e-07  1.12959e-05
     0.380000     -27.4500  2.30281e-07  1.12959e-05
     0.380000     -27.1500  4.54810e-07  1.12959e-05
     0.380000     -26.8500  8.78367e-07  1.12959e-05
     0.380000     -26.5500  1.63523e-06  1.12959e-05
     0.380000     -26.2500  2.87914e-06  1.12959e-05
     0.380000     -25.9500  4.69949e-06  1.12959e-05
     0.380000     -25.6500  7.01943e-06  1.12959e-05
     0.380000     -25.3500  9.60466e-06  1.12959e-05
     0.380000     -25.0500  1.22147e-05  1.12959e-05
     0.380000     -24.7500  1.47332e-05  1.12959e-05
     0.380000     -24.4500  1.71703e-05  1.12959e-05
     0.380000     -24.1500  1.95982e-05  1.12959e-05
     0.380000     -23.8500  2.21014e-05  1.12959e-05
     0.380000     -23.5500  2.47553e-05  1.12959e-05
     0.380000     -23.2500  2.76231e-05  1.12959e-05
     0.380000     -22.9500  3.07590e-05  1.12959e-05
     0.380000     -22.6500  3.42116e-05  1.12959e-05
     0.380000     -22.3500  3.80278e-05  1.12959e-05
     0.380000     -22.0500  4.22553e-05  1.12959e-05
     0.380000     -21.7500  4.69439e-05  1.12959e-05
     0.380000     -21.4500  5.21474e-05  1.12959e-05
     0.380000     -21.1500  5.79244e-05  1.12959e-05
     0.380000     -20.8500  6.43395e-05  1.12959e-05
     0.380000     -20.5500  7.14638e-05  1.12959e-05
     0.380000     -20.2500  7.93763e-05  1.12959e-05
     0.380000     -19.9500  8.81645e-05  1.12959e-05
     0.380000     -19.6500  9.79254e-05  1.12959e-05
     0.380000     -19.3500  0.000108767  1.12959e-05
     0.420000     -31.0500  4.71976e-11  1.06827e-05
     0.420000     -30.7500  9.60085e-11  1.06827e-05
     0.420000     -30.4500  1.95296e-10  1.06827e-05
     0.420000     -30.1500  3.97245e-10  1.06827e-05
     0.420000     -29.8500  8.07978e-10  1.06827e-05
     0.420000     -29.5500  1.64319e-09  1.06827e-05
     0.420000     -29.2500  3.34105e-09  1.06827e-05
     0.420000     -28.9500  6.79066e-09  1.06827e-05
     0.420000     -28.6500  1.37921e-08  1.06827e-05
     0.420000     -28.3500  2.79761e-08  1.06827e-05
     0.420000     -28.0500  5.66131e-08  1.06827e-05
     0.420000     -27.7500  1.14075e-07  1.06827e-05
     0.420000     -27.4500  2.28105e-07  1.06827e-05
     0.420000     -27.1500  4.49987e-07  1.06827e-05
     0.420000     -26.8500  8.67348e-07  1.06827e-05
     0.420000     -26.5500  1.60970e-06  1.06827e-05
     0.420000     -26.2500  2.82145e-06  1.06827e-05
     0.420000     -25.9500  4.57916e-06  1.06827e-05
     0.420000     -25.6500  6.79803e-06  1.06827e-05
     0.420000     -25.3500  9.25073e-06  1.06827e-05
     0.420000     -25.0500  1.17151e-05  1.06827e-05
     0.420000     -24.7500  1.40905e-05  1.06827e-05
     0.420000     -24.4500  1.63922e-05  1.06827e-05
     0.420000     -24.1500  1.86906e-05  1.06827e-05
     0.420000     -23.8500  2.10654e-05  1.06827e-05
     0.420000     -23.5500  2.35871e-05  1.06827e-05
     0.420000     -23.2500  2.63148e-05  1.06827e-05
     0.420000     -22.9500  2.92992e-05  1.06827e-05
     0.420000     -22.6500  3.25861e-05  1.06827e-05
     0.420000     -22.3500  3.62199e-05  1.06827e-05
     0.420000     -22.0500  4.02457e-05  1.06827e-05
     0.420000     -21.7500  4.47109e-05  1.06827e-05
     0.420000     -21.4500  4.96667e-05  1.06827e-05
     0.420000     -21.1500  5.51688e-05  1.06827e-05
     0.420000     -20.8500  6.12786e-05  1.06827e-05
     0.420000     -20.5500  6.80640e-05  1.06827e-05
     0.420000     -20.2500  7.56000e-05  1.06827e-05
     0.420000     -19.9500  8.39700e-05  1.06827e-05
     0.420000     -19.6500  9.32665e-05  1.06827e-05
     0.420000     -19.3500  0.000103592  1.06827e-05
     0.460000     -31.0500  4.68214e-11  1.01028e-05
     0.460000     -30.7500  9.52430e-11  1.01028e-05
     0.460000     -30.4500  1.93738e-10  1.01028e-05
     0.460000     -30.1500  3.94076e-10  1.01028e-05
     0.460000     -29.8500  8.01527e-10  1.01028e-05
     0.460000     -29.5500  1.63005e-09  1.01028e-05
     0.460000     -29.2500  3.31428e-09  1.01028e-05
     0.460000     -28.9500  6.73601e-09  1.01028e-05
     0.460000     -28.6500  1.36802e-08  1.01028e-05
     0.460000     -28.3500  2.77459e-08  1.01028e-05
     0.460000     -28.0500  5.61351e-08  1.01028e-05
     0.460000     -27.7500  1.13068e-07  1.01028e-05
     0.460000     -27.4500  2.25934e-07  1.01028e-05
     0.460000     -27.1500  4.45167e-07  1.01028e-05
     0.460000     -26.8500  8.56319e-07  1.01028e-05
     0.460000     -26.5500  1.58414e-06  1.01028e-05
     0.460000     -26.2500  2.76393e-06  1.01028e-05
     0.460000     -25.9500  4.46007e-06  1.01028e-05
     0.460000     -25.6500  6.58096e-06  1.01028e-05
     0.460000     -25.3500  8.90691e-06  1.01028e-05
     0.460000     -25.0500  1.12333e-05  1.01028e-05
     0.460000     -24.7500  1.34737e-05  1.01028e-05
     0.460000     -24.4500  1.56479e-05  1.01028e-05
     0.460000     -24.1500  1.78242e-05  1.01028e-05
     0.460000     -23.8500  2.00774e-05  1.01028e-05
     0.460000     -23.5500  2.24737e-05  1.01028e-05
     0.460000     -23.2500  2.50682e-05  1.01028e-05
     0.460000     -22.9500  2.79085e-05  1.01028e-05
     0.460000     -22.6500  3.10378e-05  1.01028e-05
     0.460000     -22.3500  3.44979e-05  1.01028e-05
     0.460000     -22.0500  3.83317e-05  1.01028e-05
     0.460000     -21.7500  4.25842e-05  1.01028e-05
     0.460000     -21.4500  4.73040e-05  1.01028e-05
     0.460000     -21.1500  5.25443e-05  1.01028e-05
     0.460000     -20.8500  5.83633e-05  1.01028e-05
     0.460000     -20.5500  6.48258e-05  1.01028e-05
     0.460000     -20.2500  7.20032e-05  1.01028e-05
     0.460000     -19.9500  7.99751e-05  1.01028e-05
     0.460000     -19.6500  8.88293e-05  1.01028e-05
     0.460000     -19.3500  9.86635e-05  1.01028e-05
     0.500000     -31.0500  4.64483e-11  9.55432e-06
     0.500000     -30.7500  9.44840e-11  9.55432e-06
     0.500000     -30.4500  1.92194e-10  9.55432e-06
     0.500000     -30.1500  3.90934e-10  9.55432e-06
     0.500000     -29.8500  7.95131e-10  9.55432e-06
     0.500000     -29.5500  1.61703e-09  9.55432e-06
     0.500000     -29.2500  3.28773e-09  9.55432e-06
     0.500000     -28.9500  6.68180e-09  9.55432e-06
     0.500000     -28.6500  1.35692e-08  9.55432e-06
     0.500000     -28.3500  2.75173e-08  9.55432e-06
     0.500000     -28.0500  5.56602e-08  9.55432e-06
     0.500000     -27.7500  1.12066e-07  9.55432e-06
     0.500000     -27.4500  2.23771e-07  9.55432e-06
     0.500000     -27.1500  4.40354e-07  9.55432e-06
     0.500000     -26.8500  8.45286e-07  9.55432e-06
     0.500000     -26.5500  1.55859e-06  9.55432e-06
     0.500000     -26.2500  2.70663e-06  9.55432e-06
     0.500000     -25.9500  4.34230e-06  9.55432e-06
     0.500000     -25.6500  6.36831e-06  9.55432e-06
     0.500000     -25.3500  8.57312e-06  9.55432e-06
     0.500000     -25.0500  1.07690e-05  9.55432e-06
     0.500000     -24.7500  1.28821e-05  9.55432e-06
     0.500000     -24.4500  1.49362e-05  9.55432e-06
     0.500000     -24.1500  1.69970e-05  9.55432e-06
     0.500000     -23.8500  1.91352e-05  9.55432e-06
     0.500000     -23.5500  2.14125e-05  9.55432e-06
     0.500000     -23.2500  2.38804e-05  9.55432e-06
     0.500000     -22.9500  2.65837e-05  9.55432e-06
     0.500000     -22.6500  2.95629e-05  9.55432e-06
     0.500000     -22.3500  3.28578e-05  9.55432e-06
     0.500000     -22.0500  3.65087e-05  9.55432e-06
     0.500000     -21.7500  4.05587e-05  9.55432e-06
     0.500000     -21.4500  4.50538e-05  9.55432e-06
     0.500000     -21.1500  5.00446e-05  9.55432e-06
     0.500000     -20.8500  5.55867e-05  9.55432e-06
     0.500000     -20.5500  6.17417e-05  9.55432e-06
     0.500000     -20.2500  6.85777e-05  9.55432e-06
     0.500000     -19.9500  7.61702e-05  9.55432e-06
     0.500000     -19.6500  8.46032e-05  9.55432e-06
     0.500000     -19.3500  9.39696e-05  9.55432e-06
     0.540000     -31.0500  4.60780e-11  9.03566e-06
     0.540000     -30.7500  9.37307e-11  9.03566e-06
     0.540000     -30.4500  1.90661e-10  9.03566e-06
     0.540000     -30.1500  3.87815e-10  9.03566e-06
     0.540000     -29.8500  7.88782e-10  9.03566e-06
     0.540000     -29.5500  1.60410e-09  9.03566e-06
     0.540000     -29.2500  3.26137e-09  9.03566e-06
     0.540000     -28.9500  6.62797e-09  9.03566e-06
     0.540000     -28.6500  1.34589e-08  9.03566e-06
     0.540000     -28.3500  2.72902e-08  9.03566e-06
     0.540000     -28.0500  5.51880e-08  9.03566e-06
     0.540000     -27.7500  1.11068e-07  9.03566e-06
     0.540000     -27.4500  2.21614e-07  9.03566e-06
     0.540000     -27.1500  4.35542e-07  9.03566e-06
     0.540000     -26.8500  8.34241e-07  9.03566e-06
     0.540000     -26.5500  1.53302e-06  9.03566e-06
     0.540000     -26.2500  2.64955e-06  9.03566e-06
     0.540000     -25.9500  4.22589e-06  9.03566e-06
     0.540000     -25.6500  6.16010e-06  9.03566e-06
     0.540000     -25.3500  8.24923e-06  9.03566e-06
     0.540000     -25.0500  1.03215e-05  9.03566e-06
     0.540000     -24.7500  1.23148e-05  9.03566e-06
     0.540000     -24.4500  1.42556e-05  9.03566e-06
     0.540000     -24.1500  1.62075e-05  9.03566e-06
     0.540000     -23.8500  1.82367e-05  9.03566e-06
     0.540000     -23.5500  2.04011e-05  9.03566e-06
     0.540000     -23.2500  2.27488e-05  9.03566e-06
     0.540000     -22.9500  2.53217e-05  9.03566e-06
     0.540000     -22.6500  2.81581e-05  9.03566e-06
     0.540000     -22.3500  3.12955e-05  9.03566e-06
     0.540000     -22.0500  3.47724e-05  9.03566e-06
     0.540000     -21.7500  3.86294e-05  9.03566e-06
     0.540000     -21.4500  4.29105e-05  9.03566e-06
     0.540000     -21.1500  4.76638e-05  9.03566e-06
     0.540000     -20.8500  5.29422e-05  9.03566e-06
     0.540000     -20.5500  5.88043e-05  9.03566e-06
     0.540000     -20.2500  6.53150e-05  9.03566e-06
     0.540000     -19.9500  7.25463e-05  9.03566e-06
     0.540000     -19.6500  8.05781e-05  9.03566e-06
     0.540000     -19.3500  8.94988e-05  9.03566e-06
     0.580000     -31.0500  4.57109e-11  8.54515e-06
     0.580000     -30.7500  9.29838e-11  8.54515e-06
     0.580000     -30.4500  1.89142e-10  8.54515e-06
     0.580000     -30.1500  3.84722e-10  8.54515e-06
     0.580000     -29.8500  7.82487e-10  8.54515e-06
     0.580000     -29.5500  1.59128e-09  8.54515e-06
     0.580000     -29.2500  3.23523e-09  8.54515e-06
     0.580000     -28.9500  6.57459e-09  8.54515e-06
     0.580000     -28.6500  1.33496e-08  8.54515e-06
     0.580000     -28.3500  2.70648e-08  8.54515e-06
     0.580000     -28.0500  5.47188e-08  8.54515e-06
     0.580000     -27.7500  1.10076e-07  8.54515e-06
     0.580000     -27.4500  2.19464e-07  8.54515e-06
     0.580000     -27.1500  4.30736e-07  8.54515e-06
     0.580000     -26.8500  8.23190e-07  8.54515e-06
     0.580000     -26.5500  1.50747e-06  8.54515e-06
     0.580000     -26.2500  2.59272e-06  8.54515e-06
     0.580000     -25.9500  4.11090e-06  8.54515e-06
     0.580000     -25.6500  5.95639e-06  8.54515e-06
     0.580000     -25.3500  7.93513e-06  8.54515e-06
     0.580000     -25.0500  9.89055e-06  8.54515e-06
     0.580000     -24.7500  1.17708e-05  8.54515e-06
     0.580000     -24.4500  1.36050e-05  8.54515e-06
     0.580000     -24.1500  1.54539e-05  8.54515e-06
     0.580000     -23.8500  1.73800e-05  8.54515e-06
     0.580000     -23.5500  1.94372e-05  8.54515e-06
     0.580000     -23.2500  2.16706e-05  8.54515e-06
     0.580000     -22.9500  2.41195e-05  8.54515e-06
     0.580000     -22.6500  2.68200e-05  8.54515e-06
     0.580000     -22.3500  2.98075e-05  8.54515e-06
     0.580000     -22.0500  3.31186e-05  8.54515e-06
     0.580000     -21.7500  3.67919e-05  8.54515e-06
     0.580000     -21.4500  4.08692e-05  8.54515e-06
     0.580000     -21.1500  4.53963e-05  8.54515e-06
     0.580000     -20.8500  5.04235e-05  8.54515e-06
     0.580000     -20.5500  5.60067e-05  8.54515e-06
     0.580000     -20.2500  6.22077e-05  8.54515e-06
     0.580000     -19.9500  6.90949e-05  8.54515e-06
     0.580000     -19.6500  7.67445e-05  8.54515e-06
     0.580000     -19.3500  8.52409e-05  8.54515e-06
     0.620000     -31.0500  4.53467e-11  8.08127e-06
     0.620000     -30.7500  9.22428e-11  8.08127e-06
     0.620000     -30.4500  1.87634e-10  8.08127e-06
     0.620000     -30.1500  3.81654e-10  8.08127e-06
     0.620000     -29.8500  7.76241e-10  8.08127e-06
     0.620000     -29.5500  1.57856e-09  8.08127e-06
     0.620000     -29.2500  3.20930e-09  8.08127e-06
     0.620000     -28.9500  6.52161e-09  8.08127e-06
     0.620000     -28.6500  1.32410e-08  8.08127e-06
     0.620000     -28.3500  2.68409e-08  8.08127e-06
     0.620000     -28.0500  5.42525e-08  8.08127e-06
     0.620000     -27.7500  1.09088e-07  8.08127e-06
     0.620000     -27.4500  2.17319e-07  8.08127e-06
     0.620000     -27.1500  4.25932e-07  8.08127e-06
     0.620000     -26.8500  8.12129e-07  8.08127e-06
     0.620000     -26.5500  1.48191e-06  8.08127e-06
     0.620000     -26.2500  2.53617e-06  8.08127e-06
     0.620000     -25.9500  3.99738e-06  8.08127e-06
     0.620000     -25.6500  5.75719e-06  8.08127e-06
     0.620000     -25.3500  7.63069e-06  8.08127e-06
     0.620000     -25.0500  9.47559e-06  8.08127e-06
     0.620000     -24.7500  1.12494e-05  8.08127e-06
     0.620000     -24.4500  1.29830e-05  8.08127e-06
     0.620000     -24.1500  1.47347e-05  8.08127e-06
     0.620000     -23.8500  1.65631e-05  8.08127e-06
     0.620000     -23.5500  1.85186e-05  8.08127e-06
     0.620000     -23.2500  2.06433e-05  8.08127e-06
     0.620000     -22.9500  2.29742e-05  8.08127e-06
     0.620000     -22.6500  2.55454e-05  8.08127e-06
     0.620000     -22.3500  2.83903e-05  8.08127e-06
     0.620000     -22.0500  3.15435e-05  8.08127e-06
     0.620000     -21.7500  3.50418e-05  8.08127e-06
     0.620000     -21.4500  3.89250e-05  8.08127e-06
     0.620000     -21.1500  4.32366e-05  8.08127e-06
     0.620000     -20.8500  4.80247e-05  8.08127e-06
     0.620000     -20.5500  5.33422e-05  8.08127e-06
     0.620000     -20.2500  5.92481e-05  8.08127e-06
     0.620000     -19.9500  6.58077e-05  8.08127e-06
     0.620000     -19.6500  7.30934e-05  8.08127e-06
     0.620000     -19.3500  8.11855e-05  8.08127e-06
     0.660000     -31.0500  4.49851e-11  7.64258e-06
     0.660000     -30.7500  9.15073e-11  7.64258e-06
     0.660000     -30.4500  1.86137e-10  7.64258e-06
     0.660000     -30.1500  3.78609e-10  7.64258e-06
     0.660000     -29.8500  7.70042e-10  7.64258e-06
     0.660000     -29.5500  1.56593e-09  7.64258e-06
     0.660000     -29.2500  3.18355e-09  7.64258e-06
     0.660000     -28.9500  6.46900e-09  7.64258e-06
     0.660000     -28.6500  1.31331e-08  7.64258e-06
     0.660000     -28.3500  2.66184e-08  7.64258e-06
     0.660000     -28.0500  5.37886e-08  7.64258e-06
     0.660000     -27.7500  1.08105e-07  7.64258e-06
     0.660000     -27.4500  2.15179e-07  7.64258e-06
     0.660000     -27.1500  4.21129e-07  7.64258e-06
     0.660000     -26.8500  8.01056e-07  7.64258e-06
     0.660000     -26.5500  1.45636e-06  7.64258e-06
     0.660000     -26.2500  2.47991e-06  7.64258e-06
     0.660000     -25.9500  3.88538e-06  7.64258e-06
     0.660000     -25.6500  5.56253e-06  7.64258e-06
     0.660000     -25.3500  7.33574e-06  7.64258e-06
     0.660000     -25.0500  9.07621e-06  7.64258e-06
     0.660000     -24.7500  1.07498e-05  7.64258e-06
     0.660000     -24.4500  1.23886e-05  7.64258e-06
     0.660000     -24.1500  1.40484e-05  7.64258e-06
     0.660000     -23.8500  1.57842e-05  7.64258e-06
     0.660000     -23.5500  1.76431e-05  7.64258e-06
     0.660000     -23.2500  1.96646e-05  7.64258e-06
     0.660000     -22.9500  2.18833e-05  7.64258e-06
     0.660000     -22.6500  2.43313e-05  7.64258e-06
     0.660000     -22.3500  2.70403e-05  7.64258e-06
     0.660000     -22.0500  3.00433e-05  7.64258e-06
     0.660000     -21.7500  3.33749e-05  7.64258e-06
     0.660000     -21.4500  3.70733e-05  7.64258e-06
     0.660000     -21.1500  4.11797e-05  7.64258e-06
     0.660000     -20.8500  4.57399e-05  7.64258e-06
     0.660000     -20.5500  5.08044e-05  7.64258e-06
     0.660000     -20.2500  5.64293e-05  7.64258e-06
     0.660000     -19.9500  6.26768e-05  7.64258e-06
     0.660000     -19.6500  6.96159e-05  7.64258e-06
     0.660000     -19.3500  7.73230e-05  7.64258e-06
     0.700000     -31.0500  4.46267e-11  7.22769e-06
     0.700000     -30.7500  9.07780e-11  7.22769e-06
     0.700000     -30.4500  1.84654e-10  7.22769e-06
     0.700000     -30.1500  3.75589e-10  7.22769e-06
     0.700000     -29.8500  7.63895e-10  7.22769e-06
     0.700000     -29.5500  1.55341e-09  7.22769e-06
     0.700000     -29.2500  3.15801e-09  7.22769e-06
     0.700000     -28.9500  6.41682e-09  7.22769e-06
     0.700000     -28.6500  1.30261e-08  7.22769e-06
     0.700000     -28.3500  2.63976e-08  7.22769e-06
     0.700000     -28.0500  5.33277e-08  7.22769e-06
     0.700000     -27.7500  1.07126e-07  7.22769e-06
     0.700000     -27.4500  2.13045e-07  7.22769e-06
     0.700000     -27.1500  4.16328e-07  7.22769e-06
     0.700000     -26.8500  7.89976e-07  7.22769e-06
     0.700000     -26.5500  1.43083e-06  7.22769e-06
     0.700000     -26.2500  2.42398e-06  7.22769e-06
     0.700000     -25.9500  3.77496e-06  7.22769e-06
     0.700000     -25.6500  5.37243e-06  7.22769e-06
     0.700000     -25.3500  7.05015e-06  7.22769e-06
     0.700000     -25.0500  8.69196e-06  7.22769e-06
     0.700000     -24.7500  1.02711e-05  7.22769e-06
     0.700000     -24.4500  1.18205e-05  7.22769e-06
     0.700000     -24.1500  1.33935e-05  7.22769e-06
     0.700000     -23.8500  1.50416e-05  7.22769e-06
     0.700000     -23.5500  1.68089e-05  7.22769e-06
     0.700000     -23.2500  1.87322e-05  7.22769e-06
     0.700000     -22.9500  2.08441e-05  7.22769e-06
     0.700000     -22.6500  2.31749e-05  7.22769e-06
     0.700000     -22.3500  2.57546e-05  7.22769e-06
     0.700000     -22.0500  2.86144e-05  7.22769e-06
     0.700000     -21.7500  3.17874e-05  7.22769e-06
     0.700000     -21.4500  3.53097e-05  7.22769e-06
     0.700000     -21.1500  3.92206e-05  7.22769e-06
     0.700000     -20.8500  4.35638e-05  7.22769e-06
     0.700000     -20.5500  4.83874e-05  7.22769e-06
     0.700000     -20.2500  5.37447e-05  7.22769e-06
     0.700000     -19.9500  5.96950e-05  7.22769e-06
     0.700000     -19.6500  6.63039e-05  7.22769e-06
     0.700000     -19.3500  7.36443e-05  7.22769e-06
     0.740000     -31.0500  4.42709e-11  6.83533e-06
     0.740000     -30.7500  9.00542e-11  6.83533e-06
     0.740000     -30.4500  1.83181e-10  6.83533e-06
     0.740000     -30.1500  3.72592e-10  6.83533e-06
     0.740000     -29.8500  7.57793e-10  6.83533e-06
     0.740000     -29.5500  1.54098e-09  6.83533e-06
     0.740000     -29.2500  3.13266e-09  6.83533e-06
     0.740000     -28.9500  6.36501e-09  6.83533e-06
     0.740000     -28.6500  1.29198e-08  6.83533e-06
     0.740000     -28.3500  2.61780e-08  6.83533e-06
     0.740000     -28.0500  5.28692e-08  6.83533e-06
     0.740000     -27.7500  1.06150e-07  6.83533e-06
     0.740000     -27.4500  2.10915e-07  6.83533e-06
     0.740000     -27.1500  4.11526e-07  6.83533e-06
     0.740000     -26.8500  7.78884e-07  6.83533e-06
     0.740000     -26.5500  1.40531e-06  6.83533e-06
     0.740000     -26.2500  2.36838e-06  6.83533e-06
     0.740000     -25.9500  3.66614e-06  6.83533e-06
     0.740000     -25.6500  5.18690e-06  6.83533e-06
     0.740000     -25.3500  6.77376e-06  6.83533e-06
     0.740000     -25.0500  8.32238e-06  6.83533e-06
     0.740000     -24.7500  9.81250e-06  6.83533e-06
     0.740000     -24.4500  1.12777e-05  6.83533e-06
     0.740000     -24.1500  1.27686e-05  6.83533e-06
     0.740000     -23.8500  1.43337e-05  6.83533e-06
     0.740000     -23.5500  1.60139e-05  6.83533e-06
     0.740000     -23.2500  1.78439e-05  6.83533e-06
     0.740000     -22.9500  1.98542e-05  6.83533e-06
     0.740000     -22.6500  2.20734e-05  6.83533e-06
     0.740000     -22.3500  2.45299e-05  6.83533e-06
     0.740000     -22.0500  2.72534e-05  6.83533e-06
     0.740000     -21.7500  3.02753e-05  6.83533e-06
     0.740000     -21.4500  3.36299e-05  6.83533e-06
     0.740000     -21.1500  3.73548e-05  6.83533e-06
     0.740000     -20.8500  4.14913e-05  6.83533e-06
     0.740000     -20.5500  4.60853e-05  6.83533e-06
     0.740000     -20.2500  5.11877e-05  6.83533e-06
     0.740000     -19.9500  5.68549e-05  6.83533e-06
     0.740000     -19.6500  6.31494e-05  6.83533e-06
     0.740000     -19.3500  7.01406e-05  6.83533e-06
     0.780000     -31.0500  4.39181e-11  6.46427e-06
     0.780000     -30.7500  8.93365e-11  6.46427e-06
     0.780000     -30.4500  1.81721e-10  6.46427e-06
     0.780000     -30.1500  3.69620e-10  6.46427e-06
     0.780000     -29.8500  7.51743e-10  6.46427e-06
     0.780000     -29.5500  1.52865e-09  6.46427e-06
     0.780000     -29.2500  3.10752e-09  6.46427e-06
     0.780000     -28.9500  6.31362e-09  6.46427e-06
     0.780000     -28.6500  1.28143e-08  6.46427e-06
     0.780000     -28.3500  2.59601e-08  6.46427e-06
     0.780000     -28.0500  5.24135e-08  6.46427e-06
     0.780000     -27.7500  1.05179e-07  6.46427e-06
     0.780000     -27.4500  2.08790e-07  6.46427e-06
     0.780000     -27.1500  4.06726e-07  6.46427e-06
     0.780000     -26.8500  7.67784e-07  6.46427e-06
     0.780000     -26.5500  1.37983e-06  6.46427e-06
     0.780000     -26.2500  2.31317e-06  6.46427e-06
     0.780000     -25.9500  3.55900e-06  6.46427e-06
     0.780000     -25.6500  5.00594e-06  6.46427e-06
     0.780000     -25.3500  6.50641e-06  6.46427e-06
