     0.500000     -26.5500  7.54598e-07  8.91662e-06
     0.500000     -26.2500  1.38176e-06  8.91662e-06
     0.500000     -25.9500  2.39453e-06  8.91662e-06
     0.500000     -25.6500  3.85907e-06  8.91662e-06
     0.500000     -25.3500  5.72396e-06  8.91662e-06
     0.500000     -25.0500  7.83018e-06  8.91662e-06
     0.500000     -24.7500  1.00126e-05  8.91662e-06
     0.500000     -24.4500  1.21876e-05  8.91662e-06
     0.500000     -24.1500  1.43596e-05  8.91662e-06
     0.500000     -23.8500  1.65811e-05  8.91662e-06
     0.500000     -23.5500  1.89191e-05  8.91662e-06
     0.500000     -23.2500  2.14385e-05  8.91662e-06
     0.500000     -22.9500  2.41982e-05  8.91662e-06
     0.500000     -22.6500  2.72527e-05  8.91662e-06
     0.500000     -22.3500  3.06546e-05  8.91662e-06
     0.500000     -22.0500  3.44571e-05  8.91662e-06
     0.500000     -21.7500  3.87162e-05  8.91662e-06
     0.500000     -21.4500  4.34923e-05  8.91662e-06
     0.500000     -21.1500  4.88517e-05  8.91662e-06
     0.500000     -20.8500  5.48677e-05  8.91662e-06
     0.500000     -20.5500  6.16222e-05  8.91662e-06
     0.500000     -20.2500  6.92068e-05  8.91662e-06
     0.500000     -19.9500  7.77240e-05  8.91662e-06
     0.500000     -19.6500  8.72889e-05  8.91662e-06
     0.500000     -19.3500  9.80305e-05  8.91662e-06
     0.540000     -31.0500  2.42530e-11  8.43257e-06
     0.540000     -30.7500  4.87928e-11  8.43257e-06
     0.540000     -30.4500  9.81618e-11  8.43257e-06
     0.540000     -30.1500  1.97476e-10  8.43257e-06
     0.540000     -29.8500  3.97255e-10  8.43257e-06
     0.540000     -29.5500  7.99068e-10  8.43257e-06
     0.540000     -29.2500  1.60706e-09  8.43257e-06
     0.540000     -28.9500  3.23118e-09  8.43257e-06
     0.540000     -28.6500  6.49344e-09  8.43257e-06
     0.540000     -28.3500  1.30379e-08  8.43257e-06
     0.540000     -28.0500  2.61369e-08  8.43257e-06
     0.540000     -27.7500  5.22500e-08  8.43257e-06
     0.540000     -27.4500  1.03938e-07  8.43257e-06
     0.540000     -27.1500  2.04979e-07  8.43257e-06
     0.540000     -26.8500  3.98297e-07  8.43257e-06
     0.540000     -26.5500  7.55090e-07  8.43257e-06
     0.540000     -26.2500  1.37684e-06  8.43257e-06
     0.540000     -25.9500  2.37198e-06  8.43257e-06
     0.540000     -25.6500  3.79516e-06  8.43257e-06
     0.540000     -25.3500  5.58655e-06  8.43257e-06
     0.540000     -25.0500  7.59059e-06  8.43257e-06
     0.540000     -24.7500  9.65571e-06  8.43257e-06
     0.540000     -24.4500  1.17113e-05  8.43257e-06
     0.540000     -24.1500  1.37671e-05  8.43257e-06
     0.540000     -23.8500  1.58754e-05  8.43257e-06
     0.540000     -23.5500  1.80996e-05  8.43257e-06
     0.540000     -23.2500  2.05005e-05  8.43257e-06
     0.540000     -22.9500  2.31335e-05  8.43257e-06
     0.540000     -22.6500  2.60498e-05  8.43257e-06
     0.540000     -22.3500  2.92992e-05  8.43257e-06
     0.540000     -22.0500  3.29321e-05  8.43257e-06
     0.540000     -21.7500  3.70018e-05  8.43257e-06
     0.540000     -21.4500  4.15658e-05  8.43257e-06
     0.540000     -21.1500  4.66874e-05  8.43257e-06
     0.540000     -20.8500  5.24366e-05  8.43257e-06
     0.540000     -20.5500  5.88918e-05  8.43257e-06
     0.540000     -20.2500  6.61402e-05  8.43257e-06
     0.540000     -19.9500  7.42800e-05  8.43257e-06
     0.540000     -19.6500  8.34210e-05  8.43257e-06
     0.540000     -19.3500  9.36865e-05  8.43257e-06
     0.580000     -31.0500  2.44326e-11  7.97480e-06
     0.580000     -30.7500  4.91543e-11  7.97480e-06
     0.580000     -30.4500  9.88886e-11  7.97480e-06
     0.580000     -30.1500  1.98938e-10  7.97480e-06
     0.580000     -29.8500  4.00193e-10  7.97480e-06
     0.580000     -29.5500  8.04969e-10  7.97480e-06
     0.580000     -29.2500  1.61890e-09  7.97480e-06
     0.580000     -28.9500  3.25487e-09  7.97480e-06
     0.580000     -28.6500  6.54065e-09  7.97480e-06
     0.580000     -28.3500  1.31313e-08  7.97480e-06
     0.580000     -28.0500  2.63190e-08  7.97480e-06
     0.580000     -27.7500  5.25962e-08  7.97480e-06
     0.580000     -27.4500  1.04564e-07  7.97480e-06
     0.580000     -27.1500  2.05999e-07  7.97480e-06
     0.580000     -26.8500  3.99576e-07  7.97480e-06
     0.580000     -26.5500  7.55346e-07  7.97480e-06
     0.580000     -26.2500  1.37130e-06  7.97480e-06
     0.580000     -25.9500  2.34822e-06  7.97480e-06
     0.580000     -25.6500  3.72974e-06  7.97480e-06
     0.580000     -25.3500  5.44883e-06  7.97480e-06
     0.580000     -25.0500  7.35435e-06  7.97480e-06
     0.580000     -24.7500  9.30797e-06  7.97480e-06
     0.580000     -24.4500  1.12507e-05  7.97480e-06
     0.580000     -24.1500  1.31971e-05  7.97480e-06
     0.580000     -23.8500  1.51983e-05  7.97480e-06
     0.580000     -23.5500  1.73146e-05  7.97480e-06
     0.580000     -23.2500  1.96029e-05  7.97480e-06
     0.580000     -22.9500  2.21153e-05  7.97480e-06
     0.580000     -22.6500  2.48999e-05  7.97480e-06
     0.580000     -22.3500  2.80036e-05  7.97480e-06
     0.580000     -22.0500  3.14745e-05  7.97480e-06
     0.580000     -21.7500  3.53632e-05  7.97480e-06
     0.580000     -21.4500  3.97246e-05  7.97480e-06
     0.580000     -21.1500  4.46190e-05  7.97480e-06
     0.580000     -20.8500  5.01134e-05  7.97480e-06
     0.580000     -20.5500  5.62823e-05  7.97480e-06
     0.580000     -20.2500  6.32095e-05  7.97480e-06
     0.580000     -19.9500  7.09886e-05  7.97480e-06
     0.580000     -19.6500  7.97245e-05  7.97480e-06
     0.580000     -19.3500  8.95351e-05  7.97480e-06
     0.620000     -31.0500  2.46136e-11  7.54189e-06
     0.620000     -30.7500  4.95183e-11  7.54189e-06
     0.620000     -30.4500  9.96210e-11  7.54189e-06
     0.620000     -30.1500  2.00411e-10  7.54189e-06
     0.620000     -29.8500  4.03152e-10  7.54189e-06
     0.620000     -29.5500  8.10913e-10  7.54189e-06
     0.620000     -29.2500  1.63082e-09  7.54189e-06
     0.620000     -28.9500  3.27872e-09  7.54189e-06
     0.620000     -28.6500  6.58817e-09  7.54189e-06
     0.620000     -28.3500  1.32251e-08  7.54189e-06
     0.620000     -28.0500  2.65018e-08  7.54189e-06
     0.620000     -27.7500  5.29425e-08  7.54189e-06
     0.620000     -27.4500  1.05186e-07  7.54189e-06
     0.620000     -27.1500  2.06999e-07  7.54189e-06
     0.620000     -26.8500  4.00775e-07  7.54189e-06
     0.620000     -26.5500  7.55355e-07  7.54189e-06
     0.620000     -26.2500  1.36514e-06  7.54189e-06
     0.620000     -25.9500  2.32326e-06  7.54189e-06
     0.620000     -25.6500  3.66292e-06  7.54189e-06
     0.620000     -25.3500  5.31103e-06  7.54189e-06
     0.620000     -25.0500  7.12171e-06  7.54189e-06
     0.620000     -24.7500  8.96939e-06  7.54189e-06
     0.620000     -24.4500  1.08057e-05  7.54189e-06
     0.620000     -24.1500  1.26488e-05  7.54189e-06
     0.620000     -23.8500  1.45489e-05  7.54189e-06
     0.620000     -23.5500  1.65628e-05  7.54189e-06
     0.620000     -23.2500  1.87442e-05  7.54189e-06
     0.620000     -22.9500  2.11415e-05  7.54189e-06
     0.620000     -22.6500  2.38004e-05  7.54189e-06
     0.620000     -22.3500  2.67652e-05  7.54189e-06
     0.620000     -22.0500  3.00814e-05  7.54189e-06
     0.620000     -21.7500  3.37972e-05  7.54189e-06
     0.620000     -21.4500  3.79650e-05  7.54189e-06
     0.620000     -21.1500  4.26423e-05  7.54189e-06
     0.620000     -20.8500  4.78930e-05  7.54189e-06
     0.620000     -20.5500  5.37885e-05  7.54189e-06
     0.620000     -20.2500  6.04087e-05  7.54189e-06
     0.620000     -19.9500  6.78430e-05  7.54189e-06
     0.620000     -19.6500  7.61918e-05  7.54189e-06
     0.620000     -19.3500  8.55677e-05  7.54189e-06
     0.660000     -31.0500  2.47959e-11  7.13247e-06
     0.660000     -30.7500  4.98849e-11  7.13247e-06
     0.660000     -30.4500  1.00358e-10  7.13247e-06
     0.660000     -30.1500  2.01893e-10  7.13247e-06
     0.660000     -29.8500  4.06132e-10  7.13247e-06
     0.660000     -29.5500  8.16896e-10  7.13247e-06
     0.660000     -29.2500  1.64282e-09  7.13247e-06
     0.660000     -28.9500  3.30272e-09  7.13247e-06
     0.660000     -28.6500  6.63594e-09  7.13247e-06
     0.660000     -28.3500  1.33195e-08  7.13247e-06
     0.660000     -28.0500  2.66851e-08  7.13247e-06
     0.660000     -27.7500  5.32886e-08  7.13247e-06
     0.660000     -27.4500  1.05804e-07  7.13247e-06
     0.660000     -27.1500  2.07975e-07  7.13247e-06
     0.660000     -26.8500  4.01889e-07  7.13247e-06
     0.660000     -26.5500  7.55103e-07  7.13247e-06
     0.660000     -26.2500  1.35833e-06  7.13247e-06
     0.660000     -25.9500  2.29710e-06  7.13247e-06
     0.660000     -25.6500  3.59478e-06  7.13247e-06
     0.660000     -25.3500  5.17336e-06  7.13247e-06
     0.660000     -25.0500  6.89287e-06  7.13247e-06
     0.660000     -24.7500  8.64000e-06  7.13247e-06
     0.660000     -24.4500  1.03758e-05  7.13247e-06
     0.660000     -24.1500  1.21216e-05  7.13247e-06
     0.660000     -23.8500  1.39261e-05  7.13247e-06
     0.660000     -23.5500  1.58430e-05  7.13247e-06
     0.660000     -23.2500  1.79225e-05  7.13247e-06
     0.660000     -22.9500  2.02104e-05  7.13247e-06
     0.660000     -22.6500  2.27493e-05  7.13247e-06
     0.660000     -22.3500  2.55814e-05  7.13247e-06
     0.660000     -22.0500  2.87498e-05  7.13247e-06
     0.660000     -21.7500  3.23004e-05  7.13247e-06
     0.660000     -21.4500  3.62832e-05  7.13247e-06
     0.660000     -21.1500  4.07530e-05  7.13247e-06
     0.660000     -20.8500  4.57709e-05  7.13247e-06
     0.660000     -20.5500  5.14051e-05  7.13247e-06
     0.660000     -20.2500  5.77319e-05  7.13247e-06
     0.660000     -19.9500  6.48368e-05  7.13247e-06
     0.660000     -19.6500  7.28156e-05  7.13247e-06
     0.660000     -19.3500  8.17760e-05  7.13247e-06
     0.700000     -31.0500  2.49795e-11  6.74528e-06
     0.700000     -30.7500  5.02544e-11  6.74528e-06
     0.700000     -30.4500  1.01101e-10  6.74528e-06
     0.700000     -30.1500  2.03387e-10  6.74528e-06
     0.700000     -29.8500  4.09134e-10  6.74528e-06
     0.700000     -29.5500  8.22926e-10  6.74528e-06
     0.700000     -29.2500  1.65491e-09  6.74528e-06
     0.700000     -28.9500  3.32690e-09  6.74528e-06
     0.700000     -28.6500  6.68404e-09  6.74528e-06
     0.700000     -28.3500  1.34143e-08  6.74528e-06
     0.700000     -28.0500  2.68691e-08  6.74528e-06
     0.700000     -27.7500  5.36347e-08  6.74528e-06
     0.700000     -27.4500  1.06417e-07  6.74528e-06
     0.700000     -27.1500  2.08928e-07  6.74528e-06
     0.700000     -26.8500  4.02917e-07  6.74528e-06
     0.700000     -26.5500  7.54588e-07  6.74528e-06
     0.700000     -26.2500  1.35087e-06  6.74528e-06
     0.700000     -25.9500  2.26979e-06  6.74528e-06
     0.700000     -25.6500  3.52547e-06  6.74528e-06
     0.700000     -25.3500  5.03607e-06  6.74528e-06
     0.700000     -25.0500  6.66806e-06  6.74528e-06
     0.700000     -24.7500  8.31982e-06  6.74528e-06
     0.700000     -24.4500  9.96080e-06  6.74528e-06
     0.700000     -24.1500  1.16148e-05  6.74528e-06
     0.700000     -23.8500  1.33288e-05  6.74528e-06
     0.700000     -23.5500  1.51537e-05  6.74528e-06
     0.700000     -23.2500  1.71365e-05  6.74528e-06
     0.700000     -22.9500  1.93199e-05  6.74528e-06
     0.700000     -22.6500  2.17445e-05  6.74528e-06
     0.700000     -22.3500  2.44499e-05  6.74528e-06
     0.700000     -22.0500  2.74771e-05  6.74528e-06
     0.700000     -21.7500  3.08699e-05  6.74528e-06
     0.700000     -21.4500  3.46759e-05  6.74528e-06
     0.700000     -21.1500  3.89475e-05  6.74528e-06
     0.700000     -20.8500  4.37429e-05  6.74528e-06
     0.700000     -20.5500  4.91274e-05  6.74528e-06
     0.700000     -20.2500  5.51738e-05  6.74528e-06
     0.700000     -19.9500  6.19638e-05  6.74528e-06
     0.700000     -19.6500  6.95890e-05  6.74528e-06
     0.700000     -19.3500  7.81524e-05  6.74528e-06
     0.740000     -31.0500  2.51646e-11  6.37911e-06
     0.740000     -30.7500  5.06266e-11  6.37911e-06
     0.740000     -30.4500  1.01850e-10  6.37911e-06
     0.740000     -30.1500  2.04892e-10  6.37911e-06
     0.740000     -29.8500  4.12159e-10  6.37911e-06
     0.740000     -29.5500  8.28999e-10  6.37911e-06
     0.740000     -29.2500  1.66708e-09  6.37911e-06
     0.740000     -28.9500  3.35123e-09  6.37911e-06
     0.740000     -28.6500  6.73243e-09  6.37911e-06
     0.740000     -28.3500  1.35096e-08  6.37911e-06
     0.740000     -28.0500  2.70536e-08  6.37911e-06
     0.740000     -27.7500  5.39804e-08  6.37911e-06
     0.740000     -27.4500  1.07024e-07  6.37911e-06
     0.740000     -27.1500  2.09856e-07  6.37911e-06
     0.740000     -26.8500  4.03852e-07  6.37911e-06
     0.740000     -26.5500  7.53797e-07  6.37911e-06
     0.740000     -26.2500  1.34276e-06  6.37911e-06
     0.740000     -25.9500  2.24135e-06  6.37911e-06
     0.740000     -25.6500  3.45510e-06  6.37911e-06
     0.740000     -25.3500  4.89935e-06  6.37911e-06
     0.740000     -25.0500  6.44745e-06  6.37911e-06
     0.740000     -24.7500  8.00882e-06  6.37911e-06
     0.740000     -24.4500  9.56038e-06  6.37911e-06
     0.740000     -24.1500  1.11277e-05  6.37911e-06
     0.740000     -23.8500  1.27563e-05  6.37911e-06
     0.740000     -23.5500  1.44938e-05  6.37911e-06
     0.740000     -23.2500  1.63845e-05  6.37911e-06
     0.740000     -22.9500  1.84685e-05  6.37911e-06
     0.740000     -22.6500  2.07839e-05  6.37911e-06
     0.740000     -22.3500  2.33683e-05  6.37911e-06
     0.740000     -22.0500  2.62607e-05  6.37911e-06
     0.740000     -21.7500  2.95028e-05  6.37911e-06
     0.740000     -21.4500  3.31398e-05  6.37911e-06
     0.740000     -21.1500  3.72219e-05  6.37911e-06
     0.740000     -20.8500  4.18048e-05  6.37911e-06
     0.740000     -20.5500  4.69506e-05  6.37911e-06
     0.740000     -20.2500  5.27290e-05  6.37911e-06
     0.740000     -19.9500  5.92181e-05  6.37911e-06
     0.740000     -19.6500  6.65055e-05  6.37911e-06
     0.740000     -19.3500  7.46893e-05  6.37911e-06
     0.780000     -31.0500  2.53509e-11  6.03281e-06
     0.780000     -30.7500  5.10013e-11  6.03281e-06
     0.780000     -30.4500  1.02604e-10  6.03281e-06
     0.780000     -30.1500  2.06408e-10  6.03281e-06
     0.780000     -29.8500  4.15204e-10  6.03281e-06
     0.780000     -29.5500  8.35112e-10  6.03281e-06
     0.780000     -29.2500  1.67933e-09  6.03281e-06
     0.780000     -28.9500  3.37571e-09  6.03281e-06
     0.780000     -28.6500  6.78107e-09  6.03281e-06
     0.780000     -28.3500  1.36053e-08  6.03281e-06
     0.780000     -28.0500  2.72385e-08  6.03281e-06
     0.780000     -27.7500  5.43254e-08  6.03281e-06
     0.780000     -27.4500  1.07625e-07  6.03281e-06
     0.780000     -27.1500  2.10755e-07  6.03281e-06
     0.780000     -26.8500  4.04687e-07  6.03281e-06
     0.780000     -26.5500  7.52718e-07  6.03281e-06
     0.780000     -26.2500  1.33398e-06  6.03281e-06
     0.780000     -25.9500  2.21180e-06  6.03281e-06
     0.780000     -25.6500  3.38379e-06  6.03281e-06
     0.780000     -25.3500  4.76340e-06  6.03281e-06
