# 
# alpha = -3.10,  beta = -1.52, k1 = 1.134,  k2=-0.273, Phi_star = 10^(-6.37)
# ii, z[ii], jj, mag, k1, k2, alpha, Phi[ii,jj], ple_denom 
# 
   15  0.75000   42   -21.50000  1.24100 -0.24900 -3.10000    2.08228948e-06    2.04860851e-01
   15  0.75000   43   -21.25000  1.24100 -0.24900 -3.10000    2.35277412e-06    1.81309208e-01
   15  0.75000   44   -21.00000  1.24100 -0.24900 -3.10000    2.65646372e-06    1.60581753e-01
   15  0.75000   45   -20.75000  1.24100 -0.24900 -3.10000    2.99783414e-06    1.42295942e-01
   15  0.75000   46   -20.50000  1.24100 -0.24900 -3.10000    3.38187806e-06    1.26136899e-01
   15  0.75000   47   -20.25000  1.24100 -0.24900 -3.10000    3.81418499e-06    1.11840308e-01
   15  0.75000   48   -20.00000  1.24100 -0.24900 -3.10000    4.30101727e-06    9.91811007e-02
   15  0.75000   49   -19.75000  1.24100 -0.24900 -3.10000    4.84941120e-06    8.79652426e-02
   15  0.75000   50   -19.50000  1.24100 -0.24900 -3.10000    5.46727551e-06    7.80241638e-02
   15  0.75000   51   -19.25000  1.24100 -0.24900 -3.10000    6.16350599e-06    6.92105442e-02
   15  0.75000   52   -19.00000  1.24100 -0.24900 -3.10000    6.94812252e-06    6.13949485e-02
   15  0.75000   53   -18.75000  1.24100 -0.24900 -3.10000    7.83240102e-06    5.44634573e-02
   15  0.75000   54   -18.50000  1.24100 -0.24900 -3.10000    8.82905169e-06    4.83154505e-02
   15  0.75000   55   -18.25000  1.24100 -0.24900 -3.10000    9.95239043e-06    4.28620242e-02
   15  0.75000   56   -18.00000  1.24100 -0.24900 -3.10000    1.12185453e-05    3.80245037e-02
   15  0.75000   57   -17.75000  1.24100 -0.24900 -3.10000    1.26457044e-05    3.37331630e-02
   15  0.75000   58   -17.50000  1.24100 -0.24900 -3.10000    1.42543504e-05    2.99262758e-02
   15  0.75000   59   -17.25000  1.24100 -0.24900 -3.10000    1.60675827e-05    2.65490841e-02
   16  0.80000    0   -32.00000  1.24100 -0.24900 -3.10000    4.94550256e-13    8.62560688e+05
   16  0.80000    1   -31.75000  1.24100 -0.24900 -3.10000    8.02054603e-13    5.31858562e+05
   16  0.80000    2   -31.50000  1.24100 -0.24900 -3.10000    1.30075237e-12    3.27948375e+05
   16  0.80000    3   -31.25000  1.24100 -0.24900 -3.10000    2.10950810e-12    2.02217578e+05
   16  0.80000    4   -31.00000  1.24100 -0.24900 -3.10000    3.42106877e-12    1.24691914e+05
   16  0.80000    5   -30.75000  1.24100 -0.24900 -3.10000    5.54796747e-12    7.68893516e+04
   16  0.80000    6   -30.50000  1.24100 -0.24900 -3.10000    8.99691779e-12    4.74139727e+04
   16  0.80000    7   -30.25000  1.24100 -0.24900 -3.10000    1.45893523e-11    2.92391074e+04
   16  0.80000    8   -30.00000  1.24100 -0.24900 -3.10000    2.36566322e-11    1.80321367e+04
   16  0.80000    9   -29.75000  1.24100 -0.24900 -3.10000    3.83559573e-11    1.11215996e+04
   16  0.80000   10   -29.50000  1.24100 -0.24900 -3.10000    6.21814822e-11    6.86023535e+03
   16  0.80000   11   -29.25000  1.24100 -0.24900 -3.10000    1.00789141e-10    4.23239648e+03
   16  0.80000   12   -29.00000  1.24100 -0.24900 -3.10000    1.63326935e-10    2.61181421e+03
   16  0.80000   13   -28.75000  1.24100 -0.24900 -3.10000    2.64573641e-10    1.61232849e+03
   16  0.80000   14   -28.50000  1.24100 -0.24900 -3.10000    4.28363095e-10    9.95836548e+02
   16  0.80000   15   -28.25000  1.24100 -0.24900 -3.10000    6.93038515e-10    6.15520813e+02
   16  0.80000   16   -28.00000  1.24100 -0.24900 -3.10000    1.12006782e-09    3.80851593e+02
   16  0.80000   17   -27.75000  1.24100 -0.24900 -3.10000    1.80749171e-09    2.36006409e+02
   16  0.80000   18   -27.50000  1.24100 -0.24900 -3.10000    2.91055735e-09    1.46562866e+02
   16  0.80000   19   -27.25000  1.24100 -0.24900 -3.10000    4.67255212e-09    9.12947769e+01
   16  0.80000   20   -27.00000  1.24100 -0.24900 -3.10000    7.46912487e-09    5.71123962e+01
   16  0.80000   21   -26.75000  1.24100 -0.24900 -3.10000    1.18681820e-08    3.59431305e+01
   16  0.80000   22   -26.50000  1.24100 -0.24900 -3.10000    1.87029716e-08    2.28081207e+01
   16  0.80000   23   -26.25000  1.24100 -0.24900 -3.10000    2.91453812e-08    1.46362686e+01
   16  0.80000   24   -26.00000  1.24100 -0.24900 -3.10000    4.47481483e-08    9.53289986e+00
   16  0.80000   25   -25.75000  1.24100 -0.24900 -3.10000    6.74025600e-08    6.32883406e+00
   16  0.80000   26   -25.50000  1.24100 -0.24900 -3.10000    9.91505473e-08    4.30234241e+00
   16  0.80000   27   -25.25000  1.24100 -0.24900 -3.10000    1.41830185e-07    3.00767851e+00
   16  0.80000   28   -25.00000  1.24100 -0.24900 -3.10000    1.96639419e-07    2.16934943e+00
   16  0.80000   29   -24.75000  1.24100 -0.24900 -3.10000    2.63823438e-07    1.61691332e+00
   16  0.80000   30   -24.50000  1.24100 -0.24900 -3.10000    3.42698542e-07    1.24476635e+00
   16  0.80000   31   -24.25000  1.24100 -0.24900 -3.10000    4.32048807e-07    9.87341285e-01
   16  0.80000   32   -24.00000  1.24100 -0.24900 -3.10000    5.30698173e-07    8.03808331e-01
   16  0.80000   33   -23.75000  1.24100 -0.24900 -3.10000    6.37984670e-07    6.68636143e-01
   16  0.80000   34   -23.50000  1.24100 -0.24900 -3.10000    7.53985489e-07    5.65766335e-01
   16  0.80000   35   -23.25000  1.24100 -0.24900 -3.10000    8.79514687e-07    4.85017061e-01
   16  0.80000   36   -23.00000  1.24100 -0.24900 -3.10000    1.01600040e-06    4.19861645e-01
   16  0.80000   37   -22.75000  1.24100 -0.24900 -3.10000    1.16534193e-06    3.66055310e-01
   16  0.80000   38   -22.50000  1.24100 -0.24900 -3.10000    1.32979903e-06    3.20785016e-01
   16  0.80000   39   -22.25000  1.24100 -0.24900 -3.10000    1.51192842e-06    2.82142729e-01
   16  0.80000   40   -22.00000  1.24100 -0.24900 -3.10000    1.71456327e-06    2.48797834e-01
   16  0.80000   41   -21.75000  1.24100 -0.24900 -3.10000    1.94082031e-06    2.19793454e-01
   16  0.80000   42   -21.50000  1.24100 -0.24900 -3.10000    2.19413369e-06    1.94418237e-01
   16  0.80000   43   -21.25000  1.24100 -0.24900 -3.10000    2.47829712e-06    1.72126099e-01
   16  0.80000   44   -21.00000  1.24100 -0.24900 -3.10000    2.79752021e-06    1.52484909e-01
   16  0.80000   45   -20.75000  1.24100 -0.24900 -3.10000    3.15649118e-06    1.35143608e-01
   16  0.80000   46   -20.50000  1.24100 -0.24900 -3.10000    3.56044757e-06    1.19810671e-01
   16  0.80000   47   -20.25000  1.24100 -0.24900 -3.10000    4.01525585e-06    1.06239706e-01
   16  0.80000   48   -20.00000  1.24100 -0.24900 -3.10000    4.52749919e-06    9.42196995e-02
   16  0.80000   49   -19.75000  1.24100 -0.24900 -3.10000    5.10456994e-06    8.35681781e-02
   16  0.80000   50   -19.50000  1.24100 -0.24900 -3.10000    5.75478816e-06    7.41260350e-02
   16  0.80000   51   -19.25000  1.24100 -0.24900 -3.10000    6.48750938e-06    6.57539889e-02
   16  0.80000   52   -19.00000  1.24100 -0.24900 -3.10000    7.31327509e-06    5.83294928e-02
   16  0.80000   53   -18.75000  1.24100 -0.24900 -3.10000    8.24395283e-06    5.17445467e-02
   16  0.80000   54   -18.50000  1.24100 -0.24900 -3.10000    9.29291218e-06    4.59037609e-02
   16  0.80000   55   -18.25000  1.24100 -0.24900 -3.10000    1.04752207e-05    4.07227315e-02
   16  0.80000   56   -18.00000  1.24100 -0.24900 -3.10000    1.18078560e-05    3.61267626e-02
   16  0.80000   57   -17.75000  1.24100 -0.24900 -3.10000    1.33099566e-05    3.20496634e-02
   16  0.80000   58   -17.50000  1.24100 -0.24900 -3.10000    1.50030774e-05    2.84328088e-02
   16  0.80000   59   -17.25000  1.24100 -0.24900 -3.10000    1.69115356e-05    2.52241809e-02
   17  0.85000    0   -32.00000  1.24100 -0.24900 -3.10000    6.04467431e-13    7.05711500e+05
   17  0.85000    1   -31.75000  1.24100 -0.24900 -3.10000    9.80314354e-13    4.35145750e+05
   17  0.85000    2   -31.50000  1.24100 -0.24900 -3.10000    1.58984392e-12    2.68315406e+05
   17  0.85000    3   -31.25000  1.24100 -0.24900 -3.10000    2.57832926e-12    1.65448078e+05
   17  0.85000    4   -31.00000  1.24100 -0.24900 -3.10000    4.18134321e-12    1.02019758e+05
   17  0.85000    5   -30.75000  1.24100 -0.24900 -3.10000    6.78083804e-12    6.29095703e+04
   17  0.85000    6   -30.50000  1.24100 -0.24900 -3.10000    1.09960504e-11    3.87938945e+04
   17  0.85000    7   -30.25000  1.24100 -0.24900 -3.10000    1.78307473e-11    2.39238223e+04
   17  0.85000    8   -30.00000  1.24100 -0.24900 -3.10000    2.89116491e-11    1.47545928e+04
   17  0.85000    9   -29.75000  1.24100 -0.24900 -3.10000    4.68741955e-11    9.10052148e+03
   17  0.85000   10   -29.50000  1.24100 -0.24900 -3.10000    7.59860438e-11    5.61392041e+03
   17  0.85000   11   -29.25000  1.24100 -0.24900 -3.10000    1.23153279e-10    3.46381055e+03
   17  0.85000   12   -29.00000  1.24100 -0.24900 -3.10000    1.99541147e-10    2.13780273e+03
   17  0.85000   13   -28.75000  1.24100 -0.24900 -3.10000    3.23175348e-10    1.31996338e+03
   17  0.85000   14   -28.50000  1.24100 -0.24900 -3.10000    5.23099841e-10    8.15484131e+02
   17  0.85000   15   -28.25000  1.24100 -0.24900 -3.10000    8.45978454e-10    5.04244080e+02
   17  0.85000   16   -28.00000  1.24100 -0.24900 -3.10000    1.36647649e-09    3.12174866e+02
   17  0.85000   17   -27.75000  1.24100 -0.24900 -3.10000    2.20336638e-09    1.93603577e+02
   17  0.85000   18   -27.50000  1.24100 -0.24900 -3.10000    3.54399310e-09    1.20366943e+02
   17  0.85000   19   -27.25000  1.24100 -0.24900 -3.10000    5.68033087e-09    7.50976715e+01
   17  0.85000   20   -27.00000  1.24100 -0.24900 -3.10000    9.05966768e-09    4.70855713e+01
   17  0.85000   21   -26.75000  1.24100 -0.24900 -3.10000    1.43507055e-08    2.97253418e+01
   17  0.85000   22   -26.50000  1.24100 -0.24900 -3.10000    2.25191723e-08    1.89429531e+01
   17  0.85000   23   -26.25000  1.24100 -0.24900 -3.10000    3.48933114e-08    1.22252541e+01
   17  0.85000   24   -26.00000  1.24100 -0.24900 -3.10000    5.31786242e-08    8.02163696e+00
   17  0.85000   25   -25.75000  1.24100 -0.24900 -3.10000    7.93616408e-08    5.37513590e+00
   17  0.85000   26   -25.50000  1.24100 -0.24900 -3.10000    1.15450831e-07    3.69490290e+00
   17  0.85000   27   -25.25000  1.24100 -0.24900 -3.10000    1.63070055e-07    2.61592865e+00
   17  0.85000   28   -25.00000  1.24100 -0.24900 -3.10000    2.23044140e-07    1.91253448e+00
   17  0.85000   29   -24.75000  1.24100 -0.24900 -3.10000    2.95206547e-07    1.44502091e+00
   17  0.85000   30   -24.50000  1.24100 -0.24900 -3.10000    3.78587970e-07    1.12676489e+00
   17  0.85000   31   -24.25000  1.24100 -0.24900 -3.10000    4.71919634e-07    9.03924286e-01
   17  0.85000   32   -24.00000  1.24100 -0.24900 -3.10000    5.74194189e-07    7.42918730e-01
   17  0.85000   33   -23.75000  1.24100 -0.24900 -3.10000    6.85044313e-07    6.22703671e-01
   17  0.85000   34   -23.50000  1.24100 -0.24900 -3.10000    8.04862736e-07    5.30002952e-01
   17  0.85000   35   -23.25000  1.24100 -0.24900 -3.10000    9.34736249e-07    4.56363618e-01
   17  0.85000   36   -23.00000  1.24100 -0.24900 -3.10000    1.07630490e-06    3.96337152e-01
   17  0.85000   37   -22.75000  1.24100 -0.24900 -3.10000    1.23162806e-06    3.46354246e-01
   17  0.85000   38   -22.50000  1.24100 -0.24900 -3.10000    1.40309419e-06    3.04027796e-01
   17  0.85000   39   -22.25000  1.24100 -0.24900 -3.10000    1.59337503e-06    2.67720789e-01
   17  0.85000   40   -22.00000  1.24100 -0.24900 -3.10000    1.80541906e-06    2.36277342e-01
   17  0.85000   41   -21.75000  1.24100 -0.24900 -3.10000    2.04247021e-06    2.08854765e-01
   17  0.85000   42   -21.50000  1.24100 -0.24900 -3.10000    2.30810542e-06    1.84818089e-01
   17  0.85000   43   -21.25000  1.24100 -0.24900 -3.10000    2.60628394e-06    1.63673505e-01
   17  0.85000   44   -21.00000  1.24100 -0.24900 -3.10000    2.94140614e-06    1.45025745e-01
   17  0.85000   45   -20.75000  1.24100 -0.24900 -3.10000    3.31837964e-06    1.28550574e-01
   17  0.85000   46   -20.50000  1.24100 -0.24900 -3.10000    3.74269234e-06    1.13976672e-01
   17  0.85000   47   -20.25000  1.24100 -0.24900 -3.10000    4.22049607e-06    1.01073332e-01
   17  0.85000   48   -20.00000  1.24100 -0.24900 -3.10000    4.75869956e-06    8.96420553e-02
   17  0.85000   49   -19.75000  1.24100 -0.24900 -3.10000    5.36506559e-06    7.95106068e-02
   17  0.85000   50   -19.50000  1.24100 -0.24900 -3.10000    6.04832712e-06    7.05285296e-02
   17  0.85000   51   -19.25000  1.24100 -0.24900 -3.10000    6.81831807e-06    6.25637621e-02
   17  0.85000   52   -19.00000  1.24100 -0.24900 -3.10000    7.68610425e-06    5.55001050e-02
   17  0.85000   53   -18.75000  1.24100 -0.24900 -3.10000    8.66416303e-06    4.92349491e-02
   17  0.85000   54   -18.50000  1.24100 -0.24900 -3.10000    9.76653973e-06    4.36776616e-02
   17  0.85000   55   -18.25000  1.24100 -0.24900 -3.10000    1.10090641e-05    3.87480371e-02
   17  0.85000   56   -18.00000  1.24100 -0.24900 -3.10000    1.24095859e-05    3.43750082e-02
   17  0.85000   57   -17.75000  1.24100 -0.24900 -3.10000    1.39882022e-05    3.04956716e-02
   17  0.85000   58   -17.50000  1.24100 -0.24900 -3.10000    1.57675877e-05    2.70542093e-02
   17  0.85000   59   -17.25000  1.24100 -0.24900 -3.10000    1.77732800e-05    2.40011755e-02
   18  0.90000    0   -32.00000  1.24100 -0.24900 -3.10000    7.34381143e-13    5.80869500e+05
   18  0.90000    1   -31.75000  1.24100 -0.24900 -3.10000    1.19100281e-12    3.58168438e+05
   18  0.90000    2   -31.50000  1.24100 -0.24900 -3.10000    1.93152438e-12    2.20851266e+05
   18  0.90000    3   -31.25000  1.24100 -0.24900 -3.10000    3.13243507e-12    1.36181469e+05
   18  0.90000    4   -31.00000  1.24100 -0.24900 -3.10000    5.07990915e-12    8.39738672e+04
   18  0.90000    5   -30.75000  1.24100 -0.24900 -3.10000    8.23793551e-12    5.17823438e+04
   18  0.90000    6   -30.50000  1.24100 -0.24900 -3.10000    1.33586900e-11    3.19327441e+04
   18  0.90000    7   -30.25000  1.24100 -0.24900 -3.10000    2.16613793e-11    1.96930957e+04
   18  0.90000    8   -30.00000  1.24100 -0.24900 -3.10000    3.51215931e-11    1.21457939e+04
   18  0.90000    9   -29.75000  1.24100 -0.24900 -3.10000    5.69394497e-11    7.49181152e+03
   18  0.90000   10   -29.50000  1.24100 -0.24900 -3.10000    9.22957544e-11    4.62187695e+03
   18  0.90000   11   -29.25000  1.24100 -0.24900 -3.10000    1.49571494e-10    2.85201147e+03
   18  0.90000   12   -29.00000  1.24100 -0.24900 -3.10000    2.42309423e-10    1.76047473e+03
   18  0.90000   13   -28.75000  1.24100 -0.24900 -3.10000    3.92358146e-10    1.08721997e+03
   18  0.90000   14   -28.50000  1.24100 -0.24900 -3.10000    6.34884867e-10    6.71900757e+02
   18  0.90000   15   -28.25000  1.24100 -0.24900 -3.10000    1.02630915e-09    4.15644379e+02
   18  0.90000   16   -28.00000  1.24100 -0.24900 -3.10000    1.65671477e-09    2.57485260e+02
   18  0.90000   17   -27.75000  1.24100 -0.24900 -3.10000    2.66896483e-09    1.59829620e+02
   18  0.90000   18   -27.50000  1.24100 -0.24900 -3.10000    4.28742908e-09    9.94954376e+01
   18  0.90000   19   -27.25000  1.24100 -0.24900 -3.10000    6.85962886e-09    6.21869812e+01
   18  0.90000   20   -27.00000  1.24100 -0.24900 -3.10000    1.09132721e-08    3.90881500e+01
   18  0.90000   21   -26.75000  1.24100 -0.24900 -3.10000    1.72274781e-08    2.47615814e+01
   18  0.90000   22   -26.50000  1.24100 -0.24900 -3.10000    2.69077596e-08    1.58534050e+01
   18  0.90000   23   -26.25000  1.24100 -0.24900 -3.10000    4.14372394e-08    1.02945957e+01
   18  0.90000   24   -26.00000  1.24100 -0.24900 -3.10000    6.26545145e-08    6.80844212e+00
   18  0.90000   25   -25.75000  1.24100 -0.24900 -3.10000    9.25959256e-08    4.60689402e+00
   18  0.90000   26   -25.50000  1.24100 -0.24900 -3.10000    1.33169010e-07    3.20329499e+00
   18  0.90000   27   -25.25000  1.24100 -0.24900 -3.10000    1.85718633e-07    2.29691339e+00
   18  0.90000   28   -25.00000  1.24100 -0.24900 -3.10000    2.50673736e-07    1.70173240e+00
   18  0.90000   29   -24.75000  1.24100 -0.24900 -3.10000    3.27499947e-07    1.30253339e+00
   18  0.90000   30   -24.50000  1.24100 -0.24900 -3.10000    4.15036965e-07    1.02781117e+00
   18  0.90000   31   -24.25000  1.24100 -0.24900 -3.10000    5.12060012e-07    8.33065629e-01
   18  0.90000   32   -24.00000  1.24100 -0.24900 -3.10000    6.17788942e-07    6.90494120e-01
   18  0.90000   33   -23.75000  1.24100 -0.24900 -3.10000    7.32160856e-07    5.82630992e-01
   18  0.90000   34   -23.50000  1.24100 -0.24900 -3.10000    8.55862538e-07    4.98420715e-01
   18  0.90000   35   -23.25000  1.24100 -0.24900 -3.10000    9.90221452e-07    4.30792153e-01
   18  0.90000   36   -23.00000  1.24100 -0.24900 -3.10000    1.13706039e-06    3.75160038e-01
   18  0.90000   37   -22.75000  1.24100 -0.24900 -3.10000    1.29857938e-06    3.28497142e-01
   18  0.90000   38   -22.50000  1.24100 -0.24900 -3.10000    1.47728406e-06    2.88759381e-01
   18  0.90000   39   -22.25000  1.24100 -0.24900 -3.10000    1.67595670e-06    2.54529029e-01
   18  0.90000   40   -22.00000  1.24100 -0.24900 -3.10000    1.89766149e-06    2.24792257e-01
   18  0.90000   41   -21.75000  1.24100 -0.24900 -3.10000    2.14577085e-06    1.98800176e-01
   18  0.90000   42   -21.50000  1.24100 -0.24900 -3.10000    2.42400938e-06    1.75981015e-01
   18  0.90000   43   -21.25000  1.24100 -0.24900 -3.10000    2.73650630e-06    1.55884758e-01
   18  0.90000   44   -21.00000  1.24100 -0.24900 -3.10000    3.08785775e-06    1.38147429e-01
   18  0.90000   45   -20.75000  1.24100 -0.24900 -3.10000    3.48319577e-06    1.22467883e-01
   18  0.90000   46   -20.50000  1.24100 -0.24900 -3.10000    3.92826496e-06    1.08592369e-01
   18  0.90000   47   -20.25000  1.24100 -0.24900 -3.10000    4.42951159e-06    9.63039845e-02
   18  0.90000   48   -20.00000  1.24100 -0.24900 -3.10000    4.99417365e-06    8.54154527e-02
   18  0.90000   49   -19.75000  1.24100 -0.24900 -3.10000    5.63039021e-06    7.57637769e-02
   18  0.90000   50   -19.50000  1.24100 -0.24900 -3.10000    6.34732351e-06    6.72062188e-02
   18  0.90000   51   -19.25000  1.24100 -0.24900 -3.10000    7.15528176e-06    5.96174449e-02
   18  0.90000   52   -19.00000  1.24100 -0.24900 -3.10000    8.06588287e-06    5.28869070e-02
   18  0.90000   53   -18.75000  1.24100 -0.24900 -3.10000    9.09221126e-06    4.69170399e-02
   18  0.90000   54   -18.50000  1.24100 -0.24900 -3.10000    1.02490021e-05    4.16215770e-02
   18  0.90000   55   -18.25000  1.24100 -0.24900 -3.10000    1.15528755e-05    3.69241089e-02
   18  0.90000   56   -18.00000  1.24100 -0.24900 -3.10000    1.30225444e-05    3.27570103e-02
   18  0.90000   57   -17.75000  1.24100 -0.24900 -3.10000    1.46791190e-05    2.90603004e-02
   18  0.90000   58   -17.50000  1.24100 -0.24900 -3.10000    1.65463753e-05    2.57808492e-02
   18  0.90000   59   -17.25000  1.24100 -0.24900 -3.10000    1.86511152e-05    2.28715353e-02
   19  0.95000    0   -32.00000  1.24100 -0.24900 -3.10000    8.86860464e-13    4.80999688e+05
   19  0.95000    1   -31.75000  1.24100 -0.24900 -3.10000    1.43828580e-12    2.96588906e+05
   19  0.95000    2   -31.50000  1.24100 -0.24900 -3.10000    2.33254865e-12    1.82881344e+05
   19  0.95000    3   -31.25000  1.24100 -0.24900 -3.10000    3.78276490e-12    1.12769266e+05
   19  0.95000    4   -31.00000  1.24100 -0.24900 -3.10000    6.13450133e-12    6.95377812e+04
   19  0.95000    5   -30.75000  1.24100 -0.24900 -3.10000    9.94800509e-12    4.28809219e+04
   19  0.95000    6   -30.50000  1.24100 -0.24900 -3.10000    1.61314590e-11    2.64439570e+04
   19  0.95000    7   -30.25000  1.24100 -0.24900 -3.10000    2.61567643e-11    1.63085771e+04
   19  0.95000    8   -30.00000  1.24100 -0.24900 -3.10000    4.24087120e-11    1.00587734e+04
   19  0.95000    9   -29.75000  1.24100 -0.24900 -3.10000    6.87495061e-11    6.20483887e+03
   19  0.95000   10   -29.50000  1.24100 -0.24900 -3.10000    1.11430178e-10    3.82822339e+03
   19  0.95000   11   -29.25000  1.24100 -0.24900 -3.10000    1.80558957e-10    2.36255029e+03
   19  0.95000   12   -29.00000  1.24100 -0.24900 -3.10000    2.92460861e-10    1.45858704e+03
   19  0.95000   13   -28.75000  1.24100 -0.24900 -3.10000    4.73451833e-10    9.00998962e+02
   19  0.95000   14   -28.50000  1.24100 -0.24900 -3.10000    7.65841335e-10    5.57007812e+02
   19  0.95000   15   -28.25000  1.24100 -0.24900 -3.10000    1.23739441e-09    3.44740204e+02
   19  0.95000   16   -28.00000  1.24100 -0.24900 -3.10000    1.99605554e-09    2.13711288e+02
   19  0.95000   17   -27.75000  1.24100 -0.24900 -3.10000    3.21243210e-09    1.32790237e+02
   19  0.95000   18   -27.50000  1.24100 -0.24900 -3.10000    5.15317788e-09    8.27799149e+01
   19  0.95000   19   -27.25000  1.24100 -0.24900 -3.10000    8.22845525e-09    5.18420067e+01
   19  0.95000   20   -27.00000  1.24100 -0.24900 -3.10000    1.30550175e-08    3.26755295e+01
   19  0.95000   21   -26.75000  1.24100 -0.24900 -3.10000    2.05308783e-08    2.07774658e+01
   19  0.95000   22   -26.50000  1.24100 -0.24900 -3.10000    3.19055040e-08    1.33700943e+01
   19  0.95000   23   -26.25000  1.24100 -0.24900 -3.10000    4.88094791e-08    8.73968792e+00
   19  0.95000   24   -26.00000  1.24100 -0.24900 -3.10000    7.31865697e-08    5.82866001e+00
   19  0.95000   25   -25.75000  1.24100 -0.24900 -3.10000    1.07070399e-07    3.98410416e+00
   19  0.95000   26   -25.50000  1.24100 -0.24900 -3.10000    1.52201409e-07    2.80273104e+00
   19  0.95000   27   -25.25000  1.24100 -0.24900 -3.10000    2.09596649e-07    2.03524065e+00
   19  0.95000   28   -25.00000  1.24100 -0.24900 -3.10000    2.79292721e-07    1.52735674e+00
   19  0.95000   29   -24.75000  1.24100 -0.24900 -3.10000    3.60452731e-07    1.18345511e+00
   19  0.95000   30   -24.50000  1.24100 -0.24900 -3.10000    4.51821393e-07    9.44133282e-01
   19  0.95000   31   -24.25000  1.24100 -0.24900 -3.10000    5.52297763e-07    7.72372544e-01
   19  0.95000   32   -24.00000  1.24100 -0.24900 -3.10000    6.61363686e-07    6.45000041e-01
   19  0.95000   33   -23.75000  1.24100 -0.24900 -3.10000    7.79255686e-07    5.47419310e-01
   19  0.95000   34   -23.50000  1.24100 -0.24900 -3.10000    9.06927141e-07    4.70357090e-01
   19  0.95000   35   -23.25000  1.24100 -0.24900 -3.10000    1.04591561e-06    4.07852829e-01
   19  0.95000   36   -23.00000  1.24100 -0.24900 -3.10000    1.19820277e-06    3.56016219e-01
   19  0.95000   37   -22.75000  1.24100 -0.24900 -3.10000    1.36611357e-06    3.12257797e-01
   19  0.95000   38   -22.50000  1.24100 -0.24900 -3.10000    1.55226326e-06    2.74811387e-01
   19  0.95000   39   -22.25000  1.24100 -0.24900 -3.10000    1.75954153e-06    2.42437929e-01
   19  0.95000   40   -22.00000  1.24100 -0.24900 -3.10000    1.99112901e-06    2.14240074e-01
   19  0.95000   41   -21.75000  1.24100 -0.24900 -3.10000    2.25052986e-06    1.89546302e-01
   19  0.95000   42   -21.50000  1.24100 -0.24900 -3.10000    2.54162001e-06    1.67837679e-01
   19  0.95000   43   -21.25000  1.24100 -0.24900 -3.10000    2.86870227e-06    1.48701251e-01
   19  0.95000   44   -21.00000  1.24100 -0.24900 -3.10000    3.23657332e-06    1.31799772e-01
   19  0.95000   45   -20.75000  1.24100 -0.24900 -3.10000    3.65059509e-06    1.16852075e-01
   19  0.95000   46   -20.50000  1.24100 -0.24900 -3.10000    4.11677502e-06    1.03619851e-01
   19  0.95000   47   -20.25000  1.24100 -0.24900 -3.10000    4.64185587e-06    9.18985084e-02
   19  0.95000   48   -20.00000  1.24100 -0.24900 -3.10000    5.23341578e-06    8.15107450e-02
   19  0.95000   49   -19.75000  1.24100 -0.24900 -3.10000    5.89997489e-06    7.23019391e-02
   19  0.95000   50   -19.50000  1.24100 -0.24900 -3.10000    6.65112975e-06    6.41364157e-02
   19  0.95000   51   -19.25000  1.24100 -0.24900 -3.10000    7.49767923e-06    5.68948872e-02
   19  0.95000   52   -19.00000  1.24100 -0.24900 -3.10000    8.45178783e-06    5.04721142e-02
   19  0.95000   53   -18.75000  1.24100 -0.24900 -3.10000    9.52716800e-06    4.47750688e-02
   19  0.95000   54   -18.50000  1.24100 -0.24900 -3.10000    1.07392589e-05    3.97215150e-02
   19  0.95000   55   -18.25000  1.24100 -0.24900 -3.10000    1.21054700e-05    3.52385826e-02
   19  0.95000   56   -18.00000  1.24100 -0.24900 -3.10000    1.36454173e-05    3.12617496e-02
   19  0.95000   57   -17.75000  1.24100 -0.24900 -3.10000    1.53812016e-05    2.77338289e-02
   19  0.95000   58   -17.50000  1.24100 -0.24900 -3.10000    1.73377521e-05    2.46040914e-02
   19  0.95000   59   -17.25000  1.24100 -0.24900 -3.10000    1.95431439e-05    2.18275841e-02
   20  1.00000    0   -32.00000  1.24100 -0.24900 -3.10000    1.06456879e-12    4.00706469e+05
   20  1.00000    1   -31.75000  1.24100 -0.24900 -3.10000    1.72648256e-12    2.47080172e+05
   20  1.00000    2   -31.50000  1.24100 -0.24900 -3.10000    2.79991937e-12    1.52354250e+05
   20  1.00000    3   -31.25000  1.24100 -0.24900 -3.10000    4.54068684e-12    9.39460547e+04
   20  1.00000    4   -31.00000  1.24100 -0.24900 -3.10000    7.36354727e-12    5.79312695e+04
   20  1.00000    5   -30.75000  1.24100 -0.24900 -3.10000    1.19409092e-11    3.57242148e+04
   20  1.00000    6   -30.50000  1.24100 -0.24900 -3.10000    1.93626781e-11    2.20310234e+04
   20  1.00000    7   -30.25000  1.24100 -0.24900 -3.10000    3.13951504e-11    1.35874365e+04
   20  1.00000    8   -30.00000  1.24100 -0.24900 -3.10000    5.08996595e-11    8.38079492e+03
   20  1.00000    9   -29.75000  1.24100 -0.24900 -3.10000    8.25091037e-11    5.17009131e+03
   20  1.00000   10   -29.50000  1.24100 -0.24900 -3.10000    1.33719841e-10    3.19009961e+03
   20  1.00000   11   -29.25000  1.24100 -0.24900 -3.10000    2.16648643e-10    1.96899280e+03
   20  1.00000   12   -29.00000  1.24100 -0.24900 -3.10000    3.50851875e-10    1.21583960e+03
   20  1.00000   13   -28.75000  1.24100 -0.24900 -3.10000    5.67826786e-10    7.51249573e+02
